-5.523633705391350759e+02, -6.240514978687266421e+02, -6.483624208232969295e+02, -6.569003085022523010e+02, -6.563732499854273783e+02, -6.631436853923822810e+02, -6.718063268365704062e+02, -6.800413995054464067e+02, -6.394916811951223963e+02, -6.558632080365736101e+02, -6.657422684432046935e+02, -6.364096897735980747e+02, -6.399448623316882276e+02, -6.558136883070130807e+02, -6.550554758577603707e+02, -6.418078202322766401e+02, -4.650395481358144139e+02, -4.140962110236477542e+02, -4.024109715565272722e+02, -6.884097048935627754e+02, -6.920043528325846864e+02, -6.890358498278020534e+02, -6.944874379748971478e+02, -7.018466512086371267e+02, -6.960967822359409638e+02, -6.995664244464318244e+02, -7.023619533215075990e+02, -7.016551015221483567e+02, -6.274610995807084919e+02, -4.533626081732538182e+02, -4.805365059838217121e+02, -5.501725202258196532e+02, -5.626426968114753890e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
4.904869397887245697e+01, 3.755723040770934062e+01, 2.863874373385027994e+01, 2.091193383571010145e+01, 3.450958316540163651e+01, 3.388729050618083249e+01, 3.575433059080781106e+01, 3.245796698107098166e+01, 3.719487585659215512e+01, 5.140788045411045459e+01, 5.405217736807811946e+01, 4.282766712430033351e+01, 5.085997400221206988e+01, 5.701135520295083126e+01, 6.016913690114178337e+01, 4.308612775557324426e+01, 2.080533963097652972e+01, 3.108663583646740136e+01, 9.422458855379625220e+01, 4.432594826448400482e+01, 4.479414268417353640e+01, 4.782454235108893670e+01, 4.915554761603834777e+01, 4.372375255526078774e+01, 5.204133086848915468e+01, 4.772199841420427191e+01, 4.433011939155952064e+01, 4.508861676678947106e+01, 4.991466294710630081e+01, 5.729494182210624231e+00, 3.162959036940102919e+01, 4.010240459190580964e+01, 6.027781725105620581e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
4.780161891861028778e+01, 1.193352689302442116e+01, 1.929187199209892611e+01, 1.033250905681930121e+01, 2.847237223383951488e+01, 2.841684664892780887e+01, 3.288640183969090458e+01, 3.549477167489752105e+01, 3.096656111155158442e+01, 3.282563434988136919e+01, 4.022017872138324179e+01, 1.643714499887116176e+01, 1.949306758778879711e+00, 1.360956662709978460e+01, 1.264410920086790213e+01, -9.141455151292916526e+00, -7.565372131655783505e+01, -8.743157834821249708e+01, 1.352401104350663186e+00, 4.149722372755792321e+01, 4.238640098957392155e+01, 4.605982101782889515e+01, 4.692958283562180100e+01, 4.300701256221808677e+01, 4.983397002951630128e+01, 4.626091509019138215e+01, 4.216165804560846198e+01, 4.189026882633699245e+01, -2.375569025359836939e+00, -7.120026930757805417e+01, -7.652290873763564605e+01, -3.778725744558519750e+01, -1.374756087719061703e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
5.549812001227864755e+01, 6.627596421695210438e+01, 6.439272320625951807e+01, 6.871735338957303441e+01, 7.598865776757858725e+01, 7.186376707195300639e+01, 6.997795675154895889e+01, 5.939624814381996032e+01, 6.411685107720430210e+01, 5.155038679153474135e+01, 4.827555706712645645e+01, 4.849033068960825688e+01, 4.338294967365803245e+01, 3.081041493676143261e+01, 1.962447702427039786e+01, 2.130377984494502641e+01, 9.868034488525434966e+00, 1.001846409414050498e+01, 3.635371004485932644e+01, 5.364766514007877163e+01, 5.154263685046086607e+01, 5.447214110303787038e+01, 5.049197679700415620e+01, 4.299631114943960597e+01, 4.687025690765794650e+01, 4.421518947133440491e+01, 3.892643679620455543e+01, 3.714456362876826745e+01, 2.820604189258969186e+01, 3.862647644610980535e+01, 2.583862052575502588e+01, 3.847477196049692338e+01, 4.467021501247789672e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.899938406243112610e+01, 1.577768847477068093e+01, 2.550170575675746676e+01, 2.892770185682023509e+01, 3.761267153577477984e+01, 3.453789117659256647e+01, 3.709523673974105407e+01, 2.995226601365551033e+01, 1.022372976636956565e+01, 1.589768846444015615e+01, 2.574874297367044207e+01, 3.056886465500542016e+01, 4.867854252093145817e+01, 3.231036070997105014e+01, 2.090501494971434937e+01, 1.470463526012746769e+01, -4.098520536485441568e+01, -4.458507403148868775e+01, 6.726461438340030519e+00, 3.439123892590149012e+01, 3.704278856284516053e+01, 3.503211468534775008e+01, 4.153638249335507737e+01, 3.901085443186256896e+01, 4.090217706219024763e+01, 3.981401737666909924e+01, 3.481195839342137788e+01, 3.160660623111962764e+01, 1.178170308070844108e+01, -2.250892547624382090e+01, -1.864993713536201625e+01, -7.422405611245482149e+00, -9.692048993353009623e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.795483455976893516e+00, 2.754455479526156125e+01, 2.969298965813829838e+01, 2.578204506134010643e+01, 3.294930795819761471e+01, 2.794565928744415828e+01, 3.265188260708157486e+01, 3.668684114462612911e+01, 2.675029230171551831e+01, 1.949829512782161345e+01, 2.643608234977996574e+01, 2.422637141586305276e+01, 1.416529756230490555e+01, 1.372877198820860478e+01, 1.252961629302111746e+01, 2.113308381909113010e+01, 1.898004569623392257e+01, 1.398409804650751376e+01, 1.682689496078220870e+01, 3.144415630543594631e+01, 3.179992340239524751e+01, 3.196528538878486003e+01, 3.661130633311535121e+01, 3.752899591832790094e+01, 3.666428650321235239e+01, 3.645398192705197715e+01, 3.074970472901090091e+01, 2.611588533343846308e+01, 3.080044770774420115e+01, 5.117077027697207114e+01, 5.014248972161412610e+01, 3.178405046330144756e+01, 2.227758916923148291e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.012567016793719432e+01, 2.840154206168154616e+01, 2.011455276794902858e+01, 2.585249347041280643e+01, 3.034565643309993632e+01, 2.953847126705958459e+01, 3.574679695629717457e+01, 3.046877425573350351e+01, 7.032560514282394593e+00, 1.726906350390278533e+01, 1.965870725788931139e+01, -6.687397289983543658e+00, -7.272461812319542140e+00, 5.323457129027387325e+00, 6.684274502320185718e+00, 2.128950924681126367e+01, 2.704403195614278843e+01, 1.863281651450017762e+01, 1.676698373040762746e+01, 3.399212853039646376e+01, 3.255633689770184702e+01, 3.250610222218870149e+01, 3.650180393509847931e+01, 3.613741873601900068e+01, 3.216030636584276436e+01, 3.243814570010979281e+01, 2.694316713777313055e+01, 2.143502122206649574e+01, 3.893255207848871180e+01, 4.167365777195848864e+01, 4.549205132794915585e+01, 3.599464125703403994e+01, 2.449827853358265628e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.543819675837781169e+01, 2.818497327665544105e+01, 2.969317057529369919e+01, 2.587123853356598246e+01, 2.664061847188045462e+01, 2.427057418940678346e+01, 3.102068185927225485e+01, 2.466800773938032165e+01, 1.463670741712905254e+01, 1.791291115580398952e+01, 2.526575678525695423e+01, 8.220633626782340997e+00, 1.047403330834238133e+01, 1.522353321463489273e+01, 1.534275016369719857e+01, 5.918281481441010072e+00, 1.599148058285473795e+01, 7.486146382974869340e+00, 1.892791578620941806e+01, 2.349952101213367328e+01, 2.319256027721072400e+01, 1.610153444588666716e+01, 2.818171697991532554e+01, 3.169616908254995025e+01, 2.668767444061646898e+01, 2.731872309407014754e+01, 2.365529330112005368e+01, 1.810891722031777107e+01, 1.827166190720064520e+01, 2.052340684595898068e+01, 2.054463100769127593e+01, 2.664495443860620583e+01, 1.443301954761809647e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.061409369209527398e+01, 2.508393206123603392e+01, 2.656466782624413980e+01, 2.486392472978328172e+01, 2.277287112272267677e+01, 1.796982691187301384e+01, 2.650170562517568129e+01, 2.770424975387397382e+01, 2.865879590600879467e+01, 3.037647443408624781e+01, 2.580094254287782718e+01, 9.303124803341164650e+00, 2.873970998047827852e+00, 8.989296580352361232e+00, 1.481579306725193135e+01, 2.056002561206886070e-01, 1.160192051507914002e+01, 1.196055060511902468e+01, -1.899690113642766853e+00, 2.487555170740596466e+01, 1.957445237208440858e+01, 1.629014572834402230e+01, 2.437746449095624968e+01, 3.026756463726452395e+01, 2.439660168306088650e+01, 2.416469537037841064e+01, 2.144858406601343148e+01, 1.637297025425089814e+01, 5.206357308420139773e+00, 3.108061620978894268e+00, 8.247781826393925542e+00, -2.135918371516628333e+00, -1.755255279388316936e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.092377618167127906e+01, 1.054400256446372364e+00, 1.504383384155882020e+01, 1.215859730451817811e+01, 1.660912418929314427e+01, 1.164186687500516193e+01, 1.262155913091747195e+01, 1.509323636636793786e+01, 1.242216711014244801e+01, 1.938129047208978761e+01, 1.795677068665444054e+01, 5.712418340916567416e+00, 1.589014302540891599e+00, 6.661298556521486169e+00, 1.127286947519938565e+01, 2.398440365351011039e+01, 2.766198380126912681e+01, 1.222730019436128757e+01, 1.372906120640510963e+01, 1.817355370223818056e+01, 1.536116562619768189e+01, 1.278727700042273518e+01, 2.229566719617330861e+01, 2.814873674903289924e+01, 2.170873163264386108e+01, 2.032027037317909901e+01, 1.993237624068208902e+01, 1.612791542581666704e+01, 2.299524897003241364e+01, 1.277775504685738284e+01, 4.988971994723476300e+00, -7.375178035379873265e+00, -1.112869824099993465e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
