-1.851518895301259136e+02, -2.186422489588301232e+02, -3.327496427849473548e+02, -4.259028904984971291e+02, -4.433270558411596198e+02, -4.269509691705509908e+02, -4.172152931894224253e+02, -1.970537716226569955e+02, -2.928546847477809933e+02, -4.116623790630851545e+02, -4.586268727320310745e+02, -4.332119720575091151e+02, -3.475760121091950055e+02, -1.999313439941277579e+02, -2.559386210275196447e+02, -3.692264186162632313e+02, -4.122438614165745889e+02, -4.493802612064009168e+02, -3.492835486942501007e+02, -2.712943983533222081e+02, -3.577970887672092886e+02, -4.506647149252464146e+02, -4.651635690965382537e+02, -4.766183598918422604e+02, -4.392305997196266958e+02, -2.164815222043283995e+02, -3.301784119368242614e+02, -3.778082688607328237e+02, -4.616115452761268898e+02, -4.533511757224001713e+02, -4.617873593664509713e+02, -4.928694143036521496e+02, -5.146143376105827656e+02, -3.975172054422312726e+02, -3.666026340481525381e+02, -3.160614471123706153e+02, -3.083258699034588517e+02, -4.514134508442651850e+02, -4.910158188531455608e+02, -4.554760853517937562e+02, -3.859386587853524588e+02, -2.103973058648361985e+02, -3.178509913178261286e+02, -3.817781782866051685e+02, -4.294143096933071888e+02, -4.239634580296597051e+02, -4.788205848927266288e+02, -4.959912135806520723e+02, -5.043815532157427128e+02, -5.096853092355243575e+02, -5.211617926046259299e+02
8.062711791340584000e+01, 1.100480211086566698e+02, 1.172492930388248027e+02, 1.309470672064498444e+02, 1.229740792419946160e+02, 8.913162920902536257e+01, 1.086454397451050795e+02, 1.122379718471958370e+02, 1.031083845511005848e+02, 1.311171802887921842e+02, 1.266411228918605900e+02, 1.192602607339520802e+02, 7.279475966562586109e+01, 7.402852933362072463e+01, 8.576571569646986859e+01, 1.056126656723273811e+02, 8.256900373310369901e+01, 1.081860330623893844e+02, 8.407609959550953249e+01, 8.708074276772521216e+01, 1.421591887776215231e+02, 1.360655875780548172e+02, 1.236596999127846459e+02, 1.121426159621089198e+02, 4.661032418580705894e+01, 8.964556144655939818e+01, 1.313505798774640425e+02, 1.380577550152941058e+02, 1.261346112568730291e+02, 1.172226837417759384e+02, 1.095842892137060005e+02, 1.155704430534280363e+02, 9.395603667216347787e+01, 1.752746606673813545e+01, 6.042540917503083620e+01, 1.133425964101038801e+02, 6.980024826692294937e+01, 1.106255526443937072e+02, 1.045422937250064876e+02, 1.011781017680533807e+02, 1.041950696209845262e+02, 1.225570298929907267e+02, 1.086187749355085970e+02, 1.002604524397013392e+02, 1.101786165189159732e+02, 1.092909007571010704e+02, 1.019840433682933565e+02, 1.009575127671186152e+02, 8.891534743198917567e+01, 8.527220494861197153e+01, 8.553610811897269173e+01
-4.838856811032569283e+01, -4.265655134791860803e+01, -5.131191003053672262e+01, -1.967445338806312805e+01, -3.639118988523391351e+01, -7.616947856869279576e+01, -6.979581963150388368e+00, -4.992059404547654822e+01, -1.280111164561336068e+01, -7.681321797192254053e+00, -1.813570090409972124e+01, -7.341602368875686579e+01, -2.554342306432136311e+01, -3.819110481157159143e+01, -6.096579534345598006e+01, -2.014482374284170874e+01, -1.359759942230210683e+01, -4.631299138157991280e+01, -2.993059509190635481e+01, -3.960877940117944007e+01, -6.726952631614503275e+01, -2.199063640248236240e+01, -3.574824328254194938e+01, -4.738680258615355001e+01, 2.204771991364724926e+01, -4.193079236338897431e+01, -3.685011082292157880e+01, -2.645777853926055911e+01, -2.073157140895044392e+01, -4.993145629477052694e+01, -3.904612174969712157e+01, -9.774066323157917680e+00, -4.894170780624353512e+00, -2.066267890271589192e+00, 4.255162941793389386e+00, -1.892981941661629364e+01, -1.100298642744451527e+01, -2.428907002328683618e+00, -9.385660183787052357e-01, -6.416776776507725799e+01, -4.745952299613503556e+01, -5.956359816744490843e+01, 5.157003777778005338e-01, -8.043260991042791019e-01, -1.412153096994097368e+01, -6.257052070382059128e+01, -1.333448007475449693e+01, 1.284728533056894717e-01, 9.821142980903859732e-01, -2.048334923679457464e+00, 5.755403755601444793e+00
-1.992307542182286673e+00, -1.355129404044138042e+01, -2.903117904327893939e+01, -2.059894284623054972e+01, -2.084364993121480225e+01, 3.269387377233582637e+00, 1.454288899014637426e+00, -8.208297062701030100e+00, -2.484398986625281225e+01, -1.295310926849890265e+01, -1.714603842342666340e+01, -9.255082006305983544e-01, 8.188083664290509489e+00, -1.511706558028389935e+01, 3.161893645106578887e+00, -3.511290655311600784e+00, -3.912687933171313581e+00, -1.413319624892400705e+00, 1.125558642907421714e+01, -5.720240286429146614e+00, -3.367067275492810552e+01, -1.784042651859568451e+01, -2.317474136568410614e+01, -8.493824296827845899e+00, 9.984442834062431160e+00, -8.006612256701021835e+00, -5.084233916214994053e+01, -3.915576152228764073e+01, -2.480904723802400724e+01, -1.377433164866208060e+01, -6.341586318351600582e+00, -8.692455886130328935e+00, 1.969457831126270042e-01, 2.672349697627721810e+01, 1.876293401954085738e+01, -2.355949584864521285e+01, -2.841809984668452316e+01, -1.573782569632180284e+01, -1.050566684894927860e+01, -1.040918122244806199e+01, 2.437438999803554651e+01, 3.963202649779593578e+00, -2.307529422853014722e+01, -3.466138251190500341e+01, -2.759794725928763981e+01, -1.724052503921317481e+01, -1.249929585616903083e+01, -8.591171668967559683e+00, -3.736741142560605855e+00, 6.561116527588192193e-01, 1.498369201519956029e+01
5.290630463169313735e+00, -2.729667485655296488e+00, 5.707255523698705701e+00, 5.650284962133409472e+00, 7.571540885949172406e+00, 3.745206951701823783e+01, 5.524460159470306664e+00, -4.132331871530310785e+00, -7.687744586755938414e+00, -2.320195377836904438e+00, 7.625920605685300169e-01, 4.653261614706003257e+01, 1.379064728642436677e+01, 1.416244421813745547e+00, -5.387205241044098258e+00, -2.299908257111401344e+00, -3.970079055420332015e+00, 2.947140786285926950e+01, 1.099258773675479084e+01, 5.243840057467737736e+00, 3.959573431838609281e+01, 3.171391366987256788e+01, 4.367511389720070270e+01, 5.439546780286710259e+01, 6.598270718352781117e+00, 5.738247426368328519e+00, 8.791479568004811895e+00, 2.601427171109207492e+01, 1.714146330492569703e+01, 4.334738227230766228e+01, 2.896840315336568494e+01, 1.328967285634958273e+01, 1.911966653647296965e+01, -1.108589118185791556e+01, 2.577370717958492818e+00, 2.662463081820420996e+01, 3.280251155300319255e+01, 2.536689622853252501e+01, 1.209198899601983257e+01, 6.109993398380153451e+01, 2.588494515189886158e+01, -4.358162581625544263e+00, -2.134756829095273645e+01, 9.249717054750229650e+00, 1.893258137429122101e+01, 5.362247454972066407e+01, 1.277060548070675239e+01, 1.057235226339927259e+01, 1.014208796423518066e+01, 1.314674996466586165e+01, 2.132126548750007089e+01
8.013557716921649643e+00, 1.468162829349073562e+01, 3.799494736103375203e+01, 3.776870593972363110e+01, 2.144546555099714169e+01, -4.589749441860161205e+00, 6.668506796601144870e+00, 9.414351397287708423e+00, 4.593024504746061609e+01, 3.950940124508653639e+01, 4.535268338712347003e+01, 1.695602097884214032e+01, 1.837877886442237241e+01, 1.379741844683089447e+01, 3.864623460249502784e+01, 4.889892940631674634e+01, 5.411221050341255534e+01, 3.859133530799325484e+01, 2.301866791774264698e+01, 3.112462063285624225e+01, 5.321587808102559336e+01, 5.324904406323098982e+01, 5.062586098877306995e+01, 3.562912085109906002e+01, 3.304607650606894254e+01, 1.724169716628416893e+01, 1.982100106756296043e+01, 5.635210115729096003e+01, 5.036317852003584505e+01, 3.514230103450385911e+01, 1.913700539178876170e+01, 2.705829491390525021e+01, 2.569145724930130115e+01, 2.954259995875036182e+01, 2.296231901977961698e+01, 3.618213210472105423e+00, 7.074111863329859418e+00, 3.193185016090303563e+01, 3.443487398922169973e+01, 9.973039803657613334e+00, 1.654335322700967836e+01, 2.927990843576417745e+01, 6.632929636832506048e+01, 5.229760483393057768e+01, 6.214214183520002166e+01, 4.493392435023317688e+01, 3.394495846902844960e+01, 2.697578508166131783e+01, 2.332579419139018739e+01, 3.261303789579604029e+01, 3.678962888962438171e+01
-2.093405361719546320e+01, -3.493210759548199817e+00, 1.081970363294894266e+00, 9.180577288836669680e+00, 1.479229094284293211e+01, 6.639277971011262380e+00, -3.228351720471813180e-01, -1.476221972505318192e+01, -2.819815867336954884e+00, 1.609651714978689085e+01, 2.357496612031445693e+01, -1.278136342253178448e+01, -1.731630415846864679e+01, -1.702620661464247576e+01, 1.118553035341891544e+01, 2.682451959015585885e+01, 1.937797233140754116e+01, -1.683185829258542654e+00, -2.233846432977995988e+01, -1.193480868486909330e+01, 1.379402370858742621e+00, 1.873804645948404612e+01, -3.562860276271710536e+00, -1.571754340333549393e+01, -1.999382585875105312e+00, -1.765802265127793902e+01, 1.412875988893514823e+01, 1.185937126549147180e+01, 2.509330337642435182e+01, -8.662360130189819429e+00, -2.214491828596343748e+00, 1.124164639781514552e+01, 1.245604589131911055e+01, 1.620075374090659270e-01, -2.112303096974200045e+01, 1.460738151993247635e+00, 7.402317915643484625e+00, 2.262922261084572284e+01, 2.368989874753955860e+01, -2.122273822347272088e+01, -1.293571302389526068e+01, -1.120788284334834728e+01, 3.060936387992831964e+00, 1.506640409653697965e+01, 1.327029413713770589e+00, -1.050236831532694559e+01, 1.457516385849093865e+01, 7.190592567985136796e+00, 5.276719758551156048e+00, 2.059590028550321250e+01, 2.307977851418006310e+01
9.169553156353009271e+00, 2.027166085121860206e+01, 3.397281705736757829e+01, 2.173142161374700976e+01, 1.320699609370575978e+01, 3.397338191717670952e+01, 1.427028787275619415e+01, 3.794797769773929019e+00, 8.534016496514507111e+00, 1.365099842732922752e+01, 2.187171493221369190e+01, 1.585765362322516481e+01, 1.287854823839785112e+01, 1.698317782863473369e+01, 5.852955942163529102e+00, 1.681809863457734977e+01, 1.501148472628680963e+01, 3.764216976264160297e-01, 7.900500677529411320e+00, 2.077037417812898923e+01, 4.866240650519708666e+00, 4.484334470709479881e+00, -2.170443254975278347e+00, 4.205916524286532621e+00, 7.038754633263117455e+00, 1.555281197217466627e+01, 4.556538707138051869e+00, 1.567094037476962853e+00, 1.669965511628285171e+01, 6.247146256622026605e+00, 2.086394179910840307e+01, 9.531863162278558121e+00, 9.474581040350340544e+00, 2.814051820254380587e+01, 8.966839141944378255e+00, 1.060222981868754033e+01, 9.256791674817254290e+00, 1.813941353986305316e+01, 1.609408142787112794e+01, 1.200664652253601439e+01, 4.371624485707981123e+00, 1.012635569813040526e+01, 3.871978356959969858e+01, 2.418073324217816733e+01, 7.065971823766203030e+00, 1.643655945681870634e+01, 2.582220647447056905e+01, 1.684302606836545735e+01, 1.244801042060918128e+01, 2.415651725573223274e+01, 2.156310788047510840e+01
1.355752031738578367e+01, 1.619842869743991942e+00, 4.734245136532280185e+00, 5.093526103121907012e-01, -3.208649432657775691e+00, 5.031517421387032840e+00, 3.108793746841862049e+00, 1.305559076952009256e+01, 1.427446644669384668e+01, 5.185397724624738913e+00, 3.130426831055098447e+00, 6.147019803139603056e+00, 1.012315585723407851e+00, -2.724130916813283232e-05, -1.845188899292697826e+01, -1.619790194420480134e+01, -1.755192946473330551e+01, -5.015107601275266447e+00, -2.663901934473583921e+00, -2.362156489180588181e+00, -3.096028685824832927e+00, -2.320803923693536319e+01, -8.011164403661890532e+00, 1.044900535524778995e+01, -7.722766330911753130e+00, 6.519227543762790011e-01, -1.710761762109328643e+01, -2.736377417410650281e+01, -2.196899645017944547e+00, 6.763996749026182087e-01, -9.738273707535350709e+00, -9.487941895617296950e+00, -9.756041627653878834e+00, 5.273913367017765141e-01, -1.321527823637654286e+01, 1.467156921027199745e+00, -8.695620769049217103e+00, -1.135829987796311435e+01, -1.349755459666562096e+01, 5.180882583575028733e+00, 2.559390746945882089e+00, 1.874501316293760933e+00, 2.808670825845102303e+00, -2.642909040204013138e+01, -2.242531695691234006e+01, 7.462900013767880480e+00, -1.729075148166603348e-01, -2.737873346994006862e+00, -6.860537125292182736e+00, -2.946251549270105574e+00, -3.114055606194860992e+00
-5.763222742280875721e+00, -1.107656767311330270e+01, -2.590076279053163688e+01, -1.467957059706639455e+01, -1.174441348192527101e+01, -3.587535120229861718e+01, -1.404543334958079370e+01, -2.619377216167632128e+01, -3.734050606936582994e+01, -2.771745424203074037e+01, -1.754182765617824913e+01, -1.949663758247706014e+01, -9.158596097029059635e+00, -1.861685249538103903e+01, -2.543923006866629066e+01, -2.089544952453973536e+01, -2.246918711231707988e+01, -1.556164089787171179e+01, -1.113223316834488408e+01, -1.593040047443874840e+01, -1.336652112410330062e+01, -1.969811068262273324e+01, -1.461228935379321570e+01, -1.392656465007380717e+01, -1.179741757377126099e+01, -1.384173614733899882e+01, -3.083401518734672919e+01, -2.615722711030965542e+01, -1.953473902595272094e+01, -1.693898204973685395e+01, -2.938691695164045115e+01, -1.258753053637249764e+01, -8.492726381436529692e+00, 4.445198429061919754e+00, -3.678450927480525046e+00, -1.542507476892205176e+01, -2.240760466065020040e+01, -2.327890823353165928e+01, -9.388131895930836635e+00, -1.889118355433612351e+01, -1.174226024374393518e+01, -2.722986474694151582e+01, -4.465603037584858725e+01, -2.445355590301272741e+01, -1.857756552737754419e+01, -2.526207606593519017e+01, -1.956859010830237366e+01, -1.595921533307057416e+01, -1.131297440079169547e+01, -1.220212495805910535e+01, -1.734004028114980756e+01
