-1.802031899038196343e+02, -1.571039953636994824e+02, -1.553901716282414611e+02, -1.671181408220821538e+02, -1.472271367130263116e+02, -1.709156196513124257e+02, -1.772241928848050918e+02, -1.804636983025160077e+02, -1.891214635986457324e+02, -1.582692379172514165e+02, -1.911321693484613036e+02, -1.668409217808490155e+02, -1.727067699030280323e+02, -1.776042078079861426e+02, -1.468376307569771200e+02, -1.849714166467856558e+02, -1.536834081298978276e+02, -1.758860959388975402e+02, -1.909706316483496948e+02, -1.564834769674079098e+02, -1.824358537718559887e+02, -1.528619133351195956e+02, -1.893474216549844868e+02, -1.884442991659201141e+02, -1.712098307427126542e+02, -1.870952902999377443e+02, -1.517285252108448788e+02, -1.929982963281654804e+02, -1.818303003457499756e+02, -1.666021531388804249e+02, -1.905168742095931975e+02, -1.479321363078732361e+02, -1.827704669125552357e+02, -1.757260903703162569e+02, -1.778935089423138152e+02, -1.971614697125815212e+02, -1.694747805567553769e+02, -2.018513487018736612e+02, -1.879183207844349681e+02, -1.822985450826345470e+02, -2.019356941657466962e+02, -1.679089974873318454e+02, -1.869612386635923258e+02, -1.774762305340663318e+02, -1.912044870120974736e+02, -1.948942616321068897e+02, -1.661538811975707688e+02, -1.895004991554099831e+02, -1.607014914990427599e+02, -1.958294484474306500e+02, -1.907195679655120841e+02
1.070187914439206054e+02, 1.177153499721451766e+02, 1.175611939182589794e+02, 1.287907720077349438e+02, 1.319685367746664042e+02, 1.265113527653626164e+02, 1.251517781351942062e+02, 1.203277296718961651e+02, 1.215189787454952466e+02, 1.252635135385705070e+02, 1.210494128019381606e+02, 1.305040808193269299e+02, 1.296393991218904489e+02, 1.387114520053879403e+02, 1.227796633815920870e+02, 1.250733691729109438e+02, 1.066079300727927830e+02, 1.255165828411118127e+02, 1.267710372868562985e+02, 1.201417065694081145e+02, 1.402214440205026449e+02, 1.126595687360947977e+02, 1.208717490792098488e+02, 1.102892205943160349e+02, 1.041319068250137576e+02, 1.291881725166497290e+02, 1.251424761395315386e+02, 1.292001814108842837e+02, 1.228317533674013191e+02, 1.109047822072031835e+02, 1.261284043908800072e+02, 9.566045728132603188e+01, 1.259434509255305557e+02, 1.152122715108604183e+02, 1.219928920366338900e+02, 1.251648452198553372e+02, 1.254236158056979207e+02, 1.151973200321021693e+02, 1.167069724026858637e+02, 1.175612606630750747e+02, 1.279082002544347745e+02, 1.088646215382260891e+02, 1.162554653705165322e+02, 1.197624416885083178e+02, 1.204324688876847631e+02, 1.269429772184925156e+02, 1.092167444925209736e+02, 1.263694285846817564e+02, 1.130264929467127786e+02, 1.085001979769168940e+02, 1.261327322688851922e+02
-1.756232890638598931e+01, -3.138638420179699295e+01, -2.682838736207371966e+01, -2.221733518806819063e+01, -1.502074586289014135e+01, -3.084864295158526204e+01, -1.742765583456846201e+01, -3.091335592304550062e+01, -1.451899707126912986e+01, -2.060599328086855309e+01, -1.850963153388973126e+01, -2.108936287321357383e+01, -1.957398963462040342e+01, -7.780349529541629394e+00, -1.558192198768207781e+01, -1.259403270780802409e+01, -1.118796312215121525e+01, -1.543098071158591011e+01, -1.372269836009652799e+01, -2.233956702027548857e+01, -1.899483219635499864e+01, -2.117740254305178649e+00, -1.606384938674186103e+01, -1.801892827283041498e+01, -1.531688385565846033e+01, -6.012439656863103998e+00, -1.734998468052710763e+01, -9.549943158137800481e+00, -9.791773716580104647e+00, -1.153879190990619108e+01, -1.782168786455716258e+01, -1.695308235852378687e+01, -1.838852405839111270e+01, -2.090600625740440677e+01, -1.929088952314427274e+01, -1.060474010011840562e+01, -1.515205496664321849e+01, -6.845567995424779895e+00, -8.173259830392886727e+00, -2.772955213357919035e+01, -1.161536914932949216e+01, -1.544707441558665906e+01, -1.114935476268333225e+01, -1.548160637545996110e+01, -2.107740317451528966e+01, -6.562568003240926373e+00, -1.840607257088860749e+01, -1.225477188633972503e+01, -1.129093534114858954e+01, -2.754931391240833527e+00, -5.686416323967827147e+00
6.701098650559414338e+00, 7.643715780311024943e+00, 1.749192206596081078e+01, 1.755414520623951091e+01, 1.896712948380593033e+01, 1.459415593040589521e+01, 1.789411935909379281e+01, 9.940989876031490979e+00, 1.661694931085185800e+01, 1.582474278248243493e+01, 2.437363619120374381e+01, 1.162303444281973697e+01, 8.054286527703027332e+00, 8.216899318186895229e+00, 2.266103030888524117e+01, 1.702907835743922504e+01, 2.646181626942633613e+01, 1.774406625175902263e+01, 1.124584008682747616e+01, 2.998126727809504288e+01, 1.602195356460612530e+01, 2.555224280864509723e+01, 1.329519257982414793e+01, 1.565627687296420945e+01, 1.469136950016322984e+01, 2.111129277891642175e+01, 1.476427375357953231e+01, 2.188083726529330519e+01, 1.244696543684269230e+01, 1.947628090214383434e+01, 1.399347478349100626e+01, 3.067093995219961755e+01, 1.500973849868063681e+01, 1.855986741256994321e+01, 1.267561927817328638e+01, 1.325011798903353721e+01, 1.130820553236127068e+01, 1.496636415372182860e+01, 2.015747774194613129e+01, 4.633272855012479319e+00, 1.656423267369261865e+01, 2.684866443848941486e+01, 2.129592594835812491e+01, 2.402784226505404064e+01, 8.039000183742636807e+00, 1.390827469916039227e+01, 1.617909460725648074e+01, 2.089004870625152677e+01, 1.381270797381877280e+01, 2.212113915429365818e+01, 1.190930705165953896e+01
6.105564974344433793e+00, -1.199585157891235632e+01, -3.497672422726620045e+00, -2.579959620514265417e+00, -1.612271729098677886e+00, -6.763646424443768845e-01, 4.180489148811216360e+00, 5.136056960838097041e+00, 1.975829206498880097e+01, 5.674425468738546030e+00, 2.992726380974685352e+00, 1.454304194147204576e-01, -3.418667812331233624e-01, 1.121490408166500030e+00, -4.190738182895271891e+00, 6.858737568582153443e+00, -2.899307660267490538e-01, -1.139604907428341107e+01, -5.296922172196072864e+00, -1.685018477935942283e-01, -1.606014689524522421e+00, 1.411497462583649387e+00, -3.140702729839933482e+00, 4.889582201863799327e+00, 7.591784695785673831e-01, 9.539607601544290105e+00, -8.381014398601902116e+00, -4.536356803018662731e+00, -2.334838983766362563e+00, 9.434257213157527744e+00, 6.675752060674290611e+00, -5.591910335338081239e+00, -2.812710858963512806e+00, -1.603523460934039635e+00, -1.372213794880386217e+01, -1.628827971555177001e+00, -9.999862785685174060e+00, 4.513583085851596621e+00, -4.823550060206617474e+00, -3.056301513378343770e+00, 2.190377307602246137e+00, -5.377219347326581911e+00, 5.885488848132121475e+00, 5.915254224106151426e+00, -3.534059386508434653e+00, 3.552291016844897786e+00, 6.372612597945737534e+00, 3.028231182803034827e+00, 3.090474651166101427e+00, -1.161671054367417799e+00, -1.048357978492817644e-01
4.946023042984054818e+00, 1.460489523769597398e+01, 5.159372736879695331e+00, 4.559378192219143422e+00, -3.788587940355510497e+00, 2.491259769333305396e+00, 3.028537096604906331e+00, 1.473331810505997197e+01, 1.471260307518257626e+01, 1.901763067120058537e+01, 1.242279553498260292e+01, 1.630098360648132427e+01, 1.266983230847201902e+01, 1.787409852905730290e+01, 1.317304538754412491e+01, 6.194207705025763566e+00, 1.809268547040794672e+01, 9.048731136595662861e+00, 1.604171204607638757e+01, 8.326512815238084286e+00, 1.810264326503030219e+01, 1.887913458223451002e+01, 8.516830600922789429e+00, 1.370298138376160324e+01, 1.660781355601077536e+01, 1.498566826760317028e+01, 1.580857222410190133e+01, 2.061929721847585384e+00, 1.508160051517859479e+01, 2.087393627094479953e+01, 1.979542564231107704e+01, 2.236534267923818220e+01, 7.484233360031423032e+00, 2.124159572701075049e+01, 4.417275414005024992e+00, 4.679597969057665452e+00, 1.449004663831983208e+01, 9.914457294888729066e+00, 1.245885994081696424e+01, 5.435964142819469380e+00, 2.637761024272985200e+00, 1.916570060971093881e+01, 1.304356648082856651e+01, 2.568269862431901274e+01, 2.363028647777197477e+01, 1.835524034801639459e+01, 1.877711753030829556e+01, 8.591473974768877753e+00, 1.383286312862331258e+01, 6.117025410844693312e+00, 7.628836145858615581e+00
8.379580541228312640e+00, 2.100198228150960134e+00, -5.702074205962745168e+00, -5.192683949136863930e+00, -1.685604740401568336e+01, -8.275239032894052826e+00, -6.379255618410208939e+00, 1.661223549274433386e+00, -6.388179411796917506e+00, -6.909970148551524360e+00, -8.165010923656257802e+00, -1.121030422358737866e+01, -1.446298684557538294e+01, -3.031007822418931852e+00, -1.030358222869056384e+01, -4.085629433959178769e+00, -1.284745578106123221e+00, -1.747756275387943425e+00, 9.313651618799068999e+00, 9.481507330321052862e+00, 5.506661140742073357e+00, -6.438208127356984001e+00, 2.731214354925763477e+00, -5.719453336365379670e+00, 5.404076121389462806e-01, -1.620187722540188346e+01, -1.033067928101553790e+00, -7.697437880672609589e-01, -6.799423345158021270e+00, -1.024952793901949022e+01, 1.665965975355516049e+00, -4.934492104924503408e+00, -5.740280214069265696e+00, 2.866638503582226605e+00, -4.323569229481543985e+00, -6.322329797209134128e+00, -5.886801840979495992e+00, -1.750952420686130395e+01, -7.363065847334903324e+00, -7.407417994081795243e+00, -5.031529983729020827e+00, -8.405199943746470836e+00, -1.167107357991866579e+01, -6.140645557741832405e+00, 9.089894743202396876e-01, -8.772738610286005212e+00, -2.251727513970510408e+00, -7.675521590756437362e+00, -1.706603407353647128e+01, -1.378387235093903840e+01, -2.258496651141948419e+00
-7.395947094051397386e+00, 1.139411779962710014e+01, 9.259901292525590577e+00, 6.311337306647661016e+00, 6.989332571655771709e+00, 1.109957632100262970e+01, 7.627686529730230980e+00, 1.516642237510838775e+01, 1.680309382045667377e+01, 9.882076699364638728e+00, 7.946587061123002727e+00, 1.731868783102527232e+01, 2.461658283392073265e+00, 6.010594084741740062e+00, 2.388804569298682878e+01, 1.827532063226064452e+01, 1.346131543741759629e+01, 7.957264852812275358e+00, 1.088949651830190390e+01, 1.096043591141541995e+01, 9.463123858275515943e+00, 2.012456559349060115e+01, 1.738905386615807913e+01, 6.267031218686613059e+00, 8.453592365779352136e+00, 1.542581119109610155e+00, 1.482836038611619145e+01, 3.638899431548169972e+00, -1.230364940711486721e+00, 1.493274943398145371e+00, 4.638543715700965464e+00, 9.419610376812471486e+00, 1.166485702032051996e+01, 1.167891297317573418e+01, 1.825873322393434961e+01, 1.217130588073037600e+01, 1.390794105422195770e+01, 5.846899790104702177e+00, 1.310807178815271534e+01, 1.086143886532008729e+01, 5.179952724477514536e+00, 1.540355031014241050e+01, 9.756916218152857923e-01, 1.610627881315949805e+00, 7.356497697221533016e+00, 1.180231345419817757e+01, 2.228004540285741797e+01, 1.571985641064879502e+01, 6.305022701430074150e+00, 6.017102374324424297e+00, 1.461034773397866537e+01
-9.933149462586390754e+00, -3.028353202631775876e+00, -3.197598111496371409e+00, -4.583627043669985746e+00, 4.035111500288599551e+00, 7.306624797259540394e+00, -4.129371482454613940e+00, -1.030529886494016800e+01, -1.425058810823661481e+00, 1.859215703389163643e+00, -3.072289227624928287e+00, -2.258318852221543604e-01, -5.745159870984618777e+00, -1.390564443559263452e+01, -4.522329985125564278e+00, -3.324109303363179002e+00, -6.904862430428790887e+00, -3.954298551834217967e+00, -6.950391640371058166e+00, -1.380477958101178082e+01, -2.060256385174993987e+00, -1.004831165783851787e+01, -5.493307247502833057e+00, -6.830126450079372802e+00, -6.968168755879844412e+00, -6.735759659231520757e+00, -5.098516132696870873e-01, -1.285273888447273904e+01, -1.138731021311178360e+01, -4.368865475764274642e+00, -8.304814212598484957e+00, 1.227302252197934251e+01, -1.579014418028181099e+00, -5.281649332675407038e+00, -1.149860183707523120e+01, -1.710893318586690359e+00, -2.679804765708487579e+00, -5.951779209432421780e+00, 8.940376356728208407e+00, 4.347979137384861303e+00, -5.273553895117756296e-01, 1.022458475333005623e+01, 5.899454908643321005e+00, -5.809897544802683278e+00, -2.401878281458067921e+00, 1.439069056820377668e+00, -2.356999603836034130e+00, 1.702775543709951211e+00, -2.554283666726099966e+00, -7.570808918265206078e-01, -9.892410864112527236e+00
1.028746226657234075e+01, 7.003142190970280012e+00, -2.513065870548780167e-01, 5.755647800030034844e+00, 6.771616477965396896e+00, 9.618716514216181679e+00, 7.517311147736650767e+00, 2.580646072096802968e+00, -4.651174762844755506e+00, 8.813409748770538954e+00, -4.163837645330220605e-01, -3.522206086045713835e+00, -7.408220127770100305e+00, -4.669151826941456918e+00, -5.876174775092053437e+00, -8.948742709887493874e+00, -1.217188808135479805e-01, -7.643316134133407713e-01, 2.707282322386845408e+00, -8.049613570194061873e-01, -1.060364964715876823e+00, 3.949032240260627269e+00, 8.690967382626912929e-02, -4.135994434847768630e+00, 6.843053830706324892e-02, 6.733527088467507582e+00, 9.124946557758750743e+00, 8.464400500296866969e-01, 3.612143753198282958e+00, 4.404489445702207462e+00, 1.711661750640137480e+00, 9.380153138442445027e+00, -4.607595366143186766e+00, -6.701337488718397850e+00, -1.092635948771756027e+01, 1.419773434809481927e+00, -6.485527050357963397e+00, 1.228207467295007760e+01, 6.433636757900475622e+00, 5.307253749362761397e+00, 9.171050818948335959e+00, 2.493167804619934369e+00, 1.328610218568114121e+01, 6.339006187085972854e+00, -2.162724942719471688e-01, 7.473950020428249630e+00, 7.108705939191038325e+00, 2.646253962939514093e+00, 1.348125659324968773e+01, 1.123637876705017291e+01, 6.029311878324943308e+00
