-4.696268911780188660e+02, -5.017027931366183680e+02, -5.058321839830870204e+02, -4.987048762428921123e+02, -4.968161400663865948e+02, -4.800989813146660481e+02, -4.706711799973572852e+02, -4.726377709275619168e+02, -4.889451444930364232e+02, -4.911343394590271032e+02, -4.930047197867597220e+02, -5.005637847138632424e+02, -4.862949467262448024e+02, -5.041619230403788947e+02, -4.950562710549965573e+02, -4.881074742373514255e+02, -4.940582834987918659e+02, -4.861412077807531773e+02, -4.998019576336629370e+02, -4.867748490083578190e+02, -4.828289753497255106e+02, -4.817643130084379663e+02, -4.791249590676751495e+02, -4.910071266551523763e+02, -4.893888091493437855e+02, -4.986036294278989089e+02, -4.772994886669091557e+02, -4.860112555527082350e+02, -4.909001746164320252e+02, -4.936063438747771670e+02, -4.984099332585279285e+02, -4.835391100397414448e+02, -4.881164351572133455e+02, -4.877152921762134383e+02, -4.991655686831791172e+02, -4.952058704575081833e+02, -4.893448882867551788e+02, -4.950835463766510429e+02, -4.830006895518621377e+02, -4.974475700290279860e+02, -4.743114136630296116e+02, -4.950271424623132930e+02, -5.018537328915475086e+02, -4.893957611541770802e+02, -4.941175129922478959e+02, -4.872454598546502211e+02, -4.941386508593320741e+02, -4.860520998425485004e+02, -4.944549145155725682e+02, -4.872018636282733155e+02, -4.964184311508972769e+02
1.030095647814319477e+02, 1.144717636222045201e+02, 1.137041227595002510e+02, 1.137517144698967684e+02, 1.100258335629332294e+02, 1.018876447710467232e+02, 1.161561238394908457e+02, 1.056118209135152171e+02, 1.279048403380744503e+02, 1.106590739784688964e+02, 1.172880668329881075e+02, 1.136769072387606911e+02, 1.149035975429017356e+02, 1.091858555726781645e+02, 1.084437928721172000e+02, 1.166615735189541851e+02, 1.113195012157467403e+02, 1.081835958671661615e+02, 1.105261633073033067e+02, 9.440511551806662283e+01, 1.101103873774066670e+02, 1.074451347201181761e+02, 1.213407642224430560e+02, 1.235220698015619121e+02, 1.193544272725839335e+02, 1.135082121669971116e+02, 1.098663967252377631e+02, 1.162120083481310928e+02, 1.096120674621513729e+02, 1.021518172889881839e+02, 1.169146591121714209e+02, 1.138729746947097112e+02, 1.126534025707280193e+02, 1.179745283947258088e+02, 1.080244996838756180e+02, 1.118257045636942735e+02, 1.254991517706615411e+02, 1.056103072773289426e+02, 1.244244374007967622e+02, 1.032317833945835446e+02, 9.726269170420005139e+01, 1.004434939491391390e+02, 1.068543045248358396e+02, 1.077797501261096187e+02, 1.136816160298167802e+02, 1.197740903628133537e+02, 1.026818438453210405e+02, 1.106076517887797905e+02, 1.183786901481517617e+02, 1.202120863924144487e+02, 1.041802199756108394e+02
6.861208855888767744e+01, 3.652887622951745072e+01, 5.116390297113206032e+01, 4.099206049368421390e+01, 4.160060874193045066e+01, 4.471600678811820728e+01, 4.575786129361420507e+01, 4.195213969381522645e+01, 4.821709245475594940e+01, 4.153123655932584768e+01, 5.286373770076356493e+01, 5.146671244398058320e+01, 4.076403810952131579e+01, 4.415535666145729010e+01, 3.306873549457083072e+01, 4.249809232703655226e+01, 3.698203916803051783e+01, 3.642089374663275692e+01, 4.862288115589397819e+01, 3.574375705408144199e+01, 4.302299122287521982e+01, 4.444789285880062124e+01, 5.616901843103956082e+01, 4.762106555720846757e+01, 4.526474262497167445e+01, 4.447044465057928164e+01, 4.445173063278558345e+01, 4.292416160610964937e+01, 4.391672947372293834e+01, 4.099689059372559541e+01, 4.778541574554216709e+01, 4.141739009765574053e+01, 4.996109046873969817e+01, 4.360673020237710773e+01, 4.729017793182115525e+01, 4.374881967429075758e+01, 5.013353802679444726e+01, 4.141142659954772398e+01, 4.514795496421766074e+01, 4.984735420131824668e+01, 3.675063105458204404e+01, 4.380468409205351321e+01, 5.238558651577450576e+01, 5.154385750515308473e+01, 4.838847044309670054e+01, 3.809525805069016258e+01, 4.561134593180861430e+01, 3.796720785712101076e+01, 4.743643810320916998e+01, 4.804437663026205030e+01, 5.284309925912170058e+01
2.152724151130061969e+01, 2.781746182616819851e+01, 3.151347351749487657e+01, 3.267308290370090162e+01, 3.365945130987648781e+01, 3.019460123896438120e+01, 2.894693113086987779e+01, 2.699659604496724086e+01, 2.788486310150420167e+01, 4.091644234791758095e+01, 2.925722132212090187e+01, 3.471293525857740292e+01, 3.117251176734969675e+01, 3.149453241897722933e+01, 2.424049259759230779e+01, 3.158441034721034413e+01, 2.205216472739857991e+01, 2.330396557078210407e+01, 2.885735482506397176e+01, 2.028010038348113397e+01, 2.692807732398769360e+01, 2.710714125484918213e+01, 4.045074998243158859e+01, 3.347909783029674458e+01, 2.748455817637713139e+01, 2.265838340151692165e+01, 2.484996330746697879e+01, 2.575652476677419855e+01, 2.428706530443805889e+01, 3.457479537028657290e+01, 1.469177843278488282e+01, 2.247963115652296651e+01, 2.063126028987118588e+01, 3.173232590887595350e+01, 3.971843762441449854e+01, 3.316195827416322572e+01, 2.795469915928786619e+01, 3.379002622586036608e+01, 3.301329128504136179e+01, 4.002153776916394179e+01, 3.046318915682492445e+01, 2.477720116138098660e+01, 3.315725105403158324e+01, 3.197715302708473928e+01, 3.449946934737157278e+01, 2.439530638768090398e+01, 3.021411901529292265e+01, 2.827544656587726735e+01, 3.034006441660543629e+01, 2.696543633775458204e+01, 4.660393852813235327e+01
2.742075575317270264e+01, 2.993762548906389398e+01, 1.823731603202116958e+01, 2.425708772641156941e+01, 2.538633399988289341e+01, 4.200759228176286797e+01, 1.732381017735090722e+01, 2.238743203745405452e+01, 1.253088133224932221e+01, 3.022363843348282586e+01, 2.571095787701406721e+01, 2.535178241678677580e+01, 2.729832488335545548e+01, 2.971085872926941107e+01, 2.299359632257709052e+01, 2.594029066617976298e+01, 2.088201804843381026e+01, 1.689313817126100048e+01, 1.948472370329837844e+01, 2.470450287626388430e+01, 1.925193444429613265e+01, 1.914166224385846604e+01, 2.754178389817352723e+01, 2.968503470599884508e+01, 2.018353741603268503e+01, 2.019488022267395522e+01, 2.135239577601040040e+01, 2.496165511165980178e+01, 1.793988037160471194e+01, 3.130441363509346786e+01, 7.133782819452179069e+00, 2.135284600256025200e+01, 2.184393056383892429e+01, 2.793591027122369042e+01, 2.948178189134680593e+01, 2.076758297770010131e+01, 2.397752784870608878e+01, 2.631186416028589292e+01, 2.683919323460777662e+01, 3.125921755491055620e+01, 2.583805393267437722e+01, 2.055848610844723723e+01, 2.444797438380678756e+01, 2.219427720754688949e+01, 3.519233326256146199e+01, 1.422797671519560225e+01, 1.670826747066224272e+01, 3.181175159283478493e+01, 2.425443667630665345e+01, 1.538559090728330148e+01, 3.349910884179893600e+01
2.092197552851808240e+01, 3.692216961874133574e+01, 3.241475357234035926e+01, 3.847489751359792365e+01, 3.309600011337690262e+01, 4.197049876022916237e+01, 3.136698944830221336e+01, 3.911794219393290462e+01, 2.433049812453782934e+01, 3.284475515276029967e+01, 2.586703959683070764e+01, 2.843280199214088810e+01, 4.323757984467024329e+01, 3.546776595345855299e+01, 3.122874078512322882e+01, 3.227629103328767712e+01, 3.631804342299737698e+01, 3.168160702186420252e+01, 3.234997556769376104e+01, 3.534668878442580819e+01, 3.533428702388439291e+01, 3.614707572794708312e+01, 3.237937700890892501e+01, 3.982234558585530237e+01, 3.456862159953799107e+01, 3.807327344609886666e+01, 3.944911174298209744e+01, 3.022924614996093595e+01, 3.660058411690123137e+01, 3.766116135494078776e+01, 2.892521336503221008e+01, 3.471636363910997147e+01, 3.546055579196254826e+01, 3.694191881827435964e+01, 3.097992481043354474e+01, 3.012556318973476976e+01, 3.568886587273588873e+01, 3.411208135187139590e+01, 3.182152483931156794e+01, 3.904759189987285595e+01, 3.845302935994835281e+01, 3.597766211372287870e+01, 3.445116560608258283e+01, 3.515612964372317606e+01, 4.480285842934706864e+01, 3.499329357110040917e+01, 3.628089939372679851e+01, 4.138263836932926409e+01, 2.842622546381819504e+01, 2.699516394969151278e+01, 1.902686175786351441e+01
1.488537705417050994e+01, 3.088437448452786782e+01, 2.783264172425656113e+01, 2.652540325725480841e+01, 2.460142290259121367e+01, 1.374169066858480193e+01, 1.918325553345939483e+01, 2.328986767895916898e+01, 1.838062771921632432e+01, 1.989681637802135938e+01, 2.241096048197847423e+01, 2.118717816833761702e+01, 3.629641521719409525e+01, 1.953435393985745705e+01, 2.402668009892737189e+01, 2.189330292210664908e+01, 2.182958062908832630e+01, 2.749393455403949460e+01, 1.550384175797673691e+01, 3.710938037207310458e+01, 3.028424352135277786e+01, 2.850226048252403999e+01, 3.071934900335177687e+01, 3.180067593856268360e+01, 2.921644005412529310e+01, 2.655185353883885568e+01, 2.708830117689731409e+01, 2.002593591754157387e+01, 3.027573354653926074e+01, 2.590275156801907031e+01, 1.057963769685479782e+01, 2.131855724161679788e+01, 2.247857603464262866e+01, 3.222832816348618223e+01, 2.152621904510338169e+01, 1.887110317940929605e+01, 3.464111976346781319e+01, 2.118515571313334789e+01, 3.274475939713811812e+01, 2.617029578155659664e+01, 1.618559783119997064e+01, 2.762925509039693850e+01, 3.122034395802836571e+01, 2.046523423381393769e+01, 2.591614405058463788e+01, 2.152967167650985658e+01, 3.073920114752858623e+01, 2.964931204947019339e+01, 1.976561977457667041e+01, 3.249438967552678292e+01, 1.629535069278544768e+01
-1.388803873795770860e+00, 2.272935652569388409e+01, 1.637546761568953357e+01, 2.864300115378657097e+01, 2.782540902237627378e+01, 1.723745247068904618e+01, 2.554966599930980919e+01, 2.655767875524872323e+01, 2.455476021916656748e+01, 3.361700802178469871e+01, 3.881022529143199051e+01, 2.565294918556340065e+01, 3.714720136966642627e+01, 2.469822551388801912e+01, 2.672361502694013780e+01, 1.761144542867467777e+01, 1.750418755374203172e+01, 2.493636678447076349e+01, 2.999296889201065852e+01, 3.910085390787182291e+01, 3.306116610201957684e+01, 3.377301352207879859e+01, 2.908287869271433834e+01, 3.132241090750325441e+01, 3.627510484329788909e+01, 3.077851104950540417e+01, 2.878137169820336538e+01, 3.340511655425567028e+01, 3.193736684263410552e+01, 2.712450807109703277e+01, 6.577389585453212284e+00, 1.958946969593493748e+01, 3.053943549731708629e+01, 3.195405131097864171e+01, 2.453532587729774406e+01, 1.853077427253537479e+01, 3.282210979897259762e+01, 2.307348730364524414e+01, 3.141044390059556690e+01, 3.293994533532192293e+01, 2.734037734682904386e+01, 3.020538395523643516e+01, 3.209759912838072182e+01, 2.867864657911140114e+01, 2.981817081778165601e+01, 1.794881400628164059e+01, 2.614636262226135699e+01, 3.126938733252470826e+01, 2.807466727631468473e+01, 3.308543692282359672e+01, 2.000504574137801228e+01
1.433488603630883951e+01, 1.531514770232736566e+01, 1.741511476196297181e+01, 2.300363396761118651e+01, 1.817011810092531476e+01, 9.521134853303959034e+00, 1.890759510037754865e+01, 1.775566696313864412e+01, 3.506810640668284851e+00, 2.018009975402746647e+01, 1.498260875796169422e+01, 1.126537558874879075e+01, 2.011405494825807949e+01, 1.123587895674231163e+01, 1.451563561920669443e+01, 1.872923398476800472e+01, 1.783615952916324687e+01, 4.428978366434680680e+00, 1.622733376390697657e+01, 2.555259313203713134e+01, 1.941588579710266060e+01, 1.639708396846701888e+01, 1.027364439609806013e+01, 1.692105472597701521e+01, 1.337297741168417708e+01, 1.518957005056616794e+01, 2.073589493659387717e+00, 1.605395544328107960e+01, 4.901971955689283789e+00, 1.473458077883023876e+01, 1.360488936653705316e+01, 1.658098209942059498e+01, 7.999714534604612126e+00, 3.815590207788317478e+00, 1.854633134905863301e+01, 1.631410712003402708e+01, 1.538933146980593492e+01, 1.324858333892128215e+01, 2.283999433618984654e+01, 2.327379043192993890e+01, 1.596631896511000193e+01, 1.378439149537534547e+01, 3.963889308799326994e+00, 2.174315165697461083e+01, 1.188342787290402569e+01, 1.418209025024300018e+01, 1.383626081211563985e+01, 1.655711989536911233e+01, 2.386460929306114309e+01, 6.443957412896949677e+00, 1.198566072265461457e+01
1.345279319161658549e+01, 2.121439588075099891e+01, 3.191825471368036915e+01, 2.145611551901944125e+01, 1.430261150959486827e+01, 1.784855935486154976e+01, 2.500473529341792656e+01, 1.944057260135287635e+01, 1.559966659148244794e+01, 1.590073076431032817e+01, 1.402858747757568736e+01, 1.276757307476487568e+01, 2.710690772211470545e+01, 1.201394341305352143e+01, 2.195150947694050458e+01, 2.084418106093192335e+01, 2.929329114658997213e+01, 4.206138690463044227e+00, 6.417573264429757174e+00, 2.001782026770789713e+01, 2.637066586045297001e+01, 2.421561070722745868e+01, 1.233848587339478797e+01, 2.139743844609854051e+01, 1.560226837847045189e+01, 1.749181412430515792e+01, 1.203685459576580996e+01, 1.945408646457656232e+01, 1.584772485829586586e+01, 2.764985311029585091e+01, 2.443966317828925128e+01, 1.907842877513215285e+01, 1.933938160920936156e+01, 9.640756626058241352e+00, 1.975605593505260416e+01, 1.544154058956093145e+01, 1.817570422347984049e+01, 2.133996831459717214e+01, 1.989497036342779168e+01, 2.112742267627054815e+01, 1.104508197162908445e+01, 2.581410350373277041e+01, 2.213288896925449478e+01, 2.222004252020260395e+01, 2.093530354058832188e+01, 1.746109754744153264e+01, 3.117566513229898462e+01, 1.551268487454296263e+01, 2.894688435829465689e+01, 1.024606959001730466e+01, 5.496932156287251736e+00
