-4.323322606445695442e+02, -3.689650461251461024e+02, -4.180016858807628068e+02, -4.251093104735268753e+02, -3.936851903406133033e+02, -4.194268036140874187e+02, -4.142532153581518060e+02, -3.959015620508876623e+02, -4.247212581049304845e+02, -4.154828275497097252e+02, -4.424837514125152325e+02, -4.365542551200462071e+02, -4.002596255012617235e+02, -3.974078192992348590e+02, -3.916880738257636381e+02, -4.128275821325718766e+02, -3.774588516353819045e+02, -3.925277191151205898e+02, -4.085723472171400772e+02, -3.533773696029655866e+02, -4.244947515973232726e+02, -4.188786161501718652e+02, -4.035403514076498936e+02, -4.163696604486362958e+02, -4.236220259348883701e+02, -3.807731926551206811e+02, -4.166729597895384245e+02, -4.112203227272877939e+02, -3.993744192275889304e+02, -3.903353718661329594e+02, -4.347655614811793043e+02, -4.085882366883179770e+02, -3.868583516210823632e+02, -4.235354037082817626e+02, -4.036117237987295994e+02, -4.038320194929444824e+02, -4.198489942085957409e+02, -4.139894332640864150e+02, -4.155066208617543566e+02, -4.190394118489567745e+02, -4.187985935167507137e+02, -4.230851664813628759e+02, -4.256575186531256918e+02, -4.194462156678127371e+02, -3.990775470564854572e+02, -4.099193099527365689e+02, -4.177753949728747216e+02, -4.106487914093747236e+02, -4.137260900302308642e+02, -4.258567019156524225e+02, -4.420622898874828479e+02
8.073774346071607511e+01, 4.788323854089903620e+01, 7.004495607149272018e+01, 8.253708429313380179e+01, 9.129312425857762037e+01, 9.121330767836398934e+01, 8.649865599355096890e+01, 8.267821904270462596e+01, 9.283064129046026380e+01, 8.595741964200391294e+01, 7.192673983398088922e+01, 7.966168629427191661e+01, 7.509737699110959852e+01, 6.702647146609501760e+01, 5.022869632804485462e+01, 4.434894693683813216e+01, 7.831782017852117406e+01, 7.221388682240305457e+01, 7.208154429104261851e+01, 1.427036934118894429e+01, 6.637384866451222365e+01, 6.872767511412359909e+01, 8.945097168744833027e+01, 9.904244003650384798e+01, 8.088721368058735095e+01, 1.004053646682554159e+02, 8.123547186152231347e+01, 8.992781792647633665e+01, 9.607766175055925828e+01, 1.000703363602943767e+02, 7.541372246017598968e+01, 9.101701902674923872e+01, 1.100192150453114550e+02, 9.311156722527088903e+01, 1.005117297500139415e+02, 8.098876337249393487e+01, 9.013638739476917294e+01, 9.701055260031621685e+01, 9.352320648876698783e+01, 9.306570624317137685e+01, 9.415296459724559952e+01, 7.634690103470592248e+01, 7.807692488099405637e+01, 8.934462530789215862e+01, 8.809265679419874573e+01, 6.752790504225532686e+01, 9.345599732995991360e+01, 9.311441053306280935e+01, 7.706936075196230718e+01, 9.053502877765509993e+01, 9.360356381782921176e+01
4.207180978174001496e+01, 4.682708758732402288e+01, 4.331659557240944025e+01, 3.056551333932564773e+01, 6.183074330113680794e+00, 1.773593781722674123e+01, 2.557735008092792484e+01, 4.203359025246162872e+01, 4.105083734928573591e+01, 2.131357818338097587e+01, 2.863549188416791580e+01, 3.663216787330697599e+01, 3.926451391945948899e+01, 3.950553289132302837e+01, 5.011749895777869312e+01, 2.918162307302140235e+01, 1.367664144013246741e+01, 3.488991756608169226e+01, 4.602760669280082340e+01, 5.319849754141917231e+01, 4.036553014561107489e+01, 4.142676540003498076e+01, 3.773213853092269687e+01, 3.386097938006099639e+01, 3.068785899684335661e+01, 3.207207907635009292e+01, 1.875910806786785656e+01, 9.107991995730888135e+00, 2.391610075885579079e+01, 4.673157614673390015e+01, 3.457580634593509217e+01, 2.295438846747433814e+01, 1.263683887568416608e+01, 3.871744612634986282e+01, 2.933541608801799327e+01, 1.847039899715528222e+01, 3.768494429114016953e+01, 2.715854998837490797e+01, 2.439794124836589972e+01, 2.543523678884901784e+01, 3.441454387662703596e+01, 3.121006036472366674e+01, 3.663228568917362793e+01, 3.736079615446539037e+01, 3.067330532449648572e+01, 3.193635104197555563e+01, 2.646114632204102435e+01, 3.216774144756438147e+01, 3.300225629002196115e+01, 2.638964391412143939e+01, 4.197951677300557094e+01
2.600065066961568405e+01, 2.419501549405045182e+01, 1.619527173299217893e+01, 2.822396586009030628e+01, 6.332000254461780386e+00, 1.609098718785141102e+01, 1.397005262061251507e+01, 1.933161392509047971e+01, 3.199584580915691845e+01, 1.219336102533682542e+01, 2.899399859104053334e+01, 3.069782863058536293e+01, 2.270383253272140678e+01, 4.744021658539574915e+00, 1.264835810543247874e+01, 2.088849028643059569e+01, 2.671637685460096634e+01, 2.520352095806545378e+01, 2.663071436361902755e+01, 2.235626726980196821e+01, 2.597125225029137141e+01, 3.025072596310703688e+01, 1.072698927296910654e+01, 3.131947331171443949e+01, 2.285626640398571752e+01, 3.035727540869191188e+01, 2.545515774357765082e+01, 1.360627131281815494e+01, 1.917314928840526989e+01, 2.901218222332536101e+01, 3.989854665397274402e+01, 2.067259646659800154e+01, 2.718088133179366395e+01, 2.512879490161038731e+01, 2.357992409740288053e+01, 2.529990412612004036e+01, 2.294049810937248424e+01, 1.113291010850819163e+01, 2.213712589333881198e+01, 2.590734211711008328e+01, 1.960378754739981844e+01, 2.268939047133748232e+01, 2.430068301888457682e+01, 2.042176776807072969e+01, 1.565049757084811155e+01, 2.936748784839718240e+01, 1.686054084509396134e+01, 3.060189905985822634e+01, 2.690755720966778597e+01, 1.515399811892398318e+01, 3.969787161450062740e+01
5.632247917334243681e+00, 4.852630873987605398e+00, 2.342258114185530715e+01, 1.403952843832994901e+01, 9.692375368173280492e+00, 6.820489591060868051e+00, 1.402453625189719055e+01, 3.034639469719491700e+01, 1.295575269374418781e+01, 1.437988159046650694e+01, 2.336898849178687243e+01, 2.070826078906781476e+01, 1.438382031635931213e+01, 1.568122784755211008e+01, 2.365561424058488527e+01, 1.724398940417596648e+01, 1.798270527986019829e+01, 2.255782223303778267e+01, 8.563899586868036096e+00, -6.737016234524263680e+00, 3.046420245596440424e+01, 1.704969584727945886e+01, 9.642684662005354568e+00, 1.634646416113726275e+01, 2.120010576838157945e+01, 7.383650522205744693e+00, 8.035704150116259825e+00, 1.600479702218170175e+01, 1.068075731126912942e+01, 1.476993913289510374e+01, 2.235020755031703033e+01, 2.183743204789519154e+01, 1.520450125511364270e+01, 1.351304643224269597e+01, 1.506834060095239991e+01, 1.820566248355273942e+01, 9.840827075816324765e+00, -9.537592652032875762e-01, 9.046999712312739916e+00, 2.029175237872808779e+01, 4.468126822300503953e+00, 1.621834229471070188e+01, 9.787883423043574282e+00, 4.757445682501034057e+00, -7.736015254163183030e+00, 1.859963654756044349e+01, 3.224145553143478171e+00, 1.114616180717675675e+01, 1.142617808274930269e+01, 1.043297524363816997e+01, 2.721249853844464184e+01
1.593019027145478006e+01, 2.927398518196543620e+01, 2.704159801240839656e+01, 2.119409986761482401e+01, 7.689791606495168352e+00, 1.145638557237546351e+01, 1.391361742275695335e+01, 1.728373782188862862e+01, 1.494652603897552368e+01, 2.745470294699643432e+01, 3.200753235127619689e+01, 2.604391991934242157e+01, 1.607988230688021503e+01, 1.882074306384037143e+01, 1.409461270952991541e+01, 1.493479312449204954e+01, 1.964733798060305503e+01, 1.868641218034330365e+01, 2.595771279593864023e+01, 2.929180348198155315e+01, 2.409434878277199488e+01, 6.162847337642599399e+00, 1.774884533075847060e+01, 1.635184853942934069e+01, 2.963192074228126671e+01, 1.898336073634933951e+00, 1.381181846929210977e+01, 2.186543088553862191e+01, 1.417176938457691193e+01, 1.287271545180421661e+01, 2.140803292514129907e+01, 1.781240814829246943e+01, 8.612056653570615339e+00, 2.003312079049663907e+01, 1.354068739379052744e+01, 1.571548906122857048e+01, 2.034063562856706042e+01, 1.145073750560724335e+01, 1.823129201245824760e+01, 1.928619864167660580e+01, 2.274741694863665131e+01, 1.509616397255408415e+01, 1.820979171751063319e+01, 1.738742229771991532e+01, 8.768055972743005189e-01, 8.044507271465043630e+00, 1.222132915379973639e+01, 1.258831284755647673e+01, 1.336607403744519118e+01, 3.099709981375214696e+01, 3.326115565484877123e+01
3.948123390119185672e+00, 1.252613393421358445e+01, 3.712501476931326927e+00, 1.343306516560794606e+01, 1.168445498503250857e+00, -9.133436673724637522e-01, 1.684529474217796530e+00, 7.038592873729410115e+00, 9.322762819877661755e+00, 1.785261813271679898e+01, 1.321150588334263887e+01, 3.201083142847457541e+00, 1.094533721514591917e+01, 9.841527892274395839e+00, -2.968856489340502058e+00, 2.897813781378712150e+00, 6.315963361512269003e+00, 6.811491529977379500e+00, -2.253654665057795992e+00, -3.305532712548611141e+00, 1.239299249694902372e+01, -1.367985058081266025e+01, 6.687055572165662376e+00, 6.761421007837425279e+00, 5.760348548421729831e+00, -6.388217269746633953e+00, 9.838242260048994936e+00, 3.317664830009711352e+00, 4.300199931515300555e+00, 1.638520514255299432e+01, 8.584469620590709837e+00, 7.536362929433131796e+00, 7.113406768115327239e+00, 1.039667333611211220e+01, 5.052864537667350220e+00, -4.978038383814960000e-01, 5.740793474954161368e+00, -1.409758712310544393e+00, 7.507499372176113184e+00, 5.643822836938129583e+00, 2.682155872822939546e+00, 8.095994421953324860e+00, 2.682371120151612054e-01, 4.963272582822313872e+00, -9.788132031610841111e-02, -5.956318433970736237e+00, 5.285116978511581465e+00, 9.604389461319374766e-01, -2.771391847924128626e+00, 2.257364599303016206e+01, 3.328219497522081127e+00
1.510396206231968463e+01, 2.612420035895273784e+01, 1.313288375563119814e+01, 1.760167070154844282e+01, 2.556616541140986243e+01, 1.118868910973458952e+01, 1.832280707050550461e+01, 1.058326626071650445e+01, 1.267153438200968552e+01, 1.685493022949619046e+01, 1.078014861994779139e+01, 7.682593130657595637e+00, 3.168018207447556378e+01, 2.915588900000457073e+01, 1.595876082810029573e+01, 2.082469491238510173e+01, 1.523411616725825901e+01, 1.343267184326432861e+01, 1.980719239816656696e+01, 2.182287316540344335e+01, 1.854471400485119048e+01, 9.744397253946949888e+00, 1.912172118587446334e+01, 5.209948920644848158e+00, 9.524726730553863874e+00, 1.472849242577675355e+01, 2.473507037931613084e+01, 1.489717087121875316e+01, 1.671184386803551547e+01, 2.072068572439373568e+01, 1.557678898436214254e+01, 1.629141537214524860e+01, 1.635900325059938965e+01, 2.134194103091167349e+01, 2.674326878798434848e+01, 2.812136959758490207e+01, 1.343143714289770863e+01, 1.908541542421074055e+01, 1.379442333376382734e+01, 9.134750167239246821e+00, 1.705410847195452106e+01, 2.532873807227502283e+01, 1.583494458693281715e+01, 1.804418460351545050e+01, 1.776099524127690898e+01, 1.818716597274094937e+01, 2.151244680450940905e+01, 1.905204039982506359e+01, 1.427769306061106924e+01, 2.759749665217743342e+01, 1.853046469776127481e+01
7.181645128758463059e+00, 5.208172978954683785e+00, 4.467210768857476033e+00, -3.790684160387731705e+00, 2.969212561864962296e+00, 8.904220192786194588e+00, 9.484993654903776772e+00, 1.159175512404164721e-02, 1.354454609325577596e+00, 6.824569331498343772e+00, 2.866309177410963915e+00, -3.367960155433679770e+00, 3.812460991361873663e+00, 3.352976485167692644e+00, -2.305724537879156877e+00, 1.239931142008643761e+01, -5.495091273191664349e+00, 6.820422801419052661e+00, -4.615297983094728274e+00, -4.600446713227350770e+00, -5.161942194627696878e+00, 2.288042442829469447e+00, -9.872967471319718413e+00, -4.556981674787620840e+00, -2.952505000055268169e+00, 2.775752277489387687e+00, -8.377930080857914907e-02, 4.473330814161055047e-01, -1.953585828664672341e-02, 5.331398893247546233e+00, 6.928345733946528195e-01, 1.467737345411283201e+00, 3.641784634112209762e+00, 6.501076355005469765e+00, 6.806848075130359277e+00, 6.976562375532989968e+00, 4.927532351167052127e+00, 8.223795752110026669e+00, 7.403242775213785265e-01, 4.142150365680217661e+00, 6.568092169629938581e+00, 1.199667755331515728e+01, 2.904578059371758059e+00, 6.995452585388924227e+00, 2.427651948060208564e+00, -4.144328970871102413e+00, 9.661977884853044429e+00, 2.246627330429843639e+00, -2.039211078061289761e+00, 3.137003008455935493e+00, 8.137916582218521100e+00
9.361566324969622599e+00, 5.921628244714597145e+00, 1.282030212102447209e+01, 6.687056331153117483e+00, 5.324409912664594735e+00, 1.489304915272850494e+01, 1.978617557270471750e+01, 4.839115747809877632e+00, 9.235791401738421058e+00, 1.037070086821089454e+01, 1.423987341896763503e+01, 1.038593316413409795e+01, 2.029882183862860856e+01, 8.305525645474210350e+00, 2.013943330282227961e+01, 2.183410881290470229e+01, 1.076614191147955779e+01, 9.504541845453097437e+00, 1.132070839110977545e+01, 2.033225196218509367e+01, 9.815926168551648345e+00, 1.561876654484255411e+01, 1.404042591946401153e+01, 1.194447049218735657e+01, 6.359963358831438818e+00, 2.353030335729790590e+00, 1.844141266331455586e+00, 3.967400987973920934e+00, 5.064591788510540482e+00, 6.681317944330252168e+00, 2.364244126799564416e+00, 1.540474198457270916e+01, 1.341327166268892412e+01, 8.663322195547644711e+00, 7.332925823498800177e+00, 3.764547617394407464e+00, 1.398541443781627436e+01, 1.045308895853945863e+01, 5.442459580194395130e+00, 1.509690460392358879e+01, 7.589149637577081720e+00, 2.131093345648696413e+01, 1.051093824947021105e+01, 1.303862168857437887e+01, 1.295339119820568641e+01, 4.464693103498889926e+00, 1.663186821700928419e+01, 1.175155162938159492e+01, 1.227934262077980776e+01, 1.505629339779445175e+01, 2.023159597600357529e+01
