-4.104078725926897278e+02, -4.046190010488505209e+02, -3.934298015884960478e+02, -3.927962173242307244e+02, -3.987304532217817723e+02, -4.065331040785205232e+02, -3.892812527850306310e+02, -3.977784322138116977e+02, -4.090895001247062623e+02, -3.824209954176636188e+02, -3.750320008876627753e+02, -4.053190470845184450e+02, -4.067327890875624234e+02, -4.266035114146384899e+02, -4.297711764831899472e+02, -4.037838837201787214e+02, -4.172979612297166341e+02, -3.617110735930497185e+02, -3.827243096874513526e+02, -3.876539964723998537e+02, -3.935743104148512543e+02, -3.940012231852934974e+02, -3.897534607388844847e+02, -3.865523997500305882e+02, -4.066126141397868423e+02, -4.170822243881800659e+02, -4.278755006455484704e+02, -4.150545420353083159e+02, -4.108385023861806076e+02, -4.026078168760245717e+02, -4.014116915278762008e+02, -4.076542586261103338e+02, -4.073367031104035050e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
8.538784969290767890e+01, 8.636614594957256941e+01, 9.184599782890762754e+01, 1.021782430748298793e+02, 9.111182173530265516e+01, 8.212166735334135126e+01, 9.120979282273572153e+01, 9.254664026642220165e+01, 8.110018252373826897e+01, 1.031944010828825924e+02, 1.022409695622046968e+02, 8.693409897518662888e+01, 8.720491973354042159e+01, 8.461394316050311204e+01, 7.918961547302282611e+01, 9.705662254730424365e+01, 8.056550680172934165e+01, 1.157759379320470714e+02, 1.002599209327748895e+02, 1.022074382670700743e+02, 8.711540441187617034e+01, 9.609311171765324389e+01, 9.451346226686990804e+01, 9.281084120535854254e+01, 9.010615413862339551e+01, 8.586996759428564019e+01, 9.587791354442151714e+01, 1.009681566603574652e+02, 9.681048918949933579e+01, 1.037702283600449107e+02, 1.041863426498385081e+02, 9.840637683522393786e+01, 8.831589656165968449e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.520912755760293322e+01, 8.657575276515167673e+00, 1.442173006100254185e+01, 1.802911978154283190e+01, 1.534292056807772653e+01, 1.948979075404214711e+01, 1.652582605738817279e+01, 2.299219793023431890e+01, 1.564174060896288765e+01, 1.966001550569593093e+01, 1.899962597282115695e+01, 3.143916418133669310e+01, 1.794231008904813862e+01, 2.529014837386812786e+01, 2.595763072489828005e+01, 1.245140881123899135e+01, 1.924281510343549328e+01, 2.234661916463261377e+01, 3.227217163592844429e+01, 3.824556667121630227e+01, 2.471755551451959931e+01, 2.876083804806568267e+01, 2.518286265433404836e+01, 1.604934506121352200e+01, 2.527302187109660281e+01, 3.222409924138763415e+01, 2.492164824967433390e+01, 2.450969723346172557e+01, 2.281104899502022221e+01, 3.249661681984747474e+01, 2.775861515970515114e+01, 2.657215080570735921e+01, 2.533972222405455454e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.259931679779938918e+01, 1.169379625288783053e+01, 1.631759794783488360e+01, 8.911709451149139483e+00, 8.861084815788547786e+00, 2.161456949896350466e+01, 2.096819860505071986e+01, 1.922789510648148337e+01, 1.319632502294911092e+01, 1.039540110226353953e+01, 2.009116828671975696e+01, 2.382314557839925584e+01, 2.792431894209243737e+01, 3.524936588037964214e+01, 3.496518942656564377e+01, 1.772542929244316312e+01, 2.457483094116481226e+01, 2.022815647020973984e+01, 2.588423932694131935e+01, 2.403008566659003975e+01, 3.056998448557146375e+01, 3.120935919497578581e+01, 2.556232334501616066e+01, 2.465175185596122631e+01, 2.844508211114945340e+01, 2.989964760484779660e+01, 2.185330302199610841e+01, 2.073469864837069565e+01, 1.518725774577361776e+01, 1.780811084759010043e+01, 1.354210731259676059e+01, 1.813171838813638459e+01, 3.941820007899417533e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-4.633999712382321334e+00, -1.421578674884921867e+01, -1.879504549309370276e+01, -1.768996898588384425e+01, -2.789562659830922442e+01, -1.740741673617293728e+01, -2.045037354271489960e+01, -2.823089249193580486e+01, -1.652388649820528244e+01, -2.230186563022137136e+01, -1.755102079025919437e+01, -2.969190571959882163e+01, -2.552735843727703724e+01, -1.799615179493446604e+01, -8.395360235155662210e+00, -2.335859074305905381e+01, -1.728831177535627717e+01, -2.078799303923415920e+01, -1.805914890431935760e+01, -2.632696996352832741e+01, -2.334795101886275148e+01, -2.088791994962313225e+01, -2.883371382939317229e+01, -1.404550653357580181e+01, -1.712267276037943020e+01, -1.061837947017089867e+01, -3.657402386474193801e+00, -2.158920634395482807e+01, -2.502378314965185524e+01, -1.802526903794277757e+01, -1.614705364777931607e+01, -1.924821422995083964e+01, -4.085623343818637565e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.577426014050546499e+00, 1.761763863367639793e+00, -6.086595434413285766e+00, -7.466662611991498721e+00, -6.834201616589007600e+00, -7.772861655814279125e+00, -2.114398714164886783e+00, -1.535017747391971499e+00, 3.386178268782259693e+00, 2.720760432516134308e+00, -1.016257724286131037e+01, -1.033830224663787156e+00, 1.319396929083708869e+00, 1.447971722572256148e+01, 1.233809859367107720e+01, 8.262559330878826103e+00, 1.199408297299877901e+01, -4.880060016876837992e+00, -1.328739540980008371e+01, -1.143226761532672242e+01, -4.147457499757922328e+00, 2.536737694778280705e+00, 1.536309087449780675e+00, -1.024897074580477963e+01, 6.298609493178163987e+00, 6.297813151686142419e-01, 1.810880949820209906e+01, 2.750796742864380029e+00, -1.448853656491755348e-01, 1.121904091360630629e+00, 7.470693343730027358e+00, 5.967130943127957110e+00, -4.884508024998881481e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.225587506904922463e+01, 3.259599742504438780e+01, 3.214049029919442546e+01, 2.590007077682660963e+01, 2.928140623963771105e+01, 2.961469261846567136e+01, 3.863490053504609989e+01, 3.200462566531555808e+01, 3.049946274151778880e+01, 3.408112450343607946e+01, 1.601306040368856287e+01, 2.535768600425799235e+01, 2.615572179955289300e+01, 2.564364807351662989e+01, 2.659988918229655042e+01, 2.637516513137202168e+01, 3.116574233214321765e+01, 2.498072219812794970e+01, 2.347607904539037094e+01, 1.531023801380706395e+01, 2.654972237448529881e+01, 2.509373364693536956e+01, 2.370942271230696718e+01, 1.774571242607142096e+01, 2.490501357177115693e+01, 2.801256917209433439e+01, 2.383280176396510086e+01, 3.368905676564649809e+01, 2.588655166735075142e+01, 2.960321755362364371e+01, 2.648337459664938720e+01, 2.656807336458044233e+01, 2.653755638258188299e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-2.925242880629649100e+00, 1.935208088788163394e+01, 1.213092750571039957e+01, 8.683654434398711430e+00, 1.869735240106659546e+01, 1.995685095934482689e+01, 1.623232545197203791e+01, 1.375664368455573694e+01, 1.148816683578191444e+01, 1.206595439157807093e+01, 1.202422085539432928e+01, 9.366227127204313163e+00, 1.373763217468473385e+01, 4.040562585449669619e+00, 6.539134291882766625e+00, 1.270961860808732524e+01, 1.154676444881140895e+01, 7.265438658075559886e+00, 1.487860519464000753e+01, 8.569027807196199831e+00, 1.071030985006991187e+01, 3.037986307211457682e-01, 1.178600896617230109e+00, 1.056699923304443800e+01, 5.542267995361443766e+00, 1.707170916514471770e+01, 6.317492860408589372e+00, 1.956819987436030317e+01, 4.376220070453902267e+00, 7.667230505297725429e+00, 7.869671088964002692e+00, -4.813168062217912713e+00, 2.218853765195851935e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-2.093048071679725730e+00, 1.004063881591318896e+01, -1.570681839506668398e+00, -6.523411284976951663e+00, -8.300537946881996199e-01, 4.026382168460602706e+00, 1.068618835519036381e+01, 3.015578523162238955e+00, -7.078727618902691532e+00, -3.300006506918674809e+00, -1.085476415828383168e+00, -2.548549020834498524e+00, -3.786373572342152549e+00, -8.683200220027062488e-02, 9.400924107893706694e-01, 5.553172066540613017e+00, 1.167387659090448171e+00, 5.354068938792061472e-01, 6.781782067952732973e+00, 4.509956334992738292e+00, 5.588110278851841528e+00, -1.036345462608720069e+00, -2.566386430999133772e+00, 2.566123270419124580e+00, -4.462932885484097056e+00, 4.980520385395065475e+00, 6.780977883521821070e+00, 5.255417254629428214e+00, 1.336967455106640301e+01, 1.507922922842641844e+00, -3.193967666952064022e+00, 8.157142759969193690e+00, 1.490274261433445702e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.925666692902266774e+00, 9.125355949942996148e+00, 4.583003715231925845e+00, -3.317144167911786568e+00, -5.491065836572907699e+00, -8.506112964773389962e+00, -5.461390860781526468e-01, 8.210724319181342268e-02, 1.866990211217860463e-01, -1.768840265995005767e+00, 1.277376084955101021e+00, 1.222393583386060190e+00, 3.194188856199996707e+00, 8.828005588646444579e+00, 2.248858882615282884e+00, 3.205679158123651895e+00, 1.565468480226260617e+01, -3.018426829265013822e+00, 5.748636038617511268e+00, 2.945457858470823531e+00, 8.083920116285982616e+00, 8.405224105142202973e+00, 3.794546406896593282e+00, 7.681739584520077102e+00, 1.254125290712490326e+01, 4.225846546507452395e-01, 8.376487387352770098e-01, 1.175042186390854759e+01, 1.147398961046323684e+01, 9.494193475754382661e+00, 2.673150362259319124e+00, 7.122859164397538301e+00, -1.744249918643332897e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
