-2.929940329604515341e+02, -2.786304265282585106e+02, -2.716071451780258599e+02, -2.629150032003743149e+02, -2.563635561756098014e+02, -2.436286096977206626e+02, -2.195169012487154703e+02, -2.082912162072351521e+02, -1.741671049472706443e+02, -1.380817184333546379e+02, -1.204696648965860106e+02, -1.326533948438479911e+02, -1.735772142728871756e+02, -2.021307587317513139e+02, -2.356639177713597917e+02, -2.310748781490390229e+02, -2.490461836696297553e+02, -2.561210231447319075e+02, -2.474863496437269248e+02, -2.529145770105553197e+02, -2.452231892137936597e+02, -2.374414338134477305e+02, -2.332673045724506835e+02, -2.473448512196984836e+02, -2.503973393221938579e+02, -2.267571870054485146e+02, -2.257842465211135163e+02, -3.129598174427991921e+02, -2.294847370501618400e+02, -2.266492534944020463e+02, -2.530268509160112558e+02, -2.769302907767259967e+02, -2.962839298877006513e+02, -2.936200999208340932e+02, -3.033502332975783702e+02, -2.782792275266592128e+02, -2.667668862758495720e+02, -3.138315827527505348e+02, -3.985856053180401659e+02, -4.199089871533066685e+02, -2.976791161056816009e+02, -2.597785436013386402e+02, -2.942988342822229697e+02, -2.859961512013323954e+02, -2.123075589684964086e+02, -2.293977659001984648e+02, -2.177002131245680516e+02, -1.756254564653731620e+02, -1.604264447604823829e+02, -1.505745188658420659e+02, -1.153156028703037634e+02
3.871314564400711333e+01, 1.449106865939349298e+01, -1.556267476892980506e+00, -1.371463078741143526e+01, -2.820723982760622661e+01, -3.051837720141394783e+01, -3.442178626342598591e+01, -6.203104719459690841e+01, -7.080061303145666329e+01, -6.839392108283280436e+01, -5.182435811783729207e+01, -5.229050391294322253e+01, -4.061346239962632865e+01, -3.907909326225374258e+01, -6.066682496492418863e+01, -3.950846637262786487e+01, -5.195945424828673254e+01, -6.842313075681772716e+01, -6.899750453048133636e+01, -6.351888894527616003e+01, -4.710689432461344239e+01, -3.544350663682429570e+01, -3.255416466823407973e+01, -1.860359845146397362e+01, -1.759380862212226448e+00, -5.767024558873765638e-01, 3.495125770412200694e+01, 5.333774261321241283e+01, 4.497753015197081083e+01, 5.413471574763897820e+01, 2.361936557039467743e+01, 3.151898646489648570e+01, 2.045211490043423908e+01, 1.416421629065972887e+01, 8.410266615288902514e+00, 4.215204163874967946e+01, 7.804258560104916853e+01, 7.763470472040515347e+01, 9.515786027174991091e+01, 8.512315356433700231e+01, 6.441339120903140270e+01, 4.102243160197781435e+01, 3.337620073604355753e+01, 1.370333208871739572e+01, -2.068380348385832956e+00, -1.210611107786789198e+01, -2.395131984047630169e+01, -1.807340077206398021e+01, -1.417995100145413545e+01, -2.809389975284496632e+00, 3.962686642131660619e+01
-7.638850534087717392e+01, -7.952937787568396288e+01, -9.017517251799364431e+01, -8.516231282193420782e+01, -8.971621540528505534e+01, -5.609429605260498874e+01, -5.016848234050211630e+01, -4.368238617083675024e+01, -3.723485672543526448e+01, -5.101258332433688736e+01, -5.079208592059547556e+01, -3.936285820639058386e+01, -5.081753940983220730e+01, -4.187461521469349179e+01, -5.452878434788347306e+01, -4.232872899233292685e+01, -4.739589110413927386e+01, -4.960456035577263378e+01, -4.478175681545737064e+01, -5.146816005957282414e+01, -5.067718636610110394e+01, -5.638244007061049956e+01, -7.567086449579871044e+01, -8.019134857124696225e+01, -7.819069979185672992e+01, -1.001568619929684871e+02, -1.059718091351424505e+02, -9.958335628447733257e+01, -5.849012923454017709e+01, -5.390503867061489984e+01, -3.934098265437712882e+01, -4.565460331192205246e+01, -4.234381388490285758e+01, -2.681733150680840794e+01, -2.822352722508016143e+01, -3.314138749560770236e+01, -3.288335271914978364e+01, -2.828212417909406184e+01, -2.845894774751507228e+01, -4.986975456289654574e+01, -6.725489206760343563e+01, -7.906276303139654260e+01, -7.993488095763305523e+01, -7.127177432618151443e+01, -8.757686692485374635e+01, -8.509691427341374492e+01, -8.366524940632838536e+01, -9.142625827847575692e+01, -8.406067241288570813e+01, -9.431028093967277925e+01, -5.768899033240089835e+01
-1.522938513562620955e+01, 3.229076685103463351e+00, 1.659783276562269982e+00, -1.113469581255249707e+01, -1.817070520653395960e+01, -8.050728478956694190e+00, 1.275202147002011621e+01, 5.351683341230904389e+00, 1.073059109848397341e+01, 8.526161751692045598e+00, 2.388374037850063303e+01, 2.394330187882453131e+01, 2.647320457501920288e+01, 1.842647153204786292e+01, 5.010047974949688232e+00, 1.920778615772161046e+01, 1.122003991949867796e+01, 6.120582039926103946e+00, 7.819705651640283861e+00, 8.830608473516942780e+00, 1.325453563793765532e+01, 1.476767957170893553e+01, 2.392461210007616046e+01, 6.485496067813061316e+00, 2.511705074853902886e+01, 1.576758183676275671e+01, -2.494289270301035444e+01, -8.794239209033653637e+00, -1.954261899316241369e+01, -7.626521553337040515e+00, -3.755377675799541848e+00, -2.968042211989586843e+00, -9.548532155607251326e+00, 4.366408218946224551e+00, 5.088272126495290593e+00, -4.874222071074344242e+00, -1.534723814787585816e+01, -2.116107810910849452e+01, -4.434285697184620290e+00, -1.075253929225302585e+01, -4.347235998219623809e+01, -3.888135554985827724e+01, -3.191483370828470356e+01, -3.066149948056837360e+01, -2.131263571697118664e+01, -2.519541845634457644e+01, -2.940281998983225265e+01, -2.015716324303718920e+01, -2.529652042301252379e+01, -3.496350356675103654e+01, -4.262046854627017822e+00
-3.173760302196956573e+01, -5.076005274850636795e+00, -2.089228301954332778e+01, -2.070734136039106588e+01, -2.821681749979983778e+01, -1.431112642017054704e+01, -7.567335323088029142e+00, -1.964063542696347042e+01, -1.243391228852298624e+01, -3.658736097073055760e+01, -2.335365904368904921e+01, -2.700040682731519581e+01, -5.731834957427189181e+00, -6.374873170671345513e+00, -1.167558276926861538e+01, -6.091283289605732065e+00, -8.869635853792342317e+00, -1.128977409131788434e+01, -1.236736494498943628e+01, -1.807415216116605805e+01, -8.236259145895687084e+00, -6.056605019352817365e+00, -1.021387514815730313e+01, -1.293947459600630623e+01, -4.890499552832547892e+00, -4.705439540947010890e+00, -2.812307764804706522e+01, -2.087397696404864789e+01, -4.025319790102070527e+01, -3.531801711917928088e+01, -3.425177945789474165e+01, -3.209747674641886306e+01, -3.822026339303876341e+01, -4.101955876215906471e+01, -4.277152129077072118e+01, -3.949634724148283738e+01, -3.989171047741613307e+01, -3.442903297992296530e+01, -3.608836679239930589e+01, -2.584414509739139731e+01, -2.819160212860982995e+01, -4.380782631397018179e+01, -3.083752892042193139e+01, -3.008784564713247178e+01, -4.419725857464585062e+01, -3.954886588096250932e+01, -3.696772274571312522e+01, -4.199687589707100699e+01, -4.046388577123970265e+01, -4.389755242766050003e+01, -2.621057615546416741e+01
-2.509183004383099558e+01, -1.616516794455834827e+01, -2.131473761412793522e+01, -1.692737379578468193e+01, -2.431821208909115484e+01, -1.542937569800413655e+01, -8.878488416751803669e+00, -1.473843664354165206e+01, -2.257647913591238265e+01, -3.248288822444788337e+01, -2.858206087490610514e+01, -3.193571352054053136e+01, -2.872040949319185188e+01, -3.573485785633496903e+01, -3.078056232916328838e+01, -3.406413376274151972e+01, -4.213185000131107927e+01, -4.037607459819547984e+01, -4.282094478828040707e+01, -3.700889359994722838e+01, -3.180706409628203701e+01, -2.001164590378778385e+01, -3.455406560283466888e+01, -4.210817394687975934e+01, -2.285057578795456834e+01, -9.861996172399578597e+00, -4.158633138117201611e+01, -3.028435479149374387e+01, -4.409445436096023485e+01, -5.207508526134016336e+01, -4.438236778030736929e+01, -4.142401807109234824e+01, -3.224207709277533240e+01, -4.186280344875301296e+01, -4.798923461997263473e+01, -4.479225635617347479e+01, -3.726412967341246940e+01, -3.935978130501483463e+01, -3.569538067481458654e+01, -2.535693612871786939e+01, -2.733688355073497434e+01, -3.350304254122953296e+01, -2.231185503601953712e+01, -1.409455504588535923e+01, -2.016012941864288166e+01, -1.731854250697949738e+01, -2.359994834484073323e+01, -2.378101418286039603e+01, -3.220820782518109127e+01, -4.113175089021004283e+01, -2.753193189183699729e+01
1.702553855558597817e+01, 1.260216048170184777e+01, 1.721729115126328580e+01, 1.807997718110209107e+01, 7.373483977863038774e+00, 2.924592244934077101e+01, 4.596065049873604380e+01, 4.310301890347527376e+01, 2.548228293255424148e+01, 2.110433843442795876e+01, 1.993861477976189889e+01, 1.677016349628441816e+01, 1.679176575303783991e+01, 1.666909756082236171e+01, 2.704007514299117076e+01, 1.260279718049306119e+01, 1.765590307027393635e+01, 1.298387387834132589e+01, 1.501658227614648666e+01, 1.171473054203193342e+01, 1.156949957046186839e+01, 1.573488187065846589e+01, 1.355725946975836749e+01, 1.440932286967530729e+01, 2.435283666972574679e+01, 1.952637676871287553e+01, 1.144129835937382467e+01, 1.551436534318176008e+01, -5.784644773975246679e+00, -2.673360307930295932e+01, -1.565817800208236577e+01, -1.880283782904659873e+01, -1.543604484322296910e+00, -2.626330644320279406e-02, -1.010471340914811833e+01, -1.233520347836776665e+01, -6.729351144666183338e+00, -3.893490273005781876e-01, 9.954602757134202173e-01, 3.930826116708321383e+00, 5.196842569240777365e+00, 1.037670982766080385e+01, 8.076724870601513118e+00, 2.182801643531286473e+00, 6.677164479643841410e+00, 1.109409626682482397e+01, 1.431624494490157939e+00, 8.315996187843383680e+00, -2.228619751764861157e+00, -1.538519097425906779e+01, -3.442975437610368061e+00
-2.312009746698160839e+00, 5.405157650521137391e+00, 9.234223072041318758e+00, 4.275607736617874188e+00, -7.222049115349402637e-01, 7.730456553291498167e+00, 1.539441702858009720e+01, 1.495698353433070338e+01, 1.623199627689997815e+00, 9.295380646645288181e+00, 1.317953356121837416e+01, 8.376727737634404036e+00, 2.711086337937383739e+00, 3.843096563789565767e+00, 1.763662916151439219e+01, 6.444971386256964863e+00, 1.388174993998108597e+01, 6.984647309996931952e+00, 5.662517637722725539e+00, 7.641610700160511804e+00, 9.773518252368379677e+00, 9.241100882095405922e+00, -7.077475926912061510e+00, -7.748323175268565954e+00, 1.189906188491582917e+00, -1.774514410946567367e+00, 2.994956846627411906e+00, 2.015884971621542832e+01, 1.375262251138061131e+01, 8.969825767836052677e+00, 1.585283989411247063e+01, 9.041881266901121705e+00, 1.163271184235125588e+01, 1.385377064820611892e+01, 7.147048511689555461e+00, 5.711539757414797691e+00, 1.303362466974630074e+01, 3.947638663109461987e+01, 3.366649516854958790e+01, 1.171419130175384637e+01, 1.477328143107142111e+01, 3.174368647023101175e+00, 6.943188259163825649e+00, 9.542260924833660951e+00, 1.295248811294119484e+01, 7.339357795024363362e+00, 1.623997698890269703e+01, 3.059613031819768736e+01, 2.951482470461650109e+01, 2.763447511233469811e+01, 2.445815753647183755e+01
-1.717696025108033808e+01, -1.531066662255553013e+01, -2.855360612010726840e+01, -3.239574866327996006e+01, -3.877805874099998107e+01, -3.206963026582545240e+01, -1.441596945863543588e+01, -1.126805872282023557e+01, -1.379504650349450756e+01, -1.829542429025784500e+01, -1.568100042998506716e+01, -3.471674871741009305e+00, -4.313963707797790370e+00, -9.110008247281773386e-01, 2.721278278834324382e+00, 3.657283952056091358e+00, 1.843882060515935706e+01, 4.712583212253882436e+00, -1.687625822067537751e+00, -1.347218440973898623e+01, -1.138624345499873058e+01, -1.854159620997031155e+01, -3.228864865764762015e+01, -3.931248990793350373e+01, -4.931260455768098439e+01, -4.574901066847229458e+01, -2.948504215938820039e+01, -1.771807589232807345e+01, -1.264429964842394405e+01, -2.378135397124782457e+01, -2.674316232194320264e+01, -2.404779798083384890e+01, -1.443813062688490767e+01, -1.891931254147284847e+01, -1.678175426462220798e+01, -2.795959692551365805e+01, -2.185692791411894831e+01, -1.160416927217150374e+01, -1.186341575535382020e+01, -2.150292354230406744e+01, -1.665059979483390507e+01, -2.960944251889467083e+01, -2.985590422971674229e+01, -3.527995463018538658e+01, -4.042575906249347639e+01, -3.767168473195445699e+01, -2.071824287260012198e+01, -1.401246790504854900e+01, -1.744266460740417557e+01, -9.274380499783260845e+00, -1.196437263597582756e+01
-1.382385639960632950e+01, -9.360541853928371125e+00, -1.376320891228815846e+01, -2.024697409280439331e+01, -1.219718317017291653e+01, 1.231992399388862180e+00, 1.055683210706795450e+01, 1.131827963350202992e+01, 1.304902828714115870e+01, 1.632501406036753622e+01, 2.173162738501805791e+01, 1.801786269876455648e+01, 4.241211218638032676e+01, 4.339528879529258631e+01, 5.203930542071061183e+01, 4.403209768017755721e+01, 5.352171298881858519e+01, 3.513534719252110960e+01, 4.488612146332219766e+01, 4.880544614583189400e+01, 3.592094843655672776e+01, 3.361139430680270124e+01, 2.466670534487911226e+01, -4.402603612617565609e+00, -1.373921943541876090e+01, -2.587316425848243995e+01, 3.448623738725248522e+00, -8.307198338282788086e+00, 1.210228720239610034e+01, 1.117597680120880987e+01, 1.339655227708328589e+01, 1.588827353789878316e+01, 1.963442701969049864e+01, 2.823045441944005773e+01, 1.590338061781782741e+01, 7.643164139386486866e+00, 7.222284993731522107e+00, 9.228018883757229673e+00, 2.451130072942196314e+00, 1.736961137472220784e+01, 1.037283886338590300e+01, 4.494901641175797380e+00, -3.414213972461009661e+00, 8.120151221672276876e+00, 4.376857663435092860e+00, 3.799195514856168909e+00, 1.524803089957962854e+01, 4.073725596865004128e+00, 6.159015220045828798e+00, 1.773070422798778578e+00, 1.059751314440036118e+00
