-3.713875888048627303e+02, -3.686341038983714498e+02, -3.700538904497911403e+02, -3.664838803535959642e+02, -3.741725480880657528e+02, -3.827076561627618503e+02, -3.782502983547222470e+02, -3.695268664674628667e+02, -3.656182820188248570e+02, -3.802282513792652026e+02, -3.823140604087417387e+02, -3.662267883096670289e+02, -3.646866268804274682e+02, -3.631741525672678108e+02, -3.583394071348309922e+02, -3.525861761070306102e+02, -3.662928631638586126e+02, -3.587008234834115683e+02, -3.675254783348843262e+02, -3.686933086219430606e+02, -3.608976179944702949e+02, -3.627681340018515357e+02, -3.435288008913607314e+02, -3.585406036822528790e+02, -3.659677010060426596e+02, -3.622230030651435300e+02, -3.659444654378191899e+02, -3.612354173030920492e+02, -3.740680594502406393e+02, -3.659111846005274629e+02, -3.663145700706337493e+02, -3.680511492300933014e+02, -3.666152094745402792e+02, -3.697752490277156880e+02, -3.618767709421916265e+02, -3.839486145390701495e+02, -3.820055694331508676e+02, -3.714916476616979253e+02, -3.648972096319955654e+02, -3.722903338578254875e+02, -3.671935013379506927e+02, -3.549804901249200384e+02, -3.585509815998746035e+02, -3.626500556117245537e+02, -3.606093685548588610e+02, -3.808183983857875887e+02, -3.559638177253176536e+02, -3.589315230412044002e+02, -3.581286678117110682e+02, -3.717289233620065829e+02, -3.733168527402196446e+02
4.651407855660804103e+01, 4.190343407670776799e+01, 3.760149578275903792e+01, 4.351337292183693251e+01, 3.613629585818277690e+01, 3.538301923515745528e+01, 3.460194647197762663e+01, 4.383059427178030631e+01, 4.742713536259576301e+01, 5.445783727244244687e+01, 3.965286467213499577e+01, 5.513608058585077742e+01, 5.146256155258708986e+01, 4.533852190184138919e+01, 4.974965673749962036e+01, 4.924422334973438353e+01, 5.025304037073711072e+01, 5.489790339039228684e+01, 4.207327932407732618e+01, 4.297798708006872914e+01, 4.552835269318966738e+01, 4.770137960816097689e+01, 4.038412021426835707e+01, 4.571123188772203605e+01, 4.461521045936014218e+01, 4.932606356871969666e+01, 3.842284046917362161e+01, 3.714672613312740168e+01, 3.126541469185086441e+01, 4.212639428876985903e+01, 3.583369107276901389e+01, 4.332908731022645554e+01, 4.584257629631228781e+01, 4.650565074648652342e+01, 5.416498656359964059e+01, 3.860392885845615751e+01, 3.938705756033476746e+01, 4.176300520904355551e+01, 4.890471455441917925e+01, 4.750671149959342188e+01, 3.368555977083242681e+01, 4.546534049030326941e+01, 4.810951569547385986e+01, 5.120331306542705363e+01, 5.516464819420100696e+01, 3.971284622492107985e+01, 5.000566431282505420e+01, 4.994127848742499509e+01, 4.152019567185051585e+01, 4.109431600259578232e+01, 4.535917923391602358e+01
-4.037997826966644510e+01, -5.693565937705803037e+01, -4.514587334665546337e+01, -4.742021087027352166e+01, -5.681078791297188957e+01, -4.764731298919556934e+01, -4.996182505822774544e+01, -4.339875093611178869e+01, -5.677232315694115528e+01, -5.296980641652779553e+01, -5.499624089159030405e+01, -4.475883912512965424e+01, -5.210012312849943328e+01, -4.787123485013695756e+01, -4.302061850156935918e+01, -5.476762980370777001e+01, -5.134784428545015089e+01, -4.743549837579644191e+01, -4.469197408596846799e+01, -5.440514849740476677e+01, -4.909109598271302843e+01, -5.685243801893354032e+01, -5.443625697313812850e+01, -5.842821145774637159e+01, -5.088697074691705780e+01, -5.364822632950048842e+01, -6.831517124106892425e+01, -6.220239821663511748e+01, -6.369086762762923115e+01, -5.605119007529157216e+01, -5.945290466141529606e+01, -4.347924344168683319e+01, -5.322675016720415897e+01, -5.310695113002491752e+01, -4.878494415166815656e+01, -5.528826632179524836e+01, -5.008483007158489642e+01, -4.836487611580892576e+01, -4.870943939291414182e+01, -4.864540306532764902e+01, -5.655249469202286861e+01, -5.745690969072968812e+01, -4.895470472531155792e+01, -4.943708538704291300e+01, -4.754477131466322248e+01, -5.711304791403850345e+01, -5.486651012838004249e+01, -5.272613542092904737e+01, -5.345222481768384171e+01, -5.034894449072410083e+01, -2.433464864331454436e+01
4.125320313540851380e+00, 1.119047942833542586e-01, 6.239005279204506316e+00, 2.327480949754955564e+00, -6.474106035608178544e+00, -1.060238435834239823e+01, -3.181533608557517212e+00, -5.838928094482316311e+00, 2.430005955147144375e-02, 4.673540808459060614e+00, 1.464104476880400085e+01, -2.317733107115436120e-01, -3.489379642775063850e+00, 8.746989472226868401e+00, -3.683719513675231205e+00, -6.240583038810282979e+00, -8.040743719445611504e+00, -1.198042665659612105e+01, -3.792801736422554804e+00, 5.377323042700298039e+00, -7.872825561653039594e-01, -1.603512872361753239e+01, -4.667366652735811527e+00, 1.427532526469502017e+00, -4.828396610870367978e-01, 7.180938498291638439e+00, -1.001457264148572790e+01, -1.149597894778755958e+01, -5.463477952196667431e+00, -6.914465599845545540e+00, -4.565579282017278473e+00, -6.381607453836759092e+00, -4.893138747399019550e-01, -5.324500691538236907e+00, 1.108589923334353067e+01, -9.021649818893376915e-01, -1.371860493063011832e+00, 2.045029062322771374e+00, 6.390333883796256664e+00, 1.148589289066962849e+01, 5.097209547321153167e+00, -3.252038699439012248e+00, -9.924765673784818887e-01, 1.511542096891870912e+00, 2.902770051704553822e+00, -2.383203808019240810e+00, -8.348598180199854113e+00, -1.009600897222162175e+01, 5.129960875160135991e+00, 2.798090759076675149e-01, 3.077116652416893139e+00
-7.835133656149480430e+00, -1.528549238008651479e+01, -2.392238223035607803e+01, -2.143876248670288831e+01, -2.149084844097147950e+01, -1.990019120166950017e+01, -1.365814034353090634e+01, -2.132274409637495438e+01, -2.680145528080122119e+01, -2.187743349998442710e+01, -1.565503698575971825e+01, -1.999207710396250448e+01, -1.402626339133546196e+01, -1.779999713638022030e+01, -2.572666093331537951e+01, -1.636998442874403992e+01, -1.706329700522856996e+01, -3.388951541918045507e+01, -3.756644997866514757e+01, -1.572762408839209414e+01, -2.149109838277786366e+01, -2.812226385641390536e+01, -3.656093347670457661e+01, -2.483472009259936897e+01, -2.467761772597755510e+01, -1.342886822261252000e+01, -1.461443738645188972e+01, -2.455117311313286876e+01, -2.647839978601019340e+01, -2.328736750861800431e+01, -1.583355359178107946e+01, -2.491894987899197034e+01, -1.995035181989151951e+01, -1.527011915719313784e+01, -1.901923772948570601e+01, -2.758028934014657452e+01, -1.556538145729866152e+01, -1.870889320837125780e+01, -1.895122592115103544e+01, -1.021475882562615922e+01, -1.038062143185334207e+01, -2.149894200583585047e+01, -1.130025999449757634e+01, -2.175855740270912619e+01, -2.022278972275545073e+01, -1.939605365691594585e+01, -2.381490786250566671e+01, -2.338520092112273829e+01, -2.393581858374646387e+01, -2.146973602223638267e+01, -2.515339306521750729e+01
3.071468642487280576e+00, -1.808078411709925959e+01, -2.897762981403709759e+01, -2.822825443685508873e+01, -2.296790195430327941e+01, -2.573017116548441052e+01, -3.065404824088896873e+01, -2.679231657929611288e+01, -1.061774244939444678e+01, -1.328994403051084916e+01, -2.684785619417327496e+01, -1.073258667856109838e+01, -1.554773882363681992e+01, -2.543272965835356558e+01, -2.142057788812435604e+01, -2.401507752870579537e+01, -2.304540599812130353e+01, -3.165325699949342209e+01, -2.928985816758475735e+01, -9.933021005253669600e+00, -2.827309889032666490e+01, -2.274877907080531259e+01, -1.835787000720163320e+01, -1.997697483231429771e+01, -2.585755590870240894e+01, -1.895700176916818691e+01, -2.867649586705771014e+01, -1.339926375775393907e+01, -2.755155443089036993e+01, -2.297051910745116743e+01, -2.421803364339931619e+01, -1.708232310686429400e+01, -1.968308529738536805e+01, -1.543694247194468261e+01, -2.210979038694100396e+01, -1.586607784465808635e+01, -2.797889722367940379e+01, -2.114149410891499770e+01, -3.499833577582491984e+01, -2.711936479489843776e+01, -2.209441021496282431e+01, -2.911854737509887059e+01, -2.719761593815631784e+01, -2.859299637032886210e+01, -1.680198526024233985e+01, -1.455049137950485871e+01, -2.909174878690836152e+01, -1.883819183620139626e+01, -2.271149581080620905e+01, -2.226327176064694413e+01, -2.612737386612316115e+01
6.063791730185533524e+00, 5.327648862542027075e-01, -1.201077349284303608e+01, -1.769337819527183697e+01, 3.052918386489242408e+00, -1.035345156480878615e+01, -2.015008261785618426e+00, -2.779444947661967813e+00, 5.594432202150924738e+00, -6.263124532689213986e+00, -5.311290211411741069e+00, -4.799996275955074942e+00, -3.472119905468632250e+00, -6.211631600569910816e+00, -1.136138182135763941e+01, -1.169946989432668971e+01, -8.321299317456025690e+00, -7.350243090419682268e+00, 7.029789881776963512e+00, 9.094489828412900323e+00, 1.361169236574012453e-01, 8.713981346825325769e-01, -7.633262490281444101e+00, 4.419776253220528694e+00, 7.235078345728755522e+00, -4.341782877100535565e+00, -7.030094294606892280e-02, 1.029642988172341678e+00, 7.567813730521409710e+00, 3.675815799953848106e+00, -4.975069167916370549e-01, -6.069722143184694829e+00, -5.624152140405410449e+00, -8.682844029804417829e+00, -4.858004968761594711e+00, 2.444229879762624069e+00, -1.340921422321783396e+01, 6.154995815344745047e+00, -3.641473694870674294e+00, 1.166969154422745847e+00, 2.951899868817526418e+00, 1.891295713744746809e+00, -4.390322215002103512e+00, -8.329563792517369336e-01, -6.164902766981492199e+00, 1.932428486725728423e+00, -1.058341289076447822e+01, -6.239134628449126474e+00, -1.414490069464651967e+01, -3.913660188323392575e+00, 4.567531482359121320e+00
-9.610817032978662411e+00, -8.263295659398085746e+00, -9.216816588210594574e+00, -1.785128055099717415e+01, -8.238661174464201764e+00, -1.561447829132084131e+01, -1.829616369079849392e+01, -2.175239818276697434e+01, -1.746512005828838099e+01, -8.452485268118463679e+00, 6.521888992657793871e-01, -1.604936187007650616e+01, -1.422175689889246897e+01, -1.546480356737726325e+01, -2.423754253094477562e+01, -2.494941918709066542e+01, -3.019777356661662182e+01, -2.164204073325972999e+01, -1.496851978151521934e+01, -1.702766669660681842e+01, -1.910247947590146111e+01, -1.974298538804981007e+01, -1.449536478434597164e+01, -1.353427789643768264e+01, -9.680656893879973524e+00, -1.948855564686906305e+01, -1.173335660467428099e+01, -1.940050464717571543e+01, -1.074982962286825838e+01, -1.705236092821858307e+01, -1.828507866490838296e+01, -1.688545825794903621e+01, -2.811770383722882016e+01, -2.887687225949047232e+01, -2.329459907915163797e+01, -2.780262657737351972e+01, -2.428567243035169554e+01, -1.019422203239468061e+01, -9.039197319536658171e+00, -4.995173641344484494e+00, -4.857310277740270799e+00, -1.459622421408042570e+01, -1.266108549228115621e+01, -3.921963228034345494e+00, -1.126042694487965257e+01, -3.326837689584772662e+00, -7.625656058896703726e+00, -1.088414379869384518e+01, -1.506690911980482817e+01, -1.372951763897602007e+01, -1.158021845142438799e+01
-2.913644256952154521e+01, -3.679521417693601393e+01, -2.365697120396872322e+01, -3.200878340442674386e+01, -2.136017742074796644e+01, -2.951204003378128959e+01, -3.760050347277940830e+01, -3.477760433281041941e+01, -3.862937231028661245e+01, -3.628287077581319409e+01, -3.816945052249656811e+01, -3.483359572964455708e+01, -2.668082102874988237e+01, -2.747427920372503962e+01, -2.432914942469636443e+01, -3.005515638011749502e+01, -4.026320759070685540e+01, -3.379010118680007935e+01, -3.598482382687392089e+01, -3.503228500791841071e+01, -2.637424775867129512e+01, -2.534914680424248701e+01, -2.015116531667554511e+01, -2.588565827653068752e+01, -2.311563284154552633e+01, -2.594108100765463121e+01, -2.607404287741024973e+01, -3.371869245044082675e+01, -3.454084170183993763e+01, -3.310537078226337115e+01, -3.536098900177913151e+01, -1.853294493164178647e+01, -2.936887182102843497e+01, -2.667528243338690785e+01, -3.586005829760311769e+01, -3.304279877062568005e+01, -3.476359936383367710e+01, -2.574930218523976322e+01, -2.195216930706876468e+01, -2.841622684318737413e+01, -1.749120958038335871e+01, -2.379328922144751601e+01, -3.170524701172119109e+01, -2.310769087077029837e+01, -2.824579826026918994e+01, -2.502232596085902117e+01, -2.379418240430344156e+01, -1.358401402924198997e+01, -2.278783298584783523e+01, -3.081963592315240064e+01, -1.297145863868113835e+01
3.137047578388301616e+00, -1.228723791503172791e+01, -3.628980668913424523e+00, -1.031991859524777055e+01, -6.225031425443507516e+00, -5.048445498805911313e+00, -5.858659599546086838e+00, -1.033871348919695565e+00, -6.568685977678953236e+00, 4.612028898984013026e+00, 3.222975507978153686e+00, -7.456699506306605496e-01, -7.240128858813221768e+00, -4.977056528081327258e+00, -2.664100201924168410e+00, 4.938447236768103821e+00, 1.669846659442026038e+00, -1.034891555596402224e+00, -6.705215128086129184e+00, -5.482097639717480320e+00, -1.194710735239704835e+00, -1.579268621929196703e+00, -1.250185823401314567e+00, -4.836096194224026590e+00, 4.542081272561084404e+00, -4.489860249537693804e+00, -7.012118333237108203e+00, -3.701305559769406006e+00, -8.940501251587733123e+00, 2.624122116260777737e+00, -6.466766722459604821e+00, 1.735378376951026258e+00, 4.001504621032315967e+00, -5.257187787044742322e+00, 5.662548372103324290e-01, 3.570634366925898640e+00, -4.121221336363427024e-01, -2.243058098055587202e+00, -7.116711011971810663e+00, -9.532897853215509087e+00, -3.343116567216787072e+00, -3.066744636385812850e+00, -1.356672754944302994e+01, -6.576978504019830751e+00, -4.002995446180520389e+00, 5.155049608219914870e-01, -3.030374927343283176e+00, -7.844395172540018280e+00, -4.468907514422268967e+00, -7.428797173854825076e+00, 3.870379487957043452e+00
