-3.795402542979422833e+02, -3.830502313608839131e+02, -3.970391306480618141e+02, -3.863563906415692486e+02, -3.914164561382889360e+02, -3.870911241473511382e+02, -3.858423284651182712e+02, -3.769907470375399612e+02, -3.773264215309256429e+02, -3.690661553615489083e+02, -3.766034224990110602e+02, -3.772224460557229690e+02, -3.726554137578494306e+02, -3.819147450587569210e+02, -3.631871998103301280e+02, -3.775026637037923933e+02, -3.706555271991492759e+02, -3.632424505835789432e+02, -3.585395121462332213e+02, -3.593365203018398688e+02, -3.514754369034454839e+02, -3.613690012738298947e+02, -3.549798062254425304e+02, -3.482971719181001049e+02, -3.526685686472449675e+02, -3.407944861918782635e+02, -3.411173267926926655e+02, -3.324059751484527396e+02, -3.360339062624246935e+02, -3.211221820931441471e+02, -3.260430327644505724e+02, -3.283121256447740848e+02, -3.255893908925978621e+02, -3.245945282636149045e+02, -3.212753926677675622e+02, -3.276357252108224429e+02, -3.345108633063192087e+02, -3.176160608648396533e+02, -3.320689374491526564e+02, -3.276443814254337212e+02, -3.264775636400444228e+02, -3.230842462797971280e+02, -3.199608093015389159e+02, -3.232299095520279479e+02, -3.275482094087380460e+02, -3.253814405576235345e+02, -3.253064668141046241e+02, -3.294302805558711498e+02, -3.571296180320428562e+02, -3.503239410634690216e+02, -3.823305683919082298e+02
1.135572652773382174e+02, 1.153067985266057605e+02, 1.102291459326112602e+02, 1.236808628387723843e+02, 1.166143786809694802e+02, 1.160245111385174539e+02, 1.127641434953993667e+02, 1.149537226186776593e+02, 1.235192900584350895e+02, 1.198082110646140279e+02, 1.137915740467602888e+02, 1.169300015364474632e+02, 1.150003575604884247e+02, 1.132150321325623565e+02, 1.210343847026115043e+02, 1.162669325072885727e+02, 1.179020706766322348e+02, 1.074426915927657546e+02, 1.131047924673477212e+02, 1.127468746176122920e+02, 1.115211841889137361e+02, 1.144341724102015405e+02, 1.204916775338961372e+02, 1.112270612299740264e+02, 1.108480741990930483e+02, 1.077637484230114637e+02, 1.113842420033164160e+02, 1.122376722776452027e+02, 9.759575761888707746e+01, 1.050029577048031371e+02, 9.087165727009329430e+01, 1.056785876092079661e+02, 1.055800773434197595e+02, 1.098409768452706601e+02, 1.176192650776467872e+02, 1.070434033175648239e+02, 1.033192912195540032e+02, 1.131247606619072030e+02, 1.059240617077186926e+02, 1.105572084496314460e+02, 1.095610827379710486e+02, 1.115607564000570164e+02, 1.178214609892782505e+02, 1.116665486685003970e+02, 1.070599499355943180e+02, 1.199562708755038898e+02, 1.116937879402039044e+02, 1.007061979601090798e+02, 9.889116956362890676e+01, 1.169058609087618947e+02, 1.262669811673142988e+02
-7.941900800452419418e-01, -5.406047952834954984e+00, 4.324273550765195262e-02, -6.611331290655953374e+00, 7.091970052898208365e+00, -3.092409065692065084e+00, -2.296325179566228059e+00, 9.690213817475896718e-01, 9.284622607723539645e+00, 9.805651059387324509e+00, 3.699944354848240469e+00, 8.030331708224093035e+00, 9.470433493051079177e-01, 1.935935309138059335e+00, 5.996647242880699835e+00, 1.283704213906426084e+01, 3.253248353530528547e+00, 9.758426674540750412e+00, 2.600886913622628693e-01, -8.203711084814148791e+00, -1.779364381097116166e+01, -8.400193372491716604e-01, 2.907423502259261827e+00, 4.768255702683670272e+00, -4.776010774799584802e+00, -9.902962425565421611e+00, -4.057106133388770353e+00, -1.714308528569276291e+01, -1.397343671663237430e+01, -8.136958886767452270e+00, -1.885026717712574396e+01, 9.817395292107747862e-01, -1.327862987562522079e+01, -1.286772099912975875e+01, -7.687909267934990076e+00, -2.350703892808555739e+00, -3.529132101835676050e+00, -2.073637111591731497e+01, -4.563676549250693881e+00, -8.627365868002737415e+00, -1.588232138620293554e+01, -1.486055850299967318e+01, -1.518812251773529454e+01, -5.781374330054752875e+00, -7.230850103048941158e+00, -8.718416189094657653e-01, -5.026270484580020792e+00, -8.575007307892212438e+00, 1.153551420548274997e+01, 4.801886779908062231e+00, 1.286468926792435674e+01
1.033539178217138144e+01, 2.202555971564708415e+01, 2.862945776773598539e+01, 3.143927183875917564e+01, 3.336564612769301164e+01, 4.404755246189303364e+01, 3.697486477811230543e+01, 3.350876690616176745e+01, 3.849484136304693749e+01, 5.143322722674488290e+01, 4.062260509961049593e+01, 4.723601896055726002e+01, 4.615431087482222949e+01, 3.668216020380523901e+01, 2.832775969542881001e+01, 4.543365786599877509e+01, 3.926686712433590287e+01, 3.944671000894231128e+01, 3.470431626055678720e+01, 3.166836822526062178e+01, 3.307391044218188370e+01, 2.630453838742816686e+01, 3.864049607619132587e+01, 4.466454443398130536e+01, 3.974863683572765893e+01, 4.262438339899395601e+01, 4.163303403570625960e+01, 3.172084332525801642e+01, 3.734639914507523883e+01, 3.968842055269061575e+01, 2.862618246770299990e+01, 4.343596402881298246e+01, 2.607864312164837273e+01, 2.816099981032302679e+01, 3.412206188165450982e+01, 3.516282420068226600e+01, 3.724514935137686678e+01, 2.843825981937695246e+01, 3.577536710368015349e+01, 3.005914035400208917e+01, 3.567446569999673045e+01, 2.146299694902167587e+01, 2.992815917515861202e+01, 3.111582275364312977e+01, 2.920533978538839293e+01, 3.412862118834934222e+01, 3.148932311266066009e+01, 3.064404259970562450e+01, 4.379815781827245758e+01, 3.821428600646838447e+01, 2.959720404446062503e+01
8.020038923953173082e+00, -3.977872726256418190e+00, 4.957433445707800646e-01, 1.243036474427098348e+01, 1.341516376890134055e+01, 1.873084840565211096e+01, 9.319708273068270543e+00, 1.354512473172060893e+01, 1.402891048873935098e+01, 2.286168898841047792e+01, 1.935443795617069185e+01, 8.778354924849573138e+00, 1.521603932167743523e+01, 5.734702217269935787e+00, -1.872629472568492659e+00, 6.578750644985033702e+00, 6.790920421034321919e+00, 2.171713403512007545e+01, 3.641697037485358113e+00, 1.460619296825804270e+01, 3.343864327354113097e+00, -2.693294839026244558e-01, 2.155703781461095758e+01, 1.255433461480209978e+01, 5.123164378562009347e+00, 1.975644582126952375e+00, 7.703132616037837721e+00, 3.867520420732499797e+00, 9.101995049766387069e+00, 1.514646479733084306e+01, 9.655120130753672925e+00, 9.046786094951634993e+00, 7.942583271406062018e+00, 4.175396897922096784e+00, 1.268177422788187769e+01, 5.383643416541708859e+00, 7.404689966875407592e+00, 1.420380311663709350e+01, -4.920767718458312956e+00, 1.164997182318179370e+01, 1.594870317760428691e+01, 6.191961265918675572e+00, 1.251134995047216236e+01, 7.515295333277451917e+00, 1.589986725588305561e+01, 1.003288850733215654e+01, 1.336716101355672137e+01, 1.712771781979903452e+01, 8.692698246972309306e+00, 1.014905089157592499e+01, 1.235157449184597311e+01
2.789469087629488797e+01, 1.717251416632162631e+01, 2.466994555141565471e+01, 1.521032719092551844e+01, 2.623451985246320817e+01, 2.509417786348280188e+01, 2.658583476769105403e+01, 2.505491436239263692e+01, 2.238621955856091716e+01, 1.771837583434493979e+01, 3.214826267948960492e+01, 1.288454526310965598e+01, 1.313962104906338446e+01, 1.353832521795716026e+01, 6.804914159135222462e+00, 1.962275255361490878e+01, 2.072191443288098611e+01, 2.061752158787820122e+01, 7.768185779155369453e+00, 2.007955206814371962e+01, -1.608207218306890507e+00, 7.153849384618374607e+00, 1.811986110537113603e+01, 1.551778107333979762e+01, 1.086484998129632729e+01, 1.002908771831626922e+01, 2.211607290261647307e+01, 2.400202325703364892e+01, 2.830274347089697784e+01, 2.332199717926515348e+01, 2.083784529984380640e+01, 1.878637088954964440e+01, 2.102031878414142341e+01, 1.693771485856391479e+01, 1.698102419131592100e+01, 9.295359224044162261e+00, 2.397538647901686559e+01, 2.629434386393310774e+01, 1.645528243699092741e+01, 1.936126531900207937e+01, 2.333373206045011017e+01, 2.516415221155818216e+01, 2.152575199606076950e+01, 1.503200606478093349e+01, 1.841615287412442825e+01, 8.089136275115137664e+00, 2.282253285225863948e+01, 3.126776429064718954e+01, 2.504300950149995586e+01, 2.336282958323220527e+01, 2.757619329428542798e+01
2.827806394628706954e+01, 9.495055920380035985e+00, 8.770773304926070324e+00, -5.567255141403668617e+00, 1.020965745365917599e+01, 1.046051414428773896e+01, 2.943572522734723140e-01, 2.469289242764540759e+00, 7.000283929320550769e+00, 6.520369955374340165e+00, 1.222049903369362056e+01, -9.356175523763461399e+00, -3.171917234224600257e+00, 9.941085044707737239e+00, 3.532077488766741880e+00, 1.060048470481186556e+01, 3.687717931165550134e+00, 4.947556203776004580e+00, 1.026324100532946737e+01, 3.165750343424607927e+00, -3.869801538867310597e+00, 5.025783368487845237e+00, -7.813209152045060835e-01, 6.099918056152606738e+00, 1.932745180802549090e+00, 2.758891836320001456e+00, 3.794247986746986712e+00, 1.783834962897018173e+01, 5.883011468197075766e-01, -4.310166294720395364e+00, -1.283949067192095672e+00, -1.065615701533476845e+00, 4.461023127490305384e+00, 3.110606698722088392e+00, -3.329318224976921758e+00, -1.662823591357901254e+00, 9.920842424533041992e+00, -9.105208572355973917e-01, 5.917259096831642751e+00, -9.238273162707633102e-02, 1.920928438179428932e+00, 5.313980622476556448e+00, -5.858764597970421706e-01, 2.553846527846928893e+00, 6.766952615666135706e+00, -8.763120733773796189e+00, -8.058444526243039974e+00, 3.820997399803349293e+00, 4.849988916886105450e+00, 4.983091606999604295e+00, 9.964146473887776079e-01
7.690435093548638079e+00, 1.018528284386568394e+01, 1.059018443232451823e+01, 4.867907771167470976e+00, 7.620995201310411638e+00, 7.492317257586867285e+00, 2.834644566752317019e+00, 1.061130630335356528e+01, 9.206124634294125642e+00, -6.627989653959596161e-01, 6.201737833261271149e+00, -3.586564845084923459e+00, 1.252046716428063000e+01, 6.172623339269458498e+00, 8.295758775794425333e+00, 7.168220524644327796e+00, 4.016293849144907391e+00, 1.022789051962532270e+01, 2.850798444812770782e+00, 2.300357561626343583e-01, 2.715604019652346768e+00, 1.369613071141761829e+01, 2.719072893709222782e+00, 1.162239786569098143e+01, 4.839994820254318597e+00, 5.974793090644078042e+00, 4.772245526226556733e-01, 1.232574795371686704e+01, 1.083647751493863165e+00, 3.734119099463268476e+00, -1.863237065548066118e+00, 5.183792465177780251e+00, 6.762058948066178132e+00, 6.997318842150491491e+00, 8.517416454689985983e+00, 1.407960104903343179e+01, 1.003513142222272592e+01, 4.044390014640759645e+00, 5.265941258635300493e+00, -5.058783456002414525e+00, 5.813836387512821169e+00, 1.181642769546375327e+01, 1.725146597729164455e+01, 1.268161259785738082e+01, 1.556850368736934342e+01, 9.217894014353191778e+00, 1.015294022598841295e+01, 7.128083559422806914e+00, 1.765921889975364589e+00, 1.008391026889839281e+01, 5.649476040337625626e+00
1.026653211180957470e+01, 6.466152284952919160e+00, -4.237109337754976224e-01, 5.450293806282500597e+00, -3.426161317365856718e+00, -1.332728433801042556e+00, -2.103102610488163826e+00, 2.127847159729172599e-01, 1.439405472192601287e+00, -6.998202167122922646e+00, -4.078121162406768363e+00, 1.866167815714709022e+00, 2.388277708220931661e+00, -7.298933747752350598e+00, -6.270271020966762254e-01, -1.100559012499164657e+00, 2.632032094421416168e+00, -2.603452703149697456e+00, -5.055577477920616403e-01, -6.592605383205780711e+00, -1.964274639191728511e+00, -2.484146481905719739e+00, 2.529479618200018098e+00, -7.977792808528755941e+00, -4.187181546233366802e+00, 1.316873734118960915e+00, -3.318125577343765009e+00, 2.008561222005091462e+00, -3.174087601938911707e+00, 1.602072957603490888e+00, -2.409152860383160011e+00, 1.044309866224137240e+00, -7.977194093483731763e+00, -4.836332482600438354e+00, -1.249994196463506491e+01, 6.346960264543400898e-01, -2.157802275807811299e+01, -1.731413395234397523e+00, 7.335588507046844953e+00, -3.647163794587378050e+00, -3.322344445991523010e+00, 4.587471004106477679e+00, -3.386187584792552663e+00, 3.073171388113339120e+00, 3.303001964057641793e+00, 5.533141547147506500e+00, -3.903832370442724020e+00, -9.860475628186922137e+00, -1.749248924779717385e+01, -1.683784922593513089e+00, -2.114007993645585159e+01
5.596373329865094171e+00, 1.237498949354649369e+01, 1.326426309604492815e+01, 1.323229048949118969e+01, -9.055980538116432665e-01, 7.302359920542475180e+00, -1.749606026903358647e-01, -8.440292299638951334e+00, -3.097249103250045987e+00, 7.505825234979467631e+00, 3.833444699676526568e+00, 2.620250799768582883e+00, -5.261730858581178394e-01, -4.436425089413773115e+00, -2.416843344644434843e+00, 4.089409171244243524e+00, 7.029846742158889938e+00, -1.742602025711560199e+00, 8.620795011544519326e+00, 3.164288793347540540e+00, -1.404768216363227129e+00, -1.185418680682543524e+01, -9.417339168633883650e-01, -1.208868691206638957e+01, -6.782013320462152883e+00, 2.302950039030158269e+00, -4.270430085515910967e+00, -2.929090125141822654e+00, 2.372686636026275941e+00, 6.606731830399086292e+00, 1.980351630950528463e+00, 7.522180617201379427e+00, -1.276912586938589111e+00, 2.205878859732819830e+00, -9.180419501864253817e+00, 5.611456865289227380e+00, -1.036269773662283278e+01, 1.388246222340497660e+00, 6.015473936414986511e+00, 1.159118447961412279e+00, -1.731607062056895296e+00, 5.371966721671855183e+00, -1.350009306851035262e+00, -4.935776890591591082e-01, -5.557487273478926681e+00, -3.050312639514717983e+00, -2.229709506785986228e-01, -4.042772023006431681e+00, -1.029263448967293471e+01, -1.846183824450881916e+00, -5.113517494654166384e+00
