-2.903133768049607966e+02, -2.998524019956011557e+02, -2.848798622278582116e+02, -2.649478018560218402e+02, -2.570001924678732053e+02, -2.763566975742376712e+02, -3.225987896003255173e+02, -3.225714921197103990e+02, -3.248651127881725529e+02, -3.196366982102229599e+02, -3.086719230832731569e+02, -2.980139006629790401e+02, -2.837934086389248023e+02, -2.712751954774237788e+02, -3.064297626895410644e+02, -3.188912180598449027e+02, -3.381645327951767399e+02, -3.283088911039493496e+02, -3.221848528358556223e+02, -3.182643040738132072e+02, -3.000257969031759444e+02, -2.883758753356550528e+02, -2.830505725439567186e+02, -2.781842499277094589e+02, -3.378336227904262046e+02, -3.410482495542056540e+02, -3.451120488667504560e+02, -3.389434669058936720e+02, -3.283358126909469092e+02, -3.240442224448765387e+02, -3.071726092326101707e+02, -3.138010090066284761e+02, -3.431649031126167984e+02, -3.553299097469287631e+02, -3.716405691579473682e+02, -3.558517051718681046e+02, -3.424462346782348732e+02, -3.390907376332817762e+02, -3.265053497911807199e+02, -3.233872236296544997e+02, -3.224409265022970317e+02, -3.338500080578279494e+02, -3.721127210626996771e+02, -3.700986621119172355e+02, -3.757710477781971576e+02, -3.437113955152536278e+02, -3.549200838093553898e+02, -3.475934327301315534e+02, -3.364251458436734197e+02, -3.284458617335786244e+02, -2.634993036623981766e+02
1.382769793328986339e+02, 1.520092215092788877e+02, 1.588675954332944684e+02, 1.591741719958911290e+02, 1.771759470782520225e+02, 1.764214413326253066e+02, 1.609859285142244403e+02, 1.659730467856919063e+02, 1.647815346119117521e+02, 1.741209626234308132e+02, 1.561034618757107069e+02, 1.691244013148456418e+02, 1.677633095235747476e+02, 1.777788309710977046e+02, 1.605674034113020809e+02, 1.633559108152529689e+02, 1.635496178742705808e+02, 1.594620308897528673e+02, 1.634653683609519703e+02, 1.612580672164757516e+02, 1.716227744929453820e+02, 1.674530625400777240e+02, 1.633598512451287945e+02, 1.684081956469236161e+02, 1.573963010048827869e+02, 1.606837006323261221e+02, 1.580375743309094787e+02, 1.587964068885844995e+02, 1.671592915939553450e+02, 1.671384302971251543e+02, 1.671313821884591277e+02, 1.631172115007704804e+02, 1.524907854588596479e+02, 1.508731218721874825e+02, 1.498439002787713150e+02, 1.679229184129672490e+02, 1.575049727005156512e+02, 1.697876177797829484e+02, 1.666191731351997305e+02, 1.671525655007685316e+02, 1.650018809745291151e+02, 1.787801077452761547e+02, 1.560383714022152049e+02, 1.644861212209414134e+02, 1.687806536156489585e+02, 1.648197873149829036e+02, 1.466015252358433827e+02, 1.581591551598710907e+02, 1.670966233638874883e+02, 1.708045808793715139e+02, 1.599400967074537050e+02
-1.011069429852483665e+02, -1.289684728691432554e+02, -1.351003910046530905e+02, -1.377905981052677475e+02, -1.371002660488427978e+02, -1.338330989469623660e+02, -1.370249505595990627e+02, -1.213204977472286998e+02, -1.237459320163859502e+02, -1.171202540002263390e+02, -1.418826609244109420e+02, -1.375073393477377408e+02, -1.413218852312118656e+02, -1.383628974964869371e+02, -1.296771811929759224e+02, -1.276638140665312733e+02, -1.217369432171499994e+02, -1.286312555581290837e+02, -1.198728504843707441e+02, -1.301963063074709055e+02, -1.332749942773751570e+02, -1.339582873191588988e+02, -1.449254327977841967e+02, -1.357410765438110047e+02, -1.287915586782671085e+02, -1.271037346508270645e+02, -1.298475275439075460e+02, -1.434139033404817383e+02, -1.251161205514036681e+02, -1.341755170356365738e+02, -1.332814408192494398e+02, -1.193084919321688346e+02, -1.224877549929302063e+02, -1.371943034776395507e+02, -1.337215373040565964e+02, -1.278446965031201898e+02, -1.271784605568199282e+02, -1.241614446001908050e+02, -1.355978451310171522e+02, -1.396560599481686040e+02, -1.394161946951400637e+02, -1.310815244873568020e+02, -1.279302165511816156e+02, -1.295253672477088571e+02, -1.234914375541263780e+02, -1.260550593994074688e+02, -1.271156616298877111e+02, -1.428262459913324278e+02, -1.430320003466094931e+02, -1.340915382030426599e+02, -9.290357532362425275e+01
-8.598540830538137669e+00, -1.675449887321307685e+01, -2.279075503205725539e+01, -3.700582689530570235e+01, -3.655492919872298785e+01, -3.386659477284212727e+01, -2.513255066157180551e+01, -2.312271864873758176e+01, -1.990963100722168733e+01, -1.748600450493198366e+01, -3.198667401212355799e+01, -4.104137972498044462e+01, -4.332231064153644695e+01, -3.955675561734769019e+01, -2.935407090293529819e+01, -2.359695528290759725e+01, -2.616846593444143210e+01, -3.125445690259716969e+01, -2.869207047407772393e+01, -4.442726890904767600e+01, -4.171027246222707419e+01, -4.493291804066031858e+01, -5.441530826158235357e+01, -4.596531980874243573e+01, -3.213561872272995856e+01, -3.617481765176771091e+01, -3.665483739393272344e+01, -4.533737239420634069e+01, -3.574740837590616138e+01, -3.621711441831463674e+01, -4.613465996087987264e+01, -3.686982464355472189e+01, -2.845932171595395488e+01, -3.874786517798914076e+01, -3.351179284178702744e+01, -4.026975866660684034e+01, -4.625577122592402901e+01, -4.228745683151679202e+01, -5.142271877647844747e+01, -6.872242026523582581e+01, -6.272392618098069761e+01, -5.575622184280630478e+01, -5.457875130377500028e+01, -5.105614350791091738e+01, -5.590452307361250917e+01, -5.152821903998432163e+01, -5.890301693229795887e+01, -7.071747584523924957e+01, -7.030577708967936701e+01, -6.369933746665159902e+01, -5.437038597251467564e+01
-9.664329003150402997e+00, -4.754539760930902581e+00, -1.358922187402173742e+00, 5.000694818169762357e+00, -6.918430894720589919e+00, 2.333733364703177937e+00, -1.557399686677156048e+01, -1.025505475539928923e+01, -9.403337280504707962e+00, -4.584956093938178157e+00, -2.944362283286811710e+00, -8.168215338879850407e+00, 8.994017584826333733e-01, 3.645749294096892967e+00, -7.251555433568389830e+00, -7.398711314209236889e+00, -3.717593930851665451e+00, 1.636077856075276227e+00, -6.195212349006942176e-01, -5.756250978332366763e+00, 4.182656630488912342e+00, -1.186768234369721231e+00, -8.100343752111006879e+00, -1.628176285178460470e+00, -3.197448074693816977e+00, -4.980689148111971498e+00, -5.516095492647814957e+00, -3.042214406640303181e+00, -4.629083259457441812e+00, 3.476030629367465874e+00, 3.542621121694248920e+00, -3.814340800239096385e+00, -1.020533644105957194e+01, -1.245430531050201317e+01, -2.563082440342778767e+00, -6.376318414176426197e-01, 1.016819024912160252e+01, 8.107719394046887018e+00, 1.182633504275332470e+01, 1.363329921253975030e+01, 2.363281095851923652e+01, 7.433626906536927592e+00, 1.180264677945753071e+00, -2.525417246555603512e+00, 4.456438679503975209e+00, 1.246941317582585285e+01, 1.610752942386953990e+01, 4.729556527822623480e+00, 9.289626165062264462e+00, 1.469567916060678847e+01, 8.470257070136469224e+00
-2.793584327146043123e+01, -3.440188566716891927e+01, -3.508620643086376134e+01, -2.772947709483679546e+01, -3.569175795616973801e+01, -2.912179934141370907e+01, -3.515455870867424437e+01, -3.535617144949888768e+01, -3.170632573666296850e+01, -3.515236884968093278e+01, -3.286694602337550464e+01, -2.411133386617781937e+01, -2.425830968921524544e+01, -2.642478642575225223e+01, -2.441984895643513909e+01, -2.904108359091890890e+01, -2.274344159524999043e+01, -3.993360159254102371e+01, -3.357773687425071785e+01, -2.909249795559419738e+01, -1.773692435036864268e+01, -1.703330368226638569e+01, -2.440980734821551579e+01, -2.847313981279534545e+01, -2.816055546664122033e+01, -2.942003780372217037e+01, -2.651180024976032001e+01, -2.578373698694495886e+01, -2.345023957799499215e+01, -2.401132470968697064e+01, -2.516774916407163687e+01, -3.535373810208776035e+01, -2.541518204485437238e+01, -3.300141796004444217e+01, -2.549060942326899237e+01, -2.197378751290879251e+01, -2.630758763664337607e+01, -3.221243586923027635e+01, -2.082749270304835321e+01, -1.719694603703984015e+01, -9.743010628551012076e+00, -2.937540998008975635e+01, -1.694275777819611761e+01, -1.598363534825489651e+01, -1.095669375331334372e+01, -1.879757995439327090e+01, -1.487927857980366397e+01, -2.334849720102089776e+01, -1.025430654254144791e+01, -6.722764110225657674e+00, 8.975105081681345354e+00
-1.601525510976957278e+01, -6.275936016128515149e+00, -1.730977339099476708e+01, -4.888567399126946711e+00, -7.321340803324947188e+00, 2.832592858362298571e+00, -5.245046515435744183e+00, -1.570260235754107825e+01, -7.508273349207213343e+00, -2.664205606144366190e+00, -1.087316571405616727e+01, -9.143922052544372292e+00, -1.157284768184940305e+01, 3.890723433439623236e+00, 1.472088655608512875e+00, -1.400846682749042493e+01, -2.841844628454389676e-01, -6.253870518822198576e+00, 2.040899989556536731e+00, -1.391728495972823332e+01, -3.282373273074616904e-01, -2.541728469421099756e+00, -2.884505281506620111e+00, 1.074749647009932119e+01, -2.252735590494186368e+00, -5.784808746060316587e+00, -8.763490361215473534e-01, 4.302457921626485771e+00, -4.430772112901615323e+00, -8.245967993884507408e+00, -3.733049621609961566e+00, 1.575982296374382940e+01, 7.111973526510059429e+00, 2.081126683436537839e+00, 4.856403481675323874e+00, 1.588623093599722758e+00, 5.174975668942741081e+00, -8.405464191906075300e+00, -1.104541364840895667e+01, -1.719173977071840387e+00, 1.462852687274644570e+00, -8.516768142506093708e-01, -4.330868282357025478e+00, -5.447815795941052031e+00, 4.734693506299196386e+00, 5.935916465085628868e-01, 6.936600556536010487e+00, 5.290461679085467495e-01, 5.548350649441249338e-01, -5.547809054059988476e+00, -7.891301114271730199e+00
1.299762620746952280e+01, -2.848832761923488555e+00, -6.762369172111607263e+00, 2.522463546494909448e+00, -3.070545118734326451e+00, -2.366024478832180478e+00, -1.118960013779116247e+00, -3.245067476210965474e-01, 5.753610898654844874e+00, 3.543906914710137634e+00, -4.490967962872977282e+00, -4.088593545424277220e-01, -1.683500680065610933e+00, -1.211287615492559144e+00, -3.700540974541770556e+00, -4.319785067994051708e+00, 7.850535652974032885e+00, 1.505064316700712279e+00, 1.166734974088758037e+01, -6.811167326121847498e-01, 1.990912608084105084e+00, -7.641624851871917201e+00, -1.124659897306170553e+00, -1.221936781725952059e+01, 2.358294348761861947e+00, -6.515970341344214489e+00, 7.386986251780560675e-01, -1.865648041446572369e+00, 6.512460232336951371e+00, -6.229104050737369391e+00, 2.826244690923616076e+00, 4.194548673304698827e-02, 3.920850714440826223e+00, -1.118711424251155995e+00, 5.661555803577252632e+00, -2.720465201115882081e+00, 7.315696814764981681e+00, 6.863248816009361875e+00, 4.726511904134852671e+00, 5.813423954621914191e+00, -3.286040747681081342e+00, -2.962218885412438940e+00, -1.801533813645650461e-02, 3.330870704238137137e+00, 4.945213926487052269e+00, 1.304610386224374086e-01, 6.172154019962075466e+00, 7.353918862875753248e+00, 3.211675793252926070e+00, -4.319416913824118076e+00, -2.260748711990087756e+00
1.620624587257719185e+01, -1.360789505906019992e+00, 2.450373815054619708e+00, 1.703478540187416712e+01, 1.863822689388873499e+01, 1.304911989452390486e+01, 1.122178773989516287e+01, 1.694895270290059486e+01, 1.317327211767079653e+01, 1.822825104122213702e+01, 1.012306876444469594e+00, 9.297713978634753573e+00, 8.145313306446826829e+00, 1.855239349903006030e+01, 1.559552639650077310e+01, 1.266105391428212101e+01, 1.206150994059188974e+01, 1.264529342154894209e+01, 1.233948826749923100e+01, 1.000415151129904245e+01, 1.714414048698141357e+01, 2.210225496037757864e+01, 3.188989502665799591e+01, 2.002250371048274502e+01, 2.323654222571544281e+01, 1.763911572692364160e+01, 1.835440595035929334e+01, 8.262651858270883665e+00, 5.149873833436919845e+00, 1.173641369338599638e+01, 2.084284836798341445e+01, 2.458180518468169495e+01, 2.784816936358199513e+01, 1.760828811926258552e+01, 2.508343950152553248e+01, 1.496266294406567177e+01, 1.781133343374305511e+01, 2.578190755225286424e+01, 2.165900398479870859e+01, 1.720999030167079979e+01, 2.269591437653967247e+01, 2.079710361337339108e+01, 1.635227152041344567e+01, 1.843172573532176983e+01, 1.954649873224300904e+01, 1.499608339903486076e+01, 2.621100738930761054e+01, 1.534049060809062759e+01, 2.029177001749178544e+01, 1.812136675018335197e+01, 2.637112683103763899e+01
1.681185342066467214e+01, 7.865431912895870070e+00, 9.259298929495756170e+00, 1.491682958851342633e+01, 1.641609762610141487e+01, 1.325883102737972585e+01, 5.964010187174985766e+00, 8.826888610202797025e+00, 9.383881662765537257e+00, 1.250135649135953386e+01, 1.813664083484672673e+01, 2.141918891376130318e+01, 1.888676835515537178e+01, 2.057142547096772489e+01, 2.460868344323201029e+01, 1.689716247618076039e+01, 1.552647049382835043e+01, 1.360975612665779266e+01, 1.300806119276601436e+01, 1.643452175272261329e+01, 3.244843717633542468e+01, 3.056435380369158139e+01, 2.804516280441384168e+01, 1.768777850085642456e+01, 1.998398756390760767e+01, 2.144945092650600316e+01, 2.449640898122881083e+01, 1.563947281980843940e+01, 2.292476499140783375e+01, 2.860503970356775483e+01, 3.205762172212195082e+01, 2.005127830309248793e+01, 1.116931956964999628e+01, 2.235391664149634749e+01, 1.500232889177965134e+01, 1.618161414543263277e+01, 1.428023764999631595e+01, 2.418361957253598860e+01, 2.287289211396429067e+01, 2.956752096354642134e+01, 3.525800439535556308e+01, 2.247455840459286236e+01, 1.729856683747367185e+01, 1.917739587430673964e+01, 2.329346022189915999e+01, 2.232075082231230212e+01, 3.180132527358244943e+01, 2.631562840833320749e+01, 2.812196272295512500e+01, 1.834635992022808182e+01, 1.916038584219418439e+01
