-3.534363067126073474e+02, -3.563759344834415970e+02, -2.905124862881452259e+02, -2.251701051920817633e+02, -2.563521013759487346e+02, -1.543111181237306369e+02, -2.134581014951021984e+02, -2.601456346104933459e+02, -2.787014667539083348e+02, -2.684912667696985977e+02, -2.864173269049998112e+02, -2.889284411181204177e+02, -2.633055098486656220e+02, -1.171451454412380144e+02, -2.687089189957809481e+02, -2.473748239014491332e+02, -2.552246079511764663e+02, -3.228093561684380006e+02, -3.724088149806202637e+02, -2.681937797495054951e+02, -2.453967172953514080e+02, -3.152984511429733629e+02, -3.882071276025052953e+02, -3.742228544578744049e+02, -3.948938009909848006e+02, -4.250010017224238368e+02, -4.209379501804328356e+02, -3.540765363969303507e+02, -3.002233973416409754e+02, -2.808843509926329602e+02, -2.540079517656552639e+02, -3.597262914669665292e+02, -3.780581596730876868e+02, -3.105760076803414904e+02, -3.855676421146119992e+02, -3.652701876191743509e+02, -4.298103805510279471e+02, -3.795161994054791421e+02, -3.088098661656620152e+02, -2.818012534072971675e+02, -3.165007172779871212e+02, -4.086157362958836075e+02, -3.658803819863551325e+02, -2.783464863150751398e+02, -3.712326325429691565e+02, -4.173379044116136356e+02, -3.755915228451387406e+02, -3.842981680373185327e+02, -4.230034839993462583e+02, -3.500955357590088965e+02, -2.892805276352612509e+02
3.091903070279558108e+01, -5.786821002806351544e+01, 8.784373897004011056e+00, -2.927266403115552151e+01, 2.229105125179065006e-02, 1.270990221331435066e+01, -1.814316404605746413e+01, -3.732575092959511842e+00, -3.087350812913224374e+01, -5.610766570920976903e+01, -2.508964138121476140e+01, -4.780627737375499464e+01, -4.377421587247366119e+01, 2.789933183016262319e+01, -5.137377361624665184e+00, 5.038692370755558869e+00, -1.552392188041329391e+01, -5.778112198046888359e+00, 2.076412271282514155e+01, 6.876178059882436244e+00, -4.294809196575871901e+00, 3.915387631440547800e+00, 2.636522761761077049e+01, 1.695895321609918938e+01, -1.996708012944299426e+01, 3.586597272975061479e+00, 2.018363179616160519e+00, 8.503543716632654181e+00, -1.488852343411697809e+01, -2.459633740588432005e+01, 7.642652769376447885e-01, -1.516649468471107376e+00, -7.340215209042034061e+00, -2.916496543473123637e+01, -1.411354124866240767e+01, 2.199551849834976203e+00, 2.672111395055275551e+01, 8.366818931909360657e+00, -2.930190249614289044e+01, -1.733360738864107375e+01, -2.475397486024394134e+00, 6.760046696451436787e+01, 3.159197823526573501e+01, 1.577108952096919037e+00, 1.156164751474947749e+01, 1.831782439463488998e+01, 3.351862306609844744e+00, 7.452810548061514773e+00, 1.993245737576850019e+01, -1.014394898483010010e+01, 2.266416081453186848e+01
3.892838439893107250e+01, 2.406881048276113333e+01, 1.935159979599006519e+01, -6.314325047730794438e+01, -5.787297547929648545e+01, -1.017944500733200641e+02, -6.058008964132076812e+01, -4.922027583552011265e+01, -9.096027777005133430e+01, -9.324040349620345580e+01, -9.968474161936833866e+01, -9.118692632828177125e+01, -8.072553633999498857e+01, -1.094218326003042137e+02, -8.965108620591973931e+01, -6.254866732059031165e+01, -7.940717083399061949e+01, -5.082372725034570493e+01, -6.469989576896428218e+01, -8.014036627912338417e+01, -1.126016829061195210e+02, -7.119739897069472079e+01, -6.586513980524047440e+01, -5.268452873246796031e+01, -1.020042680032124593e+01, -4.372751504501079012e+01, -6.249662930306178055e+01, -9.892204797391707416e+01, -1.110913487665516755e+02, -1.110000187260207554e+02, -1.263557320222978859e+02, -9.319833801338894830e+01, -5.463411514125428425e+01, -7.239117472743191684e+01, -5.610716617896089531e+01, -1.090895673094416622e+02, -7.167911999157610126e+01, -1.098610895000654324e+02, -8.124668506126835155e+01, -1.081479273338109266e+02, -1.043780767250021029e+02, -8.360162536764815400e+01, -1.046266256868393612e+02, -9.259099921111521780e+01, -9.777981345985519113e+01, -5.463691544339386041e+01, -7.355197912880095146e+01, -7.794359931254366813e+01, -5.237900366625449067e+01, -8.218640955232288547e+01, -6.967933238801367679e+01
-4.850931026760919451e+01, -3.315577545067567300e+00, -4.504320885486418291e+01, -6.786934323528487312e+01, -6.113034964641723690e+01, -4.374644303538040901e+01, -4.818373024006481842e+01, -3.659537261383225371e+01, -1.593793394579855693e+01, 3.184703779207092023e+00, 8.748069017645729417e+00, 1.292810755003949907e+01, -1.566826997468618110e+01, -1.410722438939661671e+01, -3.730777560843257845e+00, -6.216912461399324030e+01, -2.183123961017072645e+01, 1.141423398737988926e+01, -1.376537405138703374e+00, -2.359536607625586768e+01, 2.662011788975902959e+00, -1.857063744641272507e+01, 3.620639542525426968e+00, 1.285439434738016296e+01, -6.467980621791502571e+00, 1.879163987951731940e+01, 3.539110386483831405e+01, 3.713054682553164554e+01, 5.444477698421263057e+00, 2.071459750286179968e+01, -2.278682657592730010e+01, 1.438496899301087240e+01, 4.066817647100844368e+00, 5.006813246496510494e+00, 8.524594457658185576e+00, 2.285971094060275277e+01, 1.892845591661906113e+01, 2.749928278097744894e+01, -2.060006767564349417e+01, -5.912785640699322443e+00, 1.018726821967768004e+01, -2.430449145749262030e+01, -4.183222222735940576e+00, -3.006248378099576612e+01, -1.746653862453504757e+01, -1.328124220741361050e+01, -2.792773630128105644e+00, -1.717005846324292051e+01, -1.469149761194116444e+01, 5.990728310697240211e+00, -1.279259983214959107e+01
-2.892389669449308798e+01, -2.301276939215932416e+01, -9.222714472814894293e+01, -1.553838100500536434e+01, -1.748744725420095847e+01, -1.264337465511047220e+01, -6.835858771723943050e+01, -5.978982421345455833e+01, 1.746604024825048640e+01, 8.319122395774336098e+00, -2.303734632476925981e+01, -1.090490067073385738e+01, -2.419612987560588380e+01, -1.704535165649486572e+01, -1.229677763076787045e+01, -3.748398187747831400e+01, -6.166625393593740512e+00, -5.009512925148055729e+01, -4.602410952432772717e+01, -1.760447416745550697e+01, -3.394710781482432793e+01, -1.037399930885601052e+01, -3.481717702609799403e+01, -5.308548296017343660e+01, -5.373126735028624523e+01, -4.224018211999023009e+01, -5.072840902027593302e+01, -3.850600652706550875e+01, -2.493887017898176595e+01, -3.048586214518224580e+01, -3.104258570831722963e+01, -2.366308318662381538e+01, -2.337735455042201949e+01, -2.417777244211829668e+01, -3.293455133250176026e+00, -1.720169776965432362e+01, 8.878690702569594251e+00, -3.397771798054319614e+00, -1.794377945303716615e+01, -9.054740988980199745e+00, -1.237348879544698477e+01, -1.002241512151348601e+01, -1.186106429532947359e+01, -1.530732095189241093e+01, -3.068033732404368408e+01, -2.431902202217650455e+01, -2.765562387883046114e+01, -2.546631195236702006e+00, -8.969460144851874261e+00, -5.007354389219656099e+01, -2.583997010829694574e+01
-8.585967694512373072e+00, 2.547700025992484996e+01, 1.104288100461787359e+01, -6.398220747555555477e+00, -5.000867977093065520e+00, -1.364740127941611902e+01, -1.187387465555759825e+01, -2.850453297651844853e-01, 8.740832585113299302e+00, -8.026264453617272920e+00, 1.525366620787281491e+01, 3.302128797385204706e+01, 1.478238907029790106e+00, 8.498193961587412470e-01, -7.919312064620841696e+00, 9.250028827088975447e+00, -3.802740593564057292e+01, -1.765037654741758644e+01, -2.533514932482894721e+01, -2.699344949100374791e+01, -1.811856835634399587e+01, -1.500276157202403260e+00, -1.109128919381417777e+00, -1.248763477515322906e+00, 1.413333893927893392e+01, 7.532428781284076891e+00, 2.073851414233969237e+00, 3.308681877190523579e+01, -7.564520133899274690e+00, 1.819353892359879410e+01, 2.461009220364397265e+01, 1.155834773734461507e+01, 1.298840707771652525e+01, 1.694227274005760719e+01, -1.554170874145640369e+00, 5.778599917710009137e+00, -1.991597615116580844e+00, 1.764077569454676109e+01, 3.157716130246438979e+01, 1.680569619106127277e+01, 7.998148410296549216e+00, 2.133784663829976225e+01, 2.677936453469133937e+01, 1.414848053732011124e+01, 2.088930806125186379e+01, 2.202468758221165146e+01, 2.711752129392883859e+01, 2.955040265885568473e+01, 3.086645515524460137e+01, 4.761401505049714444e+01, 4.277239785895778823e+01
5.091646307673491378e+01, 1.904949361861338986e+01, 1.925955725854969103e+01, 2.632338870693176247e+01, 3.201290062804819314e+01, 5.156490486647827254e+01, 2.504963740964278429e+01, 4.964682186407711129e+01, -1.358093437168206741e+01, 1.021201973221183579e+01, 6.529871010569617162e+00, -8.644487061403644645e+00, 2.052071446997388904e+01, -2.057242518052240499e+01, 6.273483515240090291e+00, 2.721085123734803446e+01, 4.049762921340281707e+01, 2.685175786414450272e+01, 2.832559656265242864e+01, 2.033675858569023021e+01, 3.301076578210975754e+01, 2.923722906653369691e+01, 2.112122042445275838e+01, 2.349612529626993762e+01, 2.754427665068160991e+01, 2.311640508833148999e+01, 3.355480537203625602e+01, 2.743575975189713745e+01, 2.755553854184670826e+01, 2.763392022518578983e+01, 5.886951872003228203e+01, 4.442691010860140466e+01, 4.575468530432275571e+01, 5.376882036221584826e+01, 2.935228612434143969e+01, 4.465058851613781599e+01, 2.842977250397613176e+01, 2.263587047741406977e+01, 3.356578847464471949e+01, 2.435026002287715841e+01, 3.045993899191340759e+01, 3.574345338104572534e+01, 3.635558566413926229e+01, 4.806756403085590534e+01, 2.950829109960854169e+01, 3.389310474159198350e+01, 2.599983995053968400e+01, 2.559293757516755008e+01, 4.724453514201211135e+01, 4.793731872715085274e+01, 3.376512801423534427e+01
2.745240926211230104e+01, 8.945500858276956180e+00, 1.145474623439768180e+01, 2.088594582512184772e+01, 4.587023038036426215e+01, 6.482186201468726949e+01, 2.869863859866229561e+01, 1.597851799128765826e+01, 1.614174520113433431e+01, 1.127013877894392335e+00, -1.321547900155632149e+01, 1.332114518443424345e+01, 1.613332306664993254e+01, 2.628847716037602922e+00, 6.540554468738847049e+00, 1.289421118002676891e+01, 1.374269106780781513e+01, 2.936542679828468039e+01, 2.579180947318130990e+01, 2.734278329611085567e+01, 8.384490099205059721e+00, -1.068491985369276343e+01, 1.105025608183798624e+01, 1.279526438254931620e+01, -1.410298745595598113e+01, 1.104057895424196545e+01, 8.734201746919088905e+00, 2.745431711627861482e+00, 5.522286281065937885e+00, 4.043275868740562329e-01, -1.059436118204242216e+00, 1.629300583575181260e+00, -1.433959716834096199e+01, -1.389504571330219207e+01, 3.158000374049149350e+00, -3.657576308941430376e+00, -2.065261838458873456e+01, -2.089223974064299583e+01, -2.375106739819064927e+01, -1.066125414415912687e+01, 1.683875390611742962e+00, -2.053129374234472238e+01, -2.002463997126917405e+01, 1.578352636513493934e+01, 9.453689452288825734e+00, -1.107679718040080630e+01, -7.941332358839906291e+00, 1.408280859194352708e+01, 3.796956248716984117e+00, -2.330443028327938038e+01, -1.943796512078052174e+01
-1.835558689686050116e+01, -1.489149031095859677e+01, 2.284225989075691743e+00, -1.613689433074477364e+01, -2.801793872901332350e+01, -3.131005133322495482e+01, 2.090336129019097200e+01, -1.942940097514079589e+00, -9.505927073469452537e+00, -6.510889354390016592e+00, -9.879556398763028824e+00, -1.641032964508089975e+01, -7.198443255142992214e+00, 1.558150925793198027e+01, 1.478361072530175413e+01, 6.970330438298470987e+00, -1.916768164912114880e+00, 6.610446705075663232e+00, 8.294628622919610450e+00, 2.357785155645272823e+01, 2.977216656383335192e+01, 9.695134376868882242e+00, 1.024404165128366628e+01, 1.459268370514407920e+01, -2.283925138273039668e+00, -2.644978915420944787e+01, -6.668387392340038300e-01, -1.782605869783170371e+00, -1.260821589970556289e+01, -1.897207418752669028e+01, -2.799032274109028862e+01, -1.716363838813767018e+01, -2.495800487701088954e+01, -2.803228168987440228e+01, -4.445069011163008810e+01, -4.711403805539681855e+01, -2.825042453927847674e+01, -2.152916841566303674e+01, -1.868997402135123309e+01, -1.964694899255822946e+01, 4.341223893732854222e+00, -1.632486199275037109e+01, -2.431557105508974814e+01, -1.578881059380059959e+01, -2.215840374437210158e+01, -1.966955793060715507e+01, -1.775864907612303512e+01, -2.232855826823780987e+01, -3.279210247096125386e+01, -3.132320512806907686e+01, -2.756069556470202642e+01
-5.288834624803222972e+00, -2.153683758853258468e+01, -1.087592277057385282e+01, 1.473735309945004346e+01, 2.793968345598235814e+00, 1.158176885802718559e+01, -9.213573081201694492e+00, -1.955549026694183112e+01, -1.100426799288017898e+00, -7.791064246285364980e+00, 1.335333491541756601e+01, 6.324228587741728802e+00, 4.203596359507290714e+00, 9.581082820004656497e+00, -2.286108062280933773e+00, -2.856445451007302072e+00, -1.136418251512616706e+01, -2.187853260761794871e+01, 8.207416387435433336e+00, 6.454957360792848986e-01, -1.058323834469896063e+01, 8.396192530327748926e+00, 8.362741689076845120e+00, -5.378271011406975610e+00, -1.410254083479398091e+01, -1.214737562954522510e+01, -1.438314645989423468e+01, -2.819416739134893035e+01, -2.351144307888122498e+01, -2.145139432888717224e+01, -2.015322474879434367e+01, -3.128210558852280609e+00, -6.511751166345292052e-01, -5.786371680412946361e+00, -2.088334922905743518e+00, 5.004204379387632073e+00, 3.908555724579561463e+00, 1.005102832654672085e+01, 1.070388224371924224e+01, -8.155064738159589766e+00, -1.471328627825002755e+01, -8.747073002444288647e+00, -2.039680427861363943e-01, -2.327711661079437988e+01, -2.396015601051446708e+01, -5.551917280634897978e+00, -4.332025634986711893e+00, -1.804967837606952230e+01, -1.508315250083652259e+01, -8.298646703496743271e+00, -5.282115580532094512e+00
