-2.993768935209827760e+02, -5.457261788558836315e+02, -5.516127069408613579e+02, -5.504043527871157266e+02, -5.542858806660505024e+02, -5.535538687280268277e+02, -5.496976353305241219e+02, -5.564334199364756159e+02, -5.595371064207572545e+02, -5.671198730095417204e+02, -5.741486666763860285e+02, -5.748346909097931530e+02, -5.753429205138914995e+02, -5.847326972343335001e+02, -5.896732279720424685e+02, -5.821585132873245811e+02, -5.911657563273369078e+02, -5.893069248736751433e+02, -5.913156207820752570e+02, -5.960754699270605670e+02, -5.884153015557963045e+02, -5.897002395445350658e+02, -5.894931208807560097e+02, -5.907597364168324248e+02, -5.826963082060947272e+02, -5.839030839744085597e+02, -5.760988786669327055e+02, -5.581350635206842981e+02, -5.209451054352684878e+02, -5.208166122471351400e+02, -5.168678533746654011e+02, -5.160345823637750300e+02, -5.174765946542137272e+02, -5.175549073468981760e+02, -5.229831960210597117e+02, -5.407261211719476250e+02, -5.375698576874419814e+02, -5.333342703989073925e+02, -5.362640550871637970e+02, -5.347183879890882281e+02, -5.418401903324622708e+02, -5.527489904374749585e+02, -5.518062911061770137e+02, -5.650698068845129001e+02, -5.665015603786766860e+02, -5.718056184490083069e+02, -5.802569281555012140e+02, -5.794975097505096073e+02, -5.726132169254016162e+02, -5.796371697879355906e+02, -5.702601599214938233e+02
-1.629344950091566346e+01, -1.587493442382720445e+02, -1.564886076858808224e+02, -1.545033525645530972e+02, -1.591798033577274509e+02, -1.603701760285144644e+02, -1.613566112211242967e+02, -1.556704412716110255e+02, -1.508902007300695232e+02, -1.470876440142826596e+02, -1.381799262852471770e+02, -1.413134574642060102e+02, -1.406810875366588220e+02, -1.338684209876892908e+02, -1.329608335396092968e+02, -1.307417315514898633e+02, -1.300776308323012245e+02, -1.321821270888594881e+02, -1.242003864182294990e+02, -1.207666935426020984e+02, -1.245284484942409904e+02, -1.330674657090675055e+02, -1.347386740952778155e+02, -1.385522314191125588e+02, -1.480598056958573352e+02, -1.435365779853722188e+02, -1.498532350395888955e+02, -1.797991467666219592e+02, -2.183258085566852174e+02, -2.155130068978878057e+02, -2.151679917508997164e+02, -2.260781867263073082e+02, -2.232050509440230996e+02, -2.263078253994291629e+02, -2.265799278457212154e+02, -2.095712587464032595e+02, -2.040557440079749085e+02, -2.125363329009645952e+02, -2.168613505909769685e+02, -2.129228964341523920e+02, -2.019222673883245136e+02, -1.950872411457883686e+02, -1.914264032405766329e+02, -1.823476589354725661e+02, -1.722524911829483472e+02, -1.684383184088398480e+02, -1.604005221026508821e+02, -1.591463327265765315e+02, -1.560959204771807265e+02, -1.592662454663662857e+02, -1.680011312862113186e+02
-5.324540986048406666e+01, -5.740909287730795540e+01, -5.523427526159993306e+01, -5.351021070582926598e+01, -4.779830458517786695e+01, -5.021421399137259556e+01, -5.681390492027324512e+01, -5.750689446876808120e+01, -5.721350964791441385e+01, -5.725632383400700576e+01, -5.430595718589366783e+01, -5.259970316662128198e+01, -5.284521769160404858e+01, -5.124670426107806520e+01, -4.982843272218462971e+01, -5.277309542453153313e+01, -5.024682738233320833e+01, -4.963712341614655088e+01, -5.066447481422432020e+01, -5.120188763215575278e+01, -5.292001551347945565e+01, -4.171287314277224567e+01, -3.519304422212806571e+01, -2.507922671186038244e+01, -2.783649163231033796e+01, -2.582356790408318403e+01, -2.459964469188174263e+01, 2.247694039731817028e+00, 1.875753103821856627e+01, 1.154592132804001459e+01, 3.003720038493173483e+00, 3.005540339575443198e+01, 3.994649965936201852e+01, 3.492730959450598505e+01, 4.511961952890062832e+01, 3.896466422836799381e+01, 2.705700615904572714e+01, 3.319974371074407316e+01, 4.508638869171005581e+01, 3.946005675011880953e+01, 3.491420527452532241e+01, 3.375497013875114760e+01, 2.933247465497457540e+01, 2.775994454859097971e+01, 1.364403023956749550e+01, 1.561842422787026408e+01, 9.222725768209961927e+00, 1.267588445885006720e+01, 5.718213655726032130e+00, 1.135393509892841379e+01, 2.071572701711648179e+01
6.704022831447940689e+01, 1.218244755348909365e+02, 1.237792605291631531e+02, 1.195523545219887467e+02, 1.271120904725577532e+02, 1.265844696680705397e+02, 1.294971767335387369e+02, 1.222527451359885049e+02, 1.170493784606925658e+02, 1.198588559032629348e+02, 1.195409330015664153e+02, 1.208269669120104766e+02, 1.153888303972482277e+02, 1.114730033227595811e+02, 1.163062883691364959e+02, 1.065850662507247080e+02, 1.104091618707224711e+02, 1.088351936431312197e+02, 1.015366586234643620e+02, 9.841578426760145248e+01, 9.709002809967958569e+01, 1.009985426449054700e+02, 9.217943422428896838e+01, 8.924013793743897338e+01, 9.405003148699782400e+01, 8.355232804215380327e+01, 8.154797436256464493e+01, 7.289499223115868176e+01, 6.928807312440505939e+01, 7.353545659753518748e+01, 7.635464813714226295e+01, 5.762030561952634145e+01, 5.690800828372057651e+01, 4.617793808507498454e+01, 4.049378702292823817e+01, 3.560470670583275421e+01, 3.512459854591898534e+01, 3.275473622788351946e+01, 2.950794580961893843e+01, 2.703421929870870244e+01, 2.019919407947023160e+01, 2.131742077605183994e+01, 2.008626516312967425e+01, 2.239495420561100048e+01, 2.259135707683267924e+01, 2.714589237753241235e+01, 3.148902493640264311e+01, 2.407731624079471189e+01, 1.551176978672234341e+01, 2.162759091717868642e+01, 1.643441324575233153e+01
-3.011291136335172069e+01, -7.473619470309611756e+01, -8.092372420833119406e+01, -7.881691555144846006e+01, -8.596611340212834307e+01, -8.415545765873228845e+01, -8.069744519347879930e+01, -7.497580245066512816e+01, -7.253525317704308861e+01, -6.912468981783084132e+01, -7.770880089473473618e+01, -7.237526562744486114e+01, -7.009303247924650293e+01, -6.953338306911439304e+01, -6.719311234164945290e+01, -6.650256154878613302e+01, -6.470877647162117796e+01, -6.191492826396945759e+01, -6.098247805279189748e+01, -6.605740910989283066e+01, -6.357515468640563938e+01, -6.778301583833585653e+01, -6.917934827062742897e+01, -6.924516841314002136e+01, -5.802004915350464387e+01, -5.771390641568380886e+01, -5.452453033139877903e+01, -6.274335462096149740e+01, -6.932156588155601185e+01, -6.342051406412949888e+01, -5.293971419255611011e+01, -4.942097762534933025e+01, -4.086267337265809374e+01, -3.739451016982641818e+01, -3.566324358462049560e+01, -2.913063981999928842e+01, -2.771690245216973736e+01, -2.202359059251120854e+01, -2.219330045421477848e+01, -1.703133756747190120e+01, -7.805003384359070040e+00, -1.238743331883202847e+00, 2.379021828882145417e+00, 4.191611293456616316e+00, 1.105208461905061945e+01, -2.143482613221129984e+00, 4.257152357686733168e+00, 2.505115958201340476e+00, 4.185851410623882884e+00, 1.050256474458766043e+01, 9.242012151322963831e+00
-2.099664996908353487e+01, -6.212619664277292841e+00, 1.754078727597305098e+00, -1.346082880132070558e+00, 7.668384240006493435e+00, 1.279485994757945377e+01, 1.760672102406752515e+01, 2.220419865438015705e+01, 2.182443379815349971e+01, 2.294809942165785799e+01, 3.158659156918226785e+01, 2.653033186953528499e+01, 2.289377826305911157e+01, 2.251414576653709787e+01, 1.749699692403008555e+01, 2.539589458619801832e+01, 1.341652290606515763e+01, 1.676967820310112600e+01, 2.478866006105993591e+01, 2.886691593638847309e+01, 2.808999556491194838e+01, 3.462993768441759812e+01, 3.571190663787717767e+01, 3.329960452756602507e+01, 2.204622379455273773e+01, 2.479967019416366725e+01, 3.164463479922368094e+01, 3.849231571677829322e+01, 5.361357887208389172e+01, 4.668132064708876783e+01, 2.926851231585273183e+01, 2.723759015699621955e+01, 2.791044930456924789e+01, 2.340825558420524999e+01, 1.840799696671273722e+01, 2.223232841574556318e+01, 2.944007124224885885e+01, 2.989917344821347456e+01, 1.649735419079141963e+01, 1.851641178423219714e+01, 7.041419061640187493e+00, 1.529865349638099836e+00, -6.808694363190149090e+00, -8.857886239016314889e+00, -3.669940186693215978e+00, -3.292171588550608874e+00, -1.413624873101821677e+01, -9.960700250304665104e+00, -3.158118721957369424e+00, -1.183672555771929780e+01, -1.609154385282052857e+01
4.525602630848694474e+01, 3.679053960248285904e+01, 3.064946956729013294e+01, 3.390202982562320955e+01, 2.887521335951686297e+01, 2.196944355792786041e+01, 2.173085921570916668e+01, 9.062188682644048754e+00, 5.370911525389800545e+00, -4.295919676743764626e-01, 4.104833916689472062e+00, -2.469107885133537739e+00, 3.094303504795457016e+00, 5.184707547121121252e+00, 3.703800471241339487e+00, 2.305108736944126324e+00, 2.785164292889567239e+00, -3.635483834919410184e-01, -4.356662734570450723e+00, -1.430541257410738454e-01, -1.243068368518427835e+00, -9.124888723900632215e+00, -7.084561288797425860e+00, -6.059885805103101930e+00, -1.277388841136975373e+01, -1.093945357058851364e+01, -1.908299983676695177e+01, -2.482663570426920074e+01, -4.255581583351617070e+01, -3.488641951284355969e+01, -2.818416571165729323e+01, -1.891597611004331014e+01, -1.742411503775637982e+01, -9.435200001076566423e+00, -2.004364524845395934e+01, -2.613756211578859023e+01, -3.105460315056288678e+01, -4.303478614753277043e+01, -2.655396398852766282e+01, -2.699914875922893742e+01, -2.459733204983773192e+01, -1.813617735243416718e+01, -9.938014350400244723e+00, -1.448644164206589835e+01, -1.652180165813420842e+01, -7.418412759105333265e+00, -2.983206588302111495e+00, -1.866095536997750770e+00, 4.472069866566057428e+00, -3.291048141731908849e+00, 3.495001328094515802e+00
-3.140660542420015844e+01, -1.071596135028198660e+01, -1.393103713194679649e+01, -1.555533081818497010e+01, -2.487584631585376371e+01, -2.654582278563702147e+01, -2.996970295892670322e+01, -2.177256915538805515e+01, -1.311014373375512321e+01, -1.666199505354616406e+01, -1.904832228806518657e+01, -1.282750637580715569e+01, -1.354694804586602785e+01, -1.845458520419006732e+01, -1.604869372728150978e+01, -1.298668921464883397e+01, -1.410001365382693450e+01, -1.569965621951210721e+01, -1.540561614193298112e+01, -1.504482930535314367e+01, -1.500487003104590933e+01, -1.080067377743095669e+01, -1.105470671149040029e+01, -1.512277254352319522e+00, 2.090207358309534857e+00, 5.991367856056371011e+00, 4.937954092783353843e+00, 2.202182576953060078e+01, 3.095871346210308417e+01, 2.206162821717127542e+01, 3.062414691408063305e+01, 1.598306769838094610e+01, 1.103583477659963563e+01, 1.604056261360030877e+00, 1.371925470910335321e+01, 1.453813703817542269e+01, 1.390319009864607658e+01, 2.784278895455483394e+01, 2.280956495739424383e+01, 1.563403436582216344e+01, 2.737210759239270175e+01, 1.247671816422734992e+01, 1.389581028578691502e+01, 1.476292975539676888e+01, 1.513017016062684128e+00, 3.005171112788691090e+00, 9.207888575895994965e-02, -1.654670475240805488e-02, -8.327473792933218988e+00, -3.120738439155763988e+00, -3.926607086444245720e+00
1.428010760738457563e+00, -6.578173473647154879e+00, 1.880507033536354733e+00, 3.286470748810697895e+00, 1.247760800568280004e+01, 1.962788315957567065e+01, 1.879520566641216917e+01, 2.354622768626794027e+01, 2.120078535061879421e+01, 2.311559041040064955e+01, 2.914244862196692765e+01, 2.948639409672073697e+01, 2.210442426006530781e+01, 2.557707596977855147e+01, 2.787059920964264492e+01, 3.122498035112010939e+01, 3.082532099482766341e+01, 2.962288569426034002e+01, 3.542107199914265436e+01, 2.435256724043242826e+01, 2.166905007260467642e+01, 2.073119427384670388e+01, 1.724191801644765221e+01, 1.065960863990664365e+01, 1.028676653589730350e+01, 7.605268245739415178e+00, 1.414198020718749405e+01, -1.360270136913847772e+01, -1.952503255363779999e+01, -1.422170195909131252e+01, -2.097755947119178899e+01, -3.925327300730817814e+00, 1.273114909622448110e+01, 5.993129263459263001e+00, 2.389420729972212776e+00, 2.759496618482441210e+00, 8.868759298414648384e+00, -6.500670949255047404e+00, -5.903862045162100003e+00, 5.887309350764771132e+00, -2.797769562575102009e-01, 4.809849257685893775e+00, 7.484251639142518897e+00, 1.021598600144047353e+01, 1.722799999029981066e+01, 1.281806435465127514e+01, 1.495680346676178374e+01, 1.927580731053339136e+01, 1.970607745767840413e+01, 1.875990080505521718e+01, 6.060763303390844570e+00
1.844502085999688035e+01, 2.646823852917872344e+01, 2.812663744482700423e+01, 2.572478806088983205e+01, 1.603080516414793522e+01, 5.937922321009647675e+00, 8.261764062422258803e+00, -5.913537569864412369e+00, -7.824063719740404821e+00, 5.225054288946993086e-01, -1.057294354405850356e+01, -1.088041509192262524e+01, -1.219134705987626788e+01, -1.281274760893065334e+01, -1.654725872447797741e+01, -2.107756590432672184e+01, -1.479545521805417607e+01, -9.830273145738196661e+00, -1.654778546967935426e+01, -1.516640261535497736e+01, -9.689432502821542670e+00, -8.037183580952437012e+00, -3.464253341297505173e+00, -6.599920705837474699e+00, -7.951810191809302042e-01, -7.315405905641608086e+00, -5.913554583649286656e+00, 1.293035204790332315e+01, 2.189145065900717668e+01, 2.808636628206870256e+01, 2.311286225532643357e+01, 1.391932142675713635e+01, 1.821307269492092429e+00, 2.911951635545638739e-01, 2.004553848632032453e-01, 2.159005318919811067e+00, -1.652504124247975215e+00, 9.239061541957401147e+00, 7.212322006943066022e+00, -2.394375917647711960e-02, -2.893860614086463556e+00, -8.629845638882396308e-01, -1.446680651919585259e+01, -8.488895051333596342e+00, -2.929481719850131505e+00, -2.825715387447702120e+00, -5.690566577063561615e-01, -9.836555174210154462e+00, -1.654729866069516930e+01, -1.009449529254845501e+01, -4.368814719206937980e+00
