-2.885542146637813516e+02, -3.015765976772229351e+02, -3.320545953499604366e+02, -3.312449556235104637e+02, -3.493620325342238857e+02, -3.601842698667148852e+02, -3.635919013124826051e+02, -3.636307879873947968e+02, -3.564610778279590022e+02, -3.715724741615172775e+02, -3.701519236881121060e+02, -3.906069714811749805e+02, -4.109991439677664857e+02, -4.220699973656305133e+02, -4.271854531272918507e+02, -2.014401103010022496e+02, -1.230351729070435880e+02, -2.032401776102635722e+02, -2.302889002789777351e+02, -2.417989301421197297e+02, -2.722070811560528796e+02, -2.801216822180389840e+02, -3.037800965020554145e+02, -3.165372035809087379e+02, -3.460334357234881395e+02, -3.563799520556153766e+02, -3.735631939759076090e+02, -3.803387031378925371e+02, -3.904765755067199962e+02, -3.847449748328983787e+02, -3.687557126996993588e+02, -3.780139218265406953e+02, -3.751009234700554771e+02, -3.723442928111668380e+02, -3.917528456157725714e+02, -3.956705694326242906e+02, -4.288552325068006326e+02, -4.240352366848194947e+02, -4.415727162909461754e+02, -4.378943815977122540e+02, -4.460414581385203405e+02, -1.416965505550445812e+02, -9.381115705583198405e+01, -1.664205547233191851e+02, -2.009464867145897529e+02, -2.289554484583269129e+02, -2.299543371826913187e+02, -2.437626369764025469e+02, -2.868609298291199821e+02, -3.032583585394768306e+02, -3.202937224482585066e+02
9.966598228981141006e+01, 1.125051104548028036e+02, 1.067623206656986952e+02, 1.184279074249079144e+02, 1.187530608978771767e+02, 1.017526236612626178e+02, 8.828939597890310154e+01, 7.546290961129115260e+01, 7.456442411338092313e+01, 6.627467919979994804e+01, 7.246687987237292816e+01, 6.530691824084416908e+01, 5.818041548756021086e+01, 6.803991750709498376e+01, 7.569343798349297003e+01, 4.753420422627215203e+01, 7.349857043278900903e+01, 9.667498851461206755e+01, 1.003368680103783390e+02, 1.076817741479502217e+02, 9.858101496070895564e+01, 1.140274457977449742e+02, 1.080848818325267757e+02, 1.230254712961259145e+02, 1.098502717481451327e+02, 1.150244524099303476e+02, 9.773429020120964594e+01, 9.267610788106256337e+01, 7.863780365876378653e+01, 7.043046312742265513e+01, 6.348472212704862727e+01, 4.984502850621093728e+01, 5.655465728156526239e+01, 5.644320388201740712e+01, 4.442564933006464400e+01, 4.914181613062540066e+01, 4.524357797357940569e+01, 5.257691556507464270e+01, 5.673533747113334158e+01, 6.473041825429660889e+01, 5.749513290235383067e+01, 8.000093519763660765e+01, 1.008617218183814828e+02, 9.047051102153571378e+01, 1.113637896732724926e+02, 1.094908136139858925e+02, 1.175266886977619549e+02, 1.273502200978620209e+02, 1.175450859931067953e+02, 1.117946896929896496e+02, 1.106301414675862702e+02
1.291745627092950599e-01, -9.257204161404402498e+00, 4.708653303201572271e+00, 7.504948894174852114e+00, 8.889576064156130997e+00, -3.032526673826363428e+00, 8.581806413343119999e+00, 5.851765486440745789e+00, 1.340986820992843676e+01, 5.394678013518675819e+00, 1.266426297526760258e+01, 9.729893434081824388e-01, 1.343209523931190574e+01, 6.338842512686970743e+00, 9.261860009284310635e+00, -3.102049818800267289e+01, -1.239441002456482721e+01, -6.787126122154575114e+00, 1.345727296893068026e+00, -7.986868052615783142e-01, -3.311688258788279882e+00, -1.184038186374736767e+01, -6.889226760446341302e+00, 8.557683794369225216e-01, -5.597610681636799868e-01, -5.879301144898932741e+00, -3.635556644529978620e-01, 1.438878099844995040e+00, 9.575974641672623244e-01, -5.404695017042495664e+00, 6.294284059943262122e+00, 5.189737782352015216e+00, 2.297861703287156221e+00, 1.113559071903368469e+01, 1.320012764477066725e+01, 1.109329818582335747e+01, 1.291975076262568933e+01, 1.012436222989605739e+01, 1.539504450582827744e+01, 1.165316556202330744e+01, 6.138920208508985787e+00, -9.846409514142823838e+00, 5.173770151601925882e+00, -2.699899949615997663e+00, 4.864947054290611916e+00, 8.283744750982581451e+00, 6.850342253574513762e+00, 9.635234374721505901e+00, 1.170769906219212331e+01, -6.604022311348115792e+00, 3.110150835163700278e-01
8.655730035844591441e+00, 1.691891424480039774e+01, 1.161222312777784538e+01, 2.122743779423135990e+01, 1.396250633088589765e+01, 8.423239688863022323e+00, 1.181878797284745986e+01, 3.196027569696048509e+00, 5.799541105836369503e+00, -3.254481956095840456e-01, 7.952823421722016839e+00, -4.240549549616160263e+00, 1.260523765099044269e+01, 6.616745018140471224e+00, 7.917684842936292711e+00, 6.579207186033618981e+00, 2.656728525754050718e+00, 5.251056492827397726e+00, -5.034803835319382692e+00, 4.723434009262586386e+00, 9.245933751457194205e+00, 2.855903540185519507e+00, 9.884124402818166288e+00, 7.086546061663914209e-01, 1.089620820816677060e+01, 7.844427067804973230e-01, 5.765937973498866498e+00, -1.598815227046915144e+00, 1.212800239384374024e+01, 3.855306956629350523e+00, 4.565393701499948498e-01, 4.526015537413234036e+00, -6.476786514786374571e-01, 1.033151135469638504e+01, 8.076475509009277687e+00, 1.465285417736059159e+01, 2.025358243119461932e+01, 1.845775635620839239e+01, 1.100556095937836076e+01, 1.228897130235493407e+01, 5.982232854255262744e+00, -8.026260960346048634e+00, 1.296272478354960001e+01, 1.952386642400232120e+01, 1.190908463637605763e+01, 6.260558767534606162e+00, 1.836220417777111180e+01, 4.424875251310192326e+00, 9.821093861436153816e+00, 1.903007484497652513e+01, 1.883544173283237422e+00
4.535273870158285092e-01, -5.685673732073876607e+00, -7.273597709154488555e+00, -1.255359768698185219e+00, -3.482226777867000855e+00, 3.713231075491953526e+00, 1.665966464942071346e+00, 2.758399705950756342e+00, -2.787617928270129219e+00, 1.819670371095563732e+00, 1.304578586797972051e+01, -7.840548631294297799e+00, 4.399588234656200969e-01, 6.128284400118115371e+00, 3.227189220755282584e+00, 1.028574759478754963e+01, 2.679596033708601333e+00, -8.296310942486138096e-01, -1.364243760061876998e+01, 6.615738038898492102e-01, 1.341218116241098546e+00, -4.110815226054782556e+00, 4.585809839427138712e+00, -5.670399493284138615e+00, -1.706019912878584677e+00, 7.335322643529805120e+00, -1.928663374163930966e+00, -1.618803330069166790e+01, -4.253013710391935209e-01, -5.441635938341742307e-01, 3.211901454640848641e-01, -7.971282576766157035e+00, 2.180972744780788730e+00, 2.655145582242528501e+00, -6.496879503059194150e+00, 4.905288468827659010e+00, 1.873275861421222643e+01, 1.788439135455573314e+00, -2.002793836127782612e+00, 1.086079700675897186e+01, 6.603330642099389358e+00, -3.917221272371756768e+00, 4.460408054426198143e-01, 3.837261978678414565e+00, 5.596369606763140325e+00, 1.013005426528804875e+00, 3.393736732968732905e-01, -6.678407305266642169e+00, -3.627023649199678346e+00, 4.934404030696131649e+00, 2.550730728736298136e+00
3.799144563978562150e+00, 7.655582473931764831e+00, 3.006130301729355914e+00, 3.944928702459625125e+00, 6.587482165470778028e+00, 6.358671812962676029e+00, 8.087702456333584200e-01, 9.612493659867725526e+00, 6.137715730528491953e+00, 1.756313401303483346e+01, 1.452478596182117521e+01, 1.108756590745644388e+01, 1.089313576298023634e+01, 1.300688457165131950e+01, 1.851759602692395390e+01, 3.296048109339523080e+01, 1.970545471403676885e+01, 1.088280887797161611e+01, 1.061132737564262740e+01, 1.395716977727261643e+01, 6.035644392321293239e+00, 1.205102826762257351e+01, 1.502646752006891617e+01, 5.481722815774114466e+00, 1.876648753300979777e+01, 7.840723788184565279e+00, 1.450996021709082839e+01, 1.471418453093937373e+01, 9.237680677742453383e+00, 2.834359130492761780e-01, 1.451106975367382645e+01, 4.174967289002677440e+00, 1.149139220656761218e+01, 1.151520734157768189e+01, 5.540719138387646403e+00, 1.528426071042762402e+01, 7.478363179576307473e+00, 1.151692988284999153e+01, 1.576853790970027980e+01, 2.057391935711311604e+01, 2.134109956875877145e+01, 3.933782273189518719e+01, 1.413735764602702005e+01, 1.016825399455099799e+01, 5.858625900454187629e+00, 1.634508969221845121e+01, 1.908202863943805028e+01, 1.697333148510181644e+01, 1.627433197469616033e+01, 1.953986357187390865e+01, 2.021934100844335802e+01
1.703193324919809370e+01, -5.655316436985398987e+00, -4.207516119733086590e+00, -5.183973956338769007e+00, -9.036234387473145446e+00, -2.516837944337025679e+00, 4.583723450090072760e+00, 2.633762890279875535e+00, 2.358462179322731167e+00, -1.497874345194957435e+00, -1.557241791369774475e+00, 6.070842512943260827e-01, 4.750507577916111224e+00, 1.087147483410260485e+01, 7.565616232163796973e+00, -1.837129133919511759e+01, -2.080949754421320819e+01, -1.460690527262773841e+01, -1.581669118708165911e+01, -5.998672935597235245e+00, -7.122475499946087751e+00, -1.125925671647218573e+00, -2.825952206132975153e+00, -4.379212353572198069e+00, 6.394547350329020219e+00, -1.011998381803925184e+01, -8.498425341355004825e-01, -6.957196436939165896e-01, 1.438637189869301558e+00, -6.833524342557136144e+00, 1.081519239538076960e+01, 7.284311718575205319e+00, 3.087986474869086617e+00, 1.453663646549518296e+00, 9.696084199716921148e+00, -6.717935416003746329e-01, -2.130383313587613348e+00, 1.181918363564781060e+01, 2.507699366161430277e+01, 1.149052379112695554e+01, 2.720993788243058376e+00, -8.453399442208926473e+00, -6.014823723689252333e+00, -7.152850195612749928e+00, 5.312508212430776311e+00, -3.132585855715190881e+00, -6.309417013554734055e+00, 3.439437571309073571e-01, -6.046927521420879525e-01, 4.439518291963116425e+00, -3.608582197071672493e-01
-1.720517461459004860e+00, 1.069595585228910650e+01, 1.683241019269249961e+01, -3.046888783830107528e+00, -4.615442803854233889e-01, 5.694175697306322448e+00, 2.730928805390759440e+00, 6.077991635881541121e+00, 5.578044195606000066e+00, 2.040115344341084658e+00, 7.326458756964697727e+00, 6.058110709347935163e+00, 1.229709110767840130e+01, 8.095287841249142247e+00, 1.895744358308575883e+01, 1.581552949092468552e+01, 5.216814499611819755e+00, -1.458595104476252846e+00, 2.830747724125522335e+00, 1.262228940201413430e+01, 1.433737402358821456e+01, 4.409027860619948669e+00, 1.123821614629360788e+01, 1.097755396755741941e+01, 7.421232626091416762e+00, 3.382380942457450246e+00, 7.822623502948312435e+00, -2.908671539356369795e+00, 7.140272295722606799e+00, 4.920196680419945068e+00, 1.730842134635801699e+01, 1.804302847116740693e+01, 1.391421327391799068e+01, 4.810795220393764282e+00, 1.452890863558856616e+01, 1.339504260352395804e+01, 1.367193990852133467e+01, 1.306454213259774555e+01, 1.896587407031253747e+01, 1.958990168909882357e+01, 6.809565322250218600e+00, 5.360215751526592243e+00, 3.109054724165008388e+00, 9.793046444271007900e+00, 1.875747031594239544e+01, 9.769810218280825964e+00, 1.558206001492273840e+00, 1.335543873599517362e+01, 3.023012603063798931e+00, 9.812630623496939819e+00, 1.074669748516844692e+01
-3.272676156399704883e+00, 7.936173113975764082e-01, 8.127992870040046114e+00, -1.608260400348355157e+00, -2.585541827316132579e+00, -2.965702538631956875e-01, -6.207628314281075532e+00, -5.342455988960565172e+00, -1.350397691605184747e+00, -4.250966617520227864e+00, -4.080750036354791277e+00, -1.222394907843485923e+00, -8.257049390153355262e+00, 2.023858648656601034e+00, 1.037345742728803533e+00, -2.242139151870848934e+01, -1.949880485968967747e+01, -1.541398462974019523e+01, 3.164013760418747268e+00, 3.375831922082674907e+00, -6.116222668196778400e+00, -1.114211825639682729e+01, -2.727867476347622500e+00, -1.826494337297736248e+00, -1.140714207847399742e+00, -8.106224827144663081e+00, -4.497799575171127273e+00, -9.345984101937288457e+00, 1.905069310780640457e+00, -1.699119070977638257e+00, 2.527135749600448733e+00, -5.766751543886546649e+00, 6.703412048515275945e-01, -9.574892587390163357e+00, -6.906529417608989974e+00, 2.482058441130660320e+00, 6.602882294514177630e+00, -1.789426956289927650e+00, -1.938860460106084149e+00, 1.424431230614553012e+00, 5.931702579151203025e+00, -6.304220417296992451e+00, -1.713975256482520165e-02, -9.392907113254739926e+00, 4.392526508147745368e+00, -1.130594346250741467e+01, -4.173995960641319058e+00, -7.857164393516143264e+00, -5.611766110262635721e+00, -1.447849680109981563e+01, 4.329506615903761180e+00
4.926162928596669488e+00, 1.183674314894187773e+01, 1.978367237924863886e+01, 8.091165837429269203e+00, -2.971001356494003431e+00, 1.609463322720107925e+01, 3.940543599358890425e+00, -9.042540822811038215e-01, 6.740822286750262293e+00, 1.518050350587643749e+01, 3.100788958698212916e+00, 7.344961445424978308e+00, 4.870870589933268491e+00, 2.649147008877752008e+00, 8.568306427312226248e+00, -1.649173335919112660e+01, -1.364257916535478543e+01, -1.590446539995368891e+00, 1.184428941535630830e+00, -3.988712979203472120e+00, -7.621921076668193962e+00, -5.815790159767296963e+00, 3.550656662040680089e+00, 8.382251994800951067e+00, 2.770685248157877645e+00, -4.865551150211455678e+00, 6.617389857317805379e+00, -3.633167997265411842e-01, 7.752247459588598844e+00, 1.366509630468331693e+01, 9.225167005779649543e+00, 1.141163217249203932e+01, 1.758026325915911059e+01, 1.046122177588123137e+01, 2.689851053698718353e+00, 1.670271994534106952e+01, 1.213368969647514817e+01, 7.372799783157542919e+00, 5.699964770212902820e+00, 9.735943522918990567e+00, 5.385430093436167631e+00, -5.837678121944874121e+00, 1.237792393697427684e+01, 7.878827685391192936e+00, 2.068860515154338486e+01, 5.345024284665484515e+00, 1.072673166283957258e+01, 1.664102104867575704e+00, 1.530287809092694928e+01, -7.787692740224298582e+00, 1.485788600838127849e+01
