-2.145536744019815956e+02, -2.054880366760818617e+02, -2.111408288194056126e+02, -2.171274132226923541e+02, -2.070694258153033616e+02, -2.142486984783239166e+02, -2.290336025962708959e+02, -2.029625624615167681e+02, -2.280126685631540226e+02, -2.283145685366278030e+02, -2.228611652724104601e+02, -2.387377259450806832e+02, -2.317940726054858374e+02, -2.152848562233657788e+02, -1.967559401017088305e+02, -2.405236371837561080e+02, -2.278067078725274826e+02, -2.421323878958432374e+02, -2.367101544589696971e+02, -2.415792823887957468e+02, -2.519185498570763855e+02, -2.443211525144617724e+02, -2.505971384385567831e+02, -2.486780687303758555e+02, -2.580369981372859343e+02, -2.423803625308265737e+02, -2.626986639209151235e+02, -2.687103077533055853e+02, -2.617162693586691375e+02, -2.628028800611306792e+02, -2.692709199749839399e+02, -2.683960874353523423e+02, -2.686882688089297062e+02, -2.808837959647860885e+02, -2.831778589661309411e+02, -2.772606508899161781e+02, -2.844652211480826622e+02, -2.867505023428117852e+02, -2.900193246699640213e+02, -2.845086620943624780e+02, -2.853539089637963571e+02, -2.984922965334003493e+02, -2.923079424847658743e+02, -3.008184179085997698e+02, -2.918093087799685463e+02, -2.973487892538680057e+02, -3.093225937487269448e+02, -2.996758225161017322e+02, -2.935838559678365982e+02, -3.042530324208377692e+02, -2.926128630235118635e+02
7.527142889722992436e+01, 7.180305936723362947e+01, 6.685807500222460931e+01, 7.371194742213447171e+01, 7.268629807226830053e+01, 7.194553923661092654e+01, 6.793523538481464641e+01, 7.856639895197655221e+01, 8.336277542741279944e+01, 7.286903301755506845e+01, 8.174221902701414422e+01, 6.417473785979107959e+01, 7.368066329668783965e+01, 6.347726380802401991e+01, 5.632430746781693642e+01, 6.865057494122551418e+01, 8.332975332598726936e+01, 7.329247756421912641e+01, 7.399125765663255549e+01, 8.183414236039538991e+01, 7.482962059000564636e+01, 8.061535639073699144e+01, 7.493308556679070875e+01, 7.838337259421761871e+01, 7.077805007543081217e+01, 7.348323316790913395e+01, 7.531636673502083568e+01, 8.024176322981826104e+01, 8.840810134047555380e+01, 8.287076917009574117e+01, 8.480070845157271719e+01, 9.411856465387168669e+01, 9.364903852178278498e+01, 7.579073194761940613e+01, 7.543046388477590369e+01, 8.209461571640204625e+01, 7.902512199834629314e+01, 8.232472598110295792e+01, 7.507018091632818368e+01, 9.746521706962776932e+01, 9.444564991099420581e+01, 7.858281221070164690e+01, 8.251049434300978191e+01, 9.103023300206245949e+01, 8.827389105988291362e+01, 8.424765783216827231e+01, 7.537746175203781718e+01, 8.357190763829305524e+01, 9.070659433271481475e+01, 7.877419082010038665e+01, 8.423456846698573486e+01
-1.701716590353759884e+01, -2.089587043866794147e+01, -2.887533693704315141e+01, -1.302671373158675472e+01, -2.001428916797806323e+01, -2.321171530543789885e+01, -1.755017625387532831e+01, -2.464256225122485233e+01, -1.338097074782573870e+01, -2.537689321990797708e+01, -2.369292771948016352e+01, -3.252261740205949536e+01, -3.103203347462959982e+01, -2.345186784243559686e+01, -1.218990595316111225e+01, -2.214927009276546599e+01, -3.789525544170068372e+01, -4.380882355109179116e+01, -3.153072931395109535e+01, -2.227823789975647983e+01, -3.058583446548514218e+01, -2.842039252140959604e+01, -3.292517707494428691e+01, -3.256449525241124121e+01, -4.099304394189138634e+01, -2.698944035322110580e+01, -3.014095571828737974e+01, -2.629800052083135853e+01, -2.840108457737643732e+01, -2.400023552947600081e+01, -1.897047306128171584e+01, -1.389513898355499322e+01, -3.521885370544003990e+01, -4.257564591277067478e+01, -3.979547866172516990e+01, -2.944487212514095731e+01, -2.990570318818118523e+01, -2.574898901067348334e+01, -2.063211744571296435e+01, -3.894392638688155728e+01, -2.336197828996927939e+01, -4.012894554171197115e+01, -4.125303064478543291e+01, -3.288018455034933396e+01, -3.664968411215821931e+01, -4.197304840260181180e+01, -4.375444364014695253e+01, -3.784136089933457470e+01, -3.764734463886844651e+01, -4.182971618674642400e+01, -4.685202752109491087e+01
1.367990841314746575e+01, 1.719140285466964002e+01, 8.998180743449388785e+00, 1.902967267987975220e+01, 8.749572824737146703e+00, 8.966849809590648590e+00, 1.617980418215299565e+01, 4.593323251937384555e+00, 7.138896923547417117e+00, 1.932609226302130168e+01, -4.214626933578966117e+00, 5.121179836549473841e+00, 1.317118198653266781e+01, 2.903052030495413494e+00, 1.864798621754523111e+01, 2.145182825620699418e+01, 6.889935280976064114e+00, -4.552875721052742186e+00, 8.439062836339399354e+00, 6.841036188550525310e+00, 5.416811793845166534e-01, 3.484932438678136180e+00, 6.193072560623464895e+00, 9.520855031732128992e+00, 1.836130113392383523e+00, 7.999853607946584511e+00, 8.002218329454150236e+00, 5.359088547200721919e+00, 6.360424070057183243e+00, 1.534213965786028666e+01, 9.465902640833574466e+00, 1.016579219801920253e+01, -4.498133482016235085e+00, -2.080024521185476871e+00, 4.532619059703124620e-02, 7.010440220374249520e+00, 5.995733374940315663e+00, -3.089248494060610195e+00, 8.541250260130247796e+00, -6.302485695818777600e+00, 3.570574132796877631e+00, 6.512213702066191878e+00, -1.036213579504196325e+01, -3.100246660331498205e-01, -6.309250161987794314e+00, -3.066454374633189595e+00, -5.158365378736952778e+00, -4.596411949047341849e+00, -1.262866742193944347e-01, -3.099074810230749044e+00, -1.506119271122181402e+01
1.350764809008588330e+01, 1.109805805486677599e+01, 1.056360512835627574e+01, 1.340320600675982243e+00, 4.707936534176613286e+00, -3.261946357059870127e+00, 2.689514682221100239e-01, 4.321207663624588413e+00, 5.624482806678128277e-01, 3.544977695183606503e+00, 2.784009476797647320e+00, 1.728715538695268350e+01, 9.308843950085858410e+00, 5.179515585069833783e+00, 2.747781898012287449e+00, 1.110471964772601616e+01, 8.694575787402040845e+00, 7.266885690552838284e+00, 5.033583033157861486e+00, 1.045424950046941071e+01, 3.192563968146470810e+00, 8.242283806063392504e+00, 1.253737192773997933e+01, 9.644840518983897937e+00, 1.979620252766786592e+01, 8.311947642059893226e+00, 1.037736198345833571e+01, 6.971955267933829248e+00, 1.002566118801433959e+01, 1.301148553467227131e+01, 1.317690663270987272e+01, 1.805148067608563878e+01, -2.962833221293641905e+00, 3.960827234683233833e+00, 1.169798467829718547e+01, 1.199326538970671940e+01, 5.802510454276523788e+00, 3.637542835281677434e+00, -6.558500718824705089e+00, 5.836141985206705129e+00, 7.632837370080359785e-01, 4.292390178790068234e+00, 1.304309014707573944e+01, -3.433927525844939765e+00, 3.145003737469427296e+00, -5.848766935585753002e-01, 1.128155051279104093e+01, -3.311642946052767211e+00, 6.498030983442694364e+00, 3.091430864167438841e+00, 7.347806918524497632e+00
1.178466456643914384e+01, 9.893866405886114990e+00, 2.430335271334881586e+00, 7.617938615742345654e+00, 1.029107768343081730e+01, 1.451640069841386449e+01, 1.421718902742648183e+01, 1.269408615137503205e+01, 1.870159431853329579e+01, 8.069919438927273703e+00, 1.247467921067160646e+01, 1.748479537930246508e+01, 1.709032877617220691e+01, 2.634535245045233509e+01, 1.464769991744391220e+01, 1.657357400479346765e+01, 1.382544993714981629e+01, 1.351339077397309296e+01, 1.207848663054374327e+01, 1.085947416782963160e+01, 1.177745622843449702e+01, 2.265290166917466053e+01, 1.599998194382092009e+01, 1.837278869791999014e+01, 2.319717925386001411e+01, 2.318068719904835717e+01, 2.986574297549509538e+01, 1.942555301052053096e+01, 1.981720276929616276e+01, 1.516173989121563181e+01, 9.130855822233922225e+00, 2.715063152937533175e+01, 1.919286010581998170e+01, 1.709812362610627190e+01, 2.147427524147922639e+01, 2.116302257528685260e+01, 2.529711897705627521e+01, 2.635438426558138048e+01, 1.517456511826074816e+01, 2.611244049226706920e+01, 2.079574898300342056e+01, 1.972138013529362865e+01, 3.558565148099840769e+01, 2.439897516752450457e+01, 2.957986830745036855e+01, 2.976672538948371383e+01, 2.885233578640781360e+01, 2.607794237468701937e+01, 2.407284014842026565e+01, 2.464557452081612965e+01, 2.347516414747455116e+01
-3.325052672372864038e+01, -1.850943429744532409e+01, -2.616846415495393785e+01, -2.212877410308291104e+01, -2.002424492368064790e+01, -1.161201096822755119e+01, -1.344857559996069440e+01, -1.049008597558924372e+01, -6.480000914964083591e+00, -1.818927514134265522e+01, -1.697444396722377391e+01, -1.544045192574991532e+01, -1.837014635253460426e+01, -1.744715842001632211e+01, -6.271228734530429172e+00, -7.611102710877364785e+00, -1.351009515979552233e+01, -1.843740346061833435e+01, -1.674369584719262605e+01, -1.656884332382574598e+01, -1.970339895741366831e+01, -1.244095428735847086e+01, -1.420020637507814243e+01, -1.431753600497295231e+01, -1.118515708174681578e+01, 3.178016650895629791e-01, -4.707711114008471753e+00, -1.401970750651651798e+01, -1.889081201490541417e+01, -1.056275230180592928e+01, -2.492169479075731076e+01, -1.406678117346446300e+01, -9.124906323943825726e+00, -1.146171380893650138e+01, -9.027913595403678215e+00, -1.199285240938367991e+01, -1.378069295119373194e+01, -5.056325522990938737e+00, -1.570714969504497027e+01, -1.419224853994320590e+01, -8.130452479303233559e+00, 1.870327403757743534e+00, 3.967712154265280677e+00, -4.911170423008717201e+00, -1.136464358291106436e+01, -5.037522935465847951e-01, -2.321743984229304836e+00, 5.151847696832212442e+00, -3.048432271709196506e+00, -5.160397157207230023e+00, -8.403522393326689155e+00
-8.389568080841193876e+00, 9.130960517301289769e-01, -1.484221888479306140e+00, -3.327470735888727216e+00, 2.732115618610439611e+00, 6.099421998781547671e+00, 8.579842329227091113e+00, -4.955739777753047193e+00, 1.412048251514380404e+00, -1.195915942484018668e+00, -1.125203765518388632e+00, -6.895417458369925257e+00, 1.817161914569211723e+00, -1.189003771412747668e+01, -7.566752338923810939e+00, 2.772528038147459739e+00, 3.339411874261491775e+00, -6.578987886927201600e+00, -1.174422457585641943e+01, -8.325940721721309501e+00, -1.256640764986695658e+01, -1.132497326460709530e+01, -1.924739713200062319e+00, -9.539114735827599389e+00, -7.533482439588853552e+00, -3.990578104545466687e+00, -1.235871482296106194e+01, -9.845368543591916932e+00, -1.897932493505333440e+01, -1.144260340956962629e+01, -1.356804567404240913e+01, -2.057510707397813121e+01, -1.343307479997049469e+01, -1.503377230721420688e+01, -1.338680980530970288e+01, -2.033459526224775971e+01, -1.514924247352018227e+01, -9.464990013281646242e+00, -1.463086211297902572e+01, -1.289418044222565740e+01, -1.405673727383568306e+01, -4.088728618019654704e+00, -2.737016025124597185e+00, -1.196768599820952517e+01, -1.370354953688134358e+01, -9.060920754478345884e+00, -1.867453963880807066e+01, -1.310722669219874881e+01, 2.881799796232185074e+00, 7.353896280046290812e+00, -1.379488610987458230e+01
-2.850949596263669861e+01, -3.605818293070068847e+00, -8.849199622523890696e+00, -6.800152568972761991e+00, -2.343559324345529049e+00, 2.745977822363284027e+00, -5.615148351025012197e+00, -1.240786370157860041e+01, 4.459523805774514571e+00, -3.676569011491786831e+00, 3.327195715465725012e+00, -1.317810535554741369e+00, 6.711186723549998234e+00, 3.787165321907847382e+00, 5.203365955783961105e+00, 3.665494771515041439e+00, 2.056647432650548168e+00, -8.293090037631342781e+00, 5.131355286077943223e-02, -3.477049025134175686e+00, 3.974327632079169170e+00, -3.414142354775453470e+00, 1.200342331557289643e+00, -8.354835888852365500e+00, -7.439157210947703547e+00, -1.173723158718881088e+01, -1.842586761646540339e+01, -1.204152139950109479e+01, -5.267754490550627722e+00, -2.949523532498996126e+00, -1.283530416363756643e+01, -6.026366930594518223e+00, -1.354558153199396031e+01, -9.901684376359082052e+00, -1.439448863660440381e+01, -1.683101063550572007e+01, -1.296292230525099143e+01, -1.559174982385482444e+01, -6.898857322485063115e+00, -1.005591616119606080e+01, 3.675528715342128550e+00, -6.524165022402882208e+00, 5.311447544031262513e-01, -2.382092868585321543e+00, -8.440176182192404397e+00, -7.314250975113962383e+00, -1.885043868692832092e+01, -7.603446035684276794e+00, -1.379784036938922043e+01, -1.054735534629413607e+01, -1.113117185942695109e+01
7.142419326453048001e+00, 1.404258809705849664e+01, 1.019626765464061791e+01, 2.006169276992996586e+01, 8.832457184632449554e+00, 1.945126564186305984e+01, 1.108371602780690068e+01, 1.140468748022443179e+01, 1.387004462033895713e+01, 8.536365899799648105e+00, 1.195759503915010313e+01, 2.023399848962937497e+01, 1.145686663227295909e+01, 2.012866740197571858e+01, 1.598442127630755394e+01, 2.133866565722673769e+01, 2.160402513802979740e+01, 4.640405858664565564e+00, 1.826749662583766209e+01, 5.800354728663718262e+00, 1.833139939229236859e+01, 2.639767343057814486e+01, 2.790877024327035727e+01, 1.140346230165707020e+01, 2.438789670782911401e+01, 1.923806902216577441e+01, 1.440991097691484413e+01, 2.092105400026499495e+01, 1.750923432404891855e+01, 2.630706536962815179e+01, 1.914778701420896923e+01, 2.726690405570793274e+01, 2.298773821657913174e+01, 1.605094483339587086e+01, 1.624131069081517609e+01, 2.318185378825562992e+01, 1.822361793190977863e+01, 1.740892261344696834e+01, 2.077332674662396172e+01, 2.242619730730216077e+01, 2.637059897226363603e+01, 1.852554648152772643e+01, 1.618898441770597785e+01, 2.341608372291923601e+01, 2.534768926440305137e+01, 1.821658081708250876e+01, 2.196094743131610016e+01, 1.914872348885310771e+01, 1.633097976817114727e+01, 2.028713096473698130e+01, 1.283818918549059163e+01
