-7.609427570916632249e+02, -7.573823178609640081e+02, -7.484877919552866388e+02, -7.235192229889290729e+02, -6.133300591950620628e+02, -5.543051996940650952e+02, -4.834157499408518106e+02, -3.821629233687592091e+02, -3.199882053360478267e+02, -2.987416272324470015e+02, -2.980504016854541192e+02, -3.150280751567022435e+02, -3.184227289197961568e+02, -3.555425457221665511e+02, -3.882413883478067191e+02, -4.297977991623830007e+02, -5.014050375476035128e+02, -5.061597065917856071e+02, -5.552815525204454161e+02, -6.164003013571950760e+02, -6.078471096085061163e+02, -5.973164671618227430e+02, -5.937890389360970858e+02, -6.225412060487193457e+02, -6.318691125677016771e+02, -6.199742806842361915e+02, -6.044364593297632382e+02, -5.878197266111095587e+02, -5.721840741135807775e+02, -5.918791509653220828e+02, -6.231244510513307659e+02, -6.436339628744872243e+02, -6.652094345256050474e+02, -6.831956711634304611e+02, -7.101740401523836681e+02, -7.179398871588524571e+02, -7.194390872879370136e+02, -7.326106949825831407e+02, -7.234479784485926075e+02, -7.437010799799742244e+02, -7.471388958633763195e+02, -7.422256610943579744e+02, -7.408183946967698148e+02, -7.506207366525114821e+02, -7.339781657783228184e+02, -7.312166164306441942e+02, -7.336255578685266983e+02, -7.430791764135393578e+02, -7.297181100599509591e+02, -7.217012761261289597e+02, -7.133182375621976234e+02
7.725711625103102165e+01, 7.386138262914045072e+01, 7.712132254461715775e+01, 7.206803943623729936e+01, 9.065691328192190213e+01, 9.331847184906672510e+01, 1.418504874492729755e+02, 1.801613103385175805e+02, 1.483955350172687986e+02, 1.282594500337116585e+02, 1.355988205784007903e+02, 1.437785761286667139e+02, 1.345888843013752307e+02, 1.359350076973469186e+02, 1.469824419866961307e+02, 1.475460649932923332e+02, 1.695624014809984033e+02, 1.838293863684336316e+02, 1.696349870255533006e+02, 1.509165243390630167e+02, 9.383959049404688813e+01, 6.138088215513549528e+01, 4.168925274692973915e+01, 2.230574311372465957e+01, 1.520617553340903250e+01, 3.367131743851712322e-01, -1.483268584237438503e+01, -3.370270796100781752e+01, -1.859300454367577160e+01, -1.597080717978796827e+01, -2.377245182843501325e+01, -4.354037414805217665e+00, 1.682668927082992028e+01, 5.670937138023666080e+01, 5.132640527543915709e+01, 8.688087102147818541e+01, 8.777880638413516579e+01, 8.681105870355435172e+01, 1.042034071371937216e+02, 9.151730706673706095e+01, 8.891334905970899172e+01, 9.446073473818731259e+01, 8.525630200662649827e+01, 7.528427283946851389e+01, 9.793076986814395468e+01, 9.349403635698763537e+01, 9.008516836032586639e+01, 8.701266850193252367e+01, 9.349387861948385137e+01, 8.779670308271923318e+01, 1.124229833436868518e+02
2.524028240620570429e+01, 1.489443752277888322e+01, 5.348673754961837723e+00, -2.376209440535942008e+01, -6.732190978054150321e+01, -9.682655588336322694e+01, -7.043277317760829703e+01, -1.083834358065994650e+02, -1.200201496425282244e+02, -1.215917848227795162e+02, -1.296090694104997851e+02, -1.136477902330844074e+02, -1.034421595493167132e+02, -8.844839943000748406e+01, -7.477173719562077281e+01, -5.949883104508246845e+01, -2.358744566948369581e+01, -2.764779190220594174e+01, -1.158987849255400349e+01, -4.141245297455845353e+00, -1.505518735319462209e+01, -2.576291360807827058e+00, 6.428952883708022092e+00, 4.421282765402951398e+00, 2.603692789873069557e+01, 2.497303666513324316e+01, 2.237895384685662492e+01, 1.850529470296791956e+01, 2.139917212986573247e+01, 2.026158259563806752e+01, 2.535390383191583652e+01, 2.307674926092002465e+01, 2.036644494379551418e+01, 1.895582897196150896e+01, 1.360010306280667791e+01, 1.010977945421261559e+01, 4.822088619994917558e+00, 2.210867596288567682e+01, 2.056765948371224795e+01, 2.535429153368234267e+01, 2.740953903793662505e+01, 2.858631520608339116e+01, 8.651037658503026861e+00, 1.452184239937031052e+01, 3.221111717127452323e+01, 1.551334115739451036e+01, 1.863896420758741357e+01, 1.457821086045111514e+01, 2.279292544074569093e+01, 1.799217553837777217e+01, 3.566970945953154626e+01
1.029093049217854450e+01, 4.118803784002961876e+00, -3.191334942581241396e+00, 1.095548030913419524e+01, 3.297812679015981185e+00, -1.741191159143928413e+00, 3.620892048495740312e+00, -1.358630023600565373e+01, 1.106333688497904078e+01, -2.449883515579439841e+00, -3.083856678321284406e+00, -6.907848938873343947e+00, -1.960941408681340370e+00, -9.098654976209670231e-01, -1.481748461874764899e+01, -2.754974371944960865e+01, -1.502620891979550066e+01, -2.685045081503834297e+01, -2.207261367484934667e+01, -1.589140101548487749e+01, 3.552017497465065343e-01, 1.310139640098225300e+01, 1.452813387708114590e+01, 1.996788244617743402e+01, 3.983468459033697684e+01, 1.299238094616916683e+01, 1.538687690329407687e+01, 2.103802690266924813e+01, 1.033814493852032257e+01, 1.777064272282872004e+00, 4.618359630120240311e+00, -6.654743823525661739e+00, 1.857218831045827301e+01, 3.044850614478458084e+01, 3.132088537725142885e+01, 1.135647778888451853e+01, 6.179474371516816333e+00, 1.866588263303216877e+01, 4.869632646955940336e-01, 1.259982408201027582e+01, 1.805370364925179061e+01, 1.088455080605173286e+01, -2.402032544692367377e+00, 1.739919931093437810e+01, 1.691727186287326745e+01, 1.340228342054341937e+01, 1.993999809369298504e+01, 2.433425984370203299e+00, 1.808219503941207762e+01, 1.848813775485844246e+01, 2.154804922511038967e+01
7.967725651633069006e+00, 2.253344210214550891e+00, 1.219422748112642196e+01, 3.172743660595351045e+01, 2.533838599716553475e+01, 3.279339431530544857e+01, 3.737204212948200421e+01, 1.772383563111593219e+01, 3.735669100581020974e+00, -1.509855950808625380e+01, -2.179190009700083408e+01, -2.097398620378762502e+01, -3.362057014818140033e+01, -4.261681801577903173e+01, -5.473940871544283482e+01, -6.802009224946561972e+01, -7.522651813079633598e+01, -5.984795336617354167e+01, -7.238714914500499731e+01, -2.967562014488333233e+01, -1.937833210005440066e+01, -1.609211817187573246e+01, -1.016979223697360091e+01, 9.210754703479302918e+00, 1.502773674215646338e+01, 6.940606540774824751e+00, -7.939107157906204471e+00, -6.765492464102664805e+00, -1.362687041610544192e+01, -2.602526387841951561e+01, -2.551311630976574918e+01, -2.715503153430260141e+01, -1.347704617570875030e+01, -1.826515544294509752e+01, -8.956708815612156593e-01, 3.102281161583133051e-01, 5.792047256350025819e+00, -3.963823180552009440e+00, -1.030667374253494195e+00, 2.190337726455803846e+01, 2.163469925676945849e+01, 1.499732815637715078e+01, 1.091902916507250509e+01, 2.396506576787298570e+01, 2.516340854392399518e+00, 1.816035324724747824e+01, 2.091070910237931102e+01, 1.267915428389373922e+01, 1.370056965270139848e+01, 1.674637231794959646e+01, 1.246761324392817016e+01
-1.414108079001437090e-01, -4.712463780078074649e+00, 1.942437083481198812e+01, -4.224771905797607197e+00, -1.822088152858614052e+01, -2.609586472207477215e+01, -3.622538047333092237e+01, -4.901126660730160722e+01, -4.073166157550880939e+01, -3.558709642430339670e+01, -2.484658908747952211e+01, -2.004036398767800620e+01, -7.667299257636768672e+00, -1.684672967341371930e+01, -1.108218346058038684e+01, -1.595382636007464328e+01, -2.661243290955953356e+01, -2.715239302995757953e+01, -3.260649636598346035e+01, -6.176870777972860438e+00, 2.489443763146488742e+00, 4.683328732622074497e+00, 7.475001979686151099e-01, 1.639346886910075440e+01, 2.169747157664907178e+01, 2.189482006606759512e+01, 2.829406187463025546e+01, 3.571173151291957026e+01, 3.042319944115798691e+01, 2.273703079146299899e+01, 2.322171405847515757e+01, 3.384622732190338468e+01, 3.999368742608923810e+01, 2.649751630859139340e+01, 2.554370984841693115e+01, 4.915374415706283528e+00, 8.971074601936010140e+00, -1.666724226816662480e+01, -5.323063104905145337e+00, 1.504005523629087904e+01, 4.547813306014548473e+00, 7.613326132562887594e+00, 1.221376539686636242e+01, 1.894905628945996412e+01, -2.941861977448945620e+00, 1.376717015143350542e+00, 8.760847432294660564e+00, 8.065962644640334744e+00, 6.507784843295540966e+00, 1.758424168161351275e+01, 2.606849892371033484e+00
-9.200634395963656065e-01, -4.433925663786252969e+00, 1.414031244840449730e+01, -1.745587664645955073e+01, -1.792483446984635975e+01, -2.270405021584080174e+01, -2.427874187619884339e+01, -1.026630757279617612e+01, -1.755207622944013224e+01, -2.533224183993010570e+01, -1.583310623235896308e+01, -9.073866877427388289e+00, 1.039566090179670788e+01, 9.098014796129861637e+00, 1.892952425578621600e+01, 8.631766797109202471e+00, 1.480071574545413426e+01, 9.720986714147759500e+00, 7.819024156924882618e+00, 4.964007000568164685e+00, -2.803325791318966864e+01, -3.221958400464427541e+01, -4.504937601289782378e+01, -4.953007544081206959e+01, -4.765257246840276650e+01, -5.265127034497982095e+01, -5.728377212155808706e+01, -4.956482973570449246e+01, -4.706788192453075226e+01, -5.134038714237468781e+01, -4.620258982916902823e+01, -4.680477891739338503e+01, -2.580624860330642889e+01, -2.632549105668168465e+01, -6.743416556301212950e+00, -1.245514583336565195e+01, -5.988101187551585269e+00, -1.441001846175053913e+01, -8.905476474140613163e+00, 3.571345145721607217e+00, -6.979080238724649554e+00, -9.257118329696217174e+00, -1.315199271360310229e+00, 1.447055690006252959e+01, 6.520587641777956023e+00, 8.140641833839707964e-01, 3.051763473837995733e+00, -5.299312672271621949e+00, 1.700262960591611527e+00, 4.820618420187762432e+00, -2.096056492298632001e+00
3.265724680293429660e+00, -1.026376088228577999e+01, 6.028352325461416861e-01, -7.515253801633398290e+00, 2.876126685397876770e+01, 5.118486720361748610e+01, 4.439869606668186464e+01, 2.886371495348616634e+01, 1.869503937647260727e+01, 1.668735317443203670e+01, 8.456243959376115171e+00, 2.094815853508265846e+01, 1.986451684864072220e+01, 1.320543583261633813e+01, 7.033024002371761618e+00, 1.514975313261903711e+00, 1.852894517634468441e+00, -3.499352717055729478e+00, -4.208559971204887673e-01, -1.943375419473211796e+00, 7.624224113886445053e+00, 1.218148775312117138e+01, 2.179472523600882994e+01, 1.111404513703563524e+01, 1.476385264672566144e-01, 5.732717764239711578e+00, 8.678695946272769746e+00, 6.478921073035589728e+00, 2.424711732849448076e+00, 2.828393973541855289e+00, -2.892934088821510485e+00, -4.192434800843814813e+00, 9.350038023144948696e+00, -1.150656213161467001e+01, -5.797954570954631848e+00, -1.459086974955414462e+01, -1.375705630076011055e+01, -6.560105897065902525e+00, -1.187185018757595856e+01, -1.203086702347819781e+00, -6.590362961833264421e+00, -1.102561461479913518e+01, -1.602587591825996682e+01, 1.081776365347986157e+00, -5.267062468913763951e+00, 1.057821068636366491e+00, -1.015938198456650454e+01, -1.827777848708488762e+01, -4.678652684253047589e+00, -2.536248675744749992e+00, -1.195207766035434771e+00
2.127206216473080502e+00, -1.956839851389665341e+01, -6.291409277602586059e+00, -1.178388902325188781e+01, -5.542417073634320346e-02, 1.639066522555796368e+01, 1.462515011018390254e+01, 1.516784898098766021e+01, 2.577470008035334459e+01, 1.419072526524334599e+01, 7.715182180295988346e+00, 8.001995281426978579e+00, 1.203240959528327814e+01, 2.325526796287689990e+01, 1.735984680537734448e+01, 2.125428363332616755e+01, 2.360164470933499814e+01, 7.246832524825291166e+00, 1.275569190599426861e+01, 1.180824057032489449e+01, 1.875394200019785629e+01, 2.120530451492482982e+01, 4.565657985542006081e+00, 1.808829907030859441e-01, 5.724979819024862415e+00, -8.242583876532830089e+00, 1.316575153947970866e+00, -4.041885810492021669e+00, 3.210349393841131160e+00, 1.064470396324620083e+01, 6.061072472297654556e+00, -1.105640907397771322e+00, 9.865063613449272850e+00, 1.778890019024825619e+01, 1.097335138060734039e+01, 5.721126921147670075e+00, -6.425471002588364344e-01, 4.440658926516178440e+00, -1.500954164810913483e+01, -7.590504841158803195e+00, -9.827076920786591785e+00, 3.113514254019641214e+00, -1.199997846616033570e+01, -3.724100611338008626e+00, -1.606165445736226616e+01, -1.216960521985078181e+01, -1.290129229290414870e+01, -1.445476436899075701e+01, -7.190261224543441188e+00, -6.561395751921841324e+00, -9.151551533673252692e+00
2.004849761675587594e+00, -1.744777232589432003e+01, -9.451981774369798472e+00, -1.246741377192678613e+01, -8.549463532483404293e+00, 9.381688039748196317e+00, 2.806309381872229380e+01, 4.426916102222414651e+01, 3.554198730996530031e+01, 3.566297707620129387e+01, 2.729157065450895203e+01, 4.065989976731970046e+01, 3.707552920607145097e+01, 3.680920498093738047e+01, 2.465107300760804065e+01, 2.187858590452873031e+01, 1.950456468738602922e+01, 1.855019313149956517e+01, 1.188539931362842950e+01, 1.497319358484359064e+01, 1.659859705126922824e+00, -5.708975830351167291e-01, -9.667671352356528303e+00, -3.669300434764027674e+00, 8.643783352498893180e+00, -4.358640962406454378e+00, 3.270204251821161812e+00, -9.036271412817557191e+00, -9.440083157895120536e+00, -5.627536204220825233e+00, -1.320053346285862972e+01, -4.811802466876034856e+00, -6.997633662347888972e+00, -2.119436092989273845e+01, -3.031689336052641437e+01, -9.091501525265336170e+00, -6.573514516622848802e+00, -6.876542157950177980e+00, -1.563366554759761584e+01, -1.181726499716932111e+01, -1.075429978161737843e+01, 2.930505112497198361e+00, -4.350182984751674198e+00, 5.359307693195502154e+00, -7.484460227422600198e+00, -1.802104069649080742e+01, -1.223532561700487742e+00, 1.649336337852138179e+00, -9.065863613855409398e+00, 1.691278267070692287e+00, -6.722401781459874215e+00
